#format x_y_z_r
44.6826	4.51773	49.3455	0.665155
14.5492	9.23301	16.8584	0.636991
15.9067	0.60576	7.33647	0.613122
8.78298	5.31496	40.6956	0.586596
35.8854	9.80815	16.1702	0.614922
27.3603	10.228	1.71405	0.575191
0.521623	0.547301	23.3585	0.551871
10.2204	8.39335	45.6647	0.529287
35.3188	2.36187	7.34741	0.532572
14.8557	9.91334	34.6523	0.603233
13.0186	4.09253	44.1647	0.567546
42.9524	5.65104	26.8321	0.658295
29.6168	9.70296	0.639801	0.64473
17.9282	5.65298	48.3126	0.6151
11.5958	6.03604	0.589447	0.59338
14.2655	3.2874	30.7806	0.641856
17.6686	8.13166	28.123	0.661688
22.1431	4.82383	39.2584	0.667619
31.0239	0.614052	17.8378	0.623209
29.5836	5.19452	19.0054	0.594365
37.6842	8.24064	30.8892	0.647448
4.38029	11.346	23.5106	0.645471
21.1303	4.61611	13.1504	0.654732
41.7775	11.7317	6.81746	0.534022
10.0314	5.89509	14.4825	0.597195
9.83574	5.40269	1.26343	0.551424
40.9623	1.49841	48.4793	0.663996
21.1048	6.90322	37.812	0.642462
38.6123	0.61907	41.6897	0.631795
34.5629	5.18692	25.4363	0.557756
8.24561	7.90796	45.9568	0.654394
24.2039	0.537438	11.4859	0.541063
27.6125	2.77454	2.74016	0.668195
44.235	10.1669	36.2999	0.56664
42.8319	7.66366	21.8409	0.660012
22.8027	6.26888	17.1999	0.624509
10.8331	10.7971	2.78852	0.562122
22.477	6.29605	5.25931	0.561762
35.7373	2.39026	14.7148	0.538002
28.9153	7.55982	30.7336	0.638059
40.7927	5.3776	5.02467	0.585308
41.4946	3.44702	21.1282	0.59762
3.50071	11.2773	35.5408	0.626095
20.7998	4.41324	5.84175	0.589775
41.6959	3.51623	22.2814	0.57762
9.41915	8.44033	40.5414	0.631522
48.3735	5.44675	36.5601	0.571187
44.0494	4.94009	8.42715	0.556689
17.9803	3.54249	20.1326	0.625461
31.3105	5.33921	39.0759	0.648423
18.1095	9.16569	6.21395	0.653765
18.4191	0.524799	9.67062	0.533013
28.2785	2.47048	42.3109	0.547717
26.6612	6.4496	36.8586	0.535471
46.295	11.045	31.0976	0.620391
41.6577	11.7645	39.0872	0.630632
38.2399	3.81763	13.9176	0.633654
33.6948	3.3513	45.2706	0.612428
12.5296	8.41826	6.9	0.619886
25.8216	1.39734	36.4538	0.539218
32.342	10.2412	33.3267	0.59878
33.2425	11.7271	3.6585	0.638119
15.7201	7.11626	39.0311	0.611497
21.7263	1.75792	13.5188	0.661603
20.5546	6.09914	45.6411	0.595332
49.3873	9.2717	9.6703	0.617137
46.6146	9.52568	34.6016	0.563622
4.51959	0.601725	9.0528	0.606666
4.64047	8.02974	11.257	0.639982
2.60187	6.35586	34.5284	0.538566
33.8422	7.77575	38.0075	0.544761
47.5657	1.21523	10.944	0.649033
8.22589	11.2692	25.076	0.591482
29.9223	4.02177	14.6995	0.627064
9.45799	11.1185	20.9046	0.650957
11.1517	3.79224	21.9195	0.581196
11.0705	4.88316	25.5963	0.632295
36.6545	6.63468	49.4151	0.591081
30.6986	0.563058	30.857	0.569301
18.8491	11.3942	33.2819	0.580153
38.4898	4.30768	21.7571	0.534902
35.6703	9.45658	44.1439	0.632067
47.2105	3.63621	9.87192	0.563783
43.7884	1.41297	21.2215	0.5491
10.4938	6.50437	39.894	0.540163
9.07385	1.36586	48.4791	0.638177
30.5463	3.05666	25.7855	0.559059
2.88194	7.14	23.3007	0.630542
29.3777	8.141	6.50812	0.663386
4.37885	10.682	36.6091	0.555815
24.1925	3.38296	34.4827	0.604388
46.2869	0.611581	25.7345	0.619049
35.0339	11.791	0.719074	0.622195
26.1926	7.89454	3.86918	0.572424
43.1186	0.58942	37.3255	0.602
16.3514	4.11923	16.9533	0.544763
7.21594	1.46204	46.8376	0.631614
39.9572	0.635021	5.95219	0.636685
38.0364	8.45887	7.623	0.614275
28.2748	3.40124	21.9564	0.555483
34.2405	6.05521	35.1966	0.574026
36.3524	4.42688	41.4143	0.566557
18.7001	10.0948	47.753	0.604701
47.3329	9.42137	45.6414	0.602304
21.4241	12.3447	25.6566	0.589466
40.3992	1.621	38.094	0.60805
30.4534	5.44884	12.8057	0.647018
3.54114	8.06925	42.6376	0.646925
32.6094	8.63479	42.0176	0.573898
41.4096	11.6408	14.1764	0.646735
6.12372	6.63742	1.77234	0.622639
44.3799	1.34879	25.9747	0.608312
1.1932	9.94969	24.8424	0.649258
34.987	0.62197	34.3138	0.626103
24.5414	3.9484	41.4005	0.564342
1.60753	8.75753	40.3811	0.665246
10.9953	5.04055	19.1118	0.593633
46.1327	1.52953	1.66755	0.53126
5.50761	6.72175	21.593	0.586339
38.1202	0.591918	37.652	0.605087
25.8093	6.77809	41.383	0.560924
29.0635	8.6637	8.74725	0.553725
23.7437	9.50118	47.1383	0.561407
28.4864	6.79073	34.1783	0.610366
3.52217	9.11933	32.0582	0.591019
37.4316	0.59962	30.9233	0.610876
22.9367	3.06817	42.208	0.629136
13.9181	9.71467	12.2644	0.604853
0.592447	8.26934	35.6487	0.592824
34.2595	7.66509	4.68651	0.531773
33.359	1.48889	4.61471	0.529929
15.5588	2.49152	0.566335	0.581586
3.1559	1.8065	49.4239	0.576673
42.9847	4.72476	19.976	0.613103
23.2217	2.46289	6.96705	0.635144
26.9672	5.55329	38.5567	0.607048
20.9762	9.01048	12.4578	0.645153
25.1604	2.56209	23.8505	0.577525
6.22984	2.58826	13.1313	0.540267
3.18358	0.534356	16.9922	0.540306
42.7507	10.1547	1.88277	0.614233
44.9322	0.654237	43.6984	0.655903
2.79667	10.7135	31.8882	0.662696
47.4231	1.37054	45.1279	0.555427
3.61451	0.573712	44.8597	0.581625
5.07287	5.6566	4.88653	0.61013
23.9156	8.66174	7.36095	0.605528
13.7259	8.90422	26.4217	0.545413
37.0055	4.34034	15.3491	0.579125
20.9861	9.41343	20.5406	0.557919
15.7352	8.11391	14.436	0.538734
48.9506	10.7129	7.74541	0.578705
42.8293	8.97227	29.1366	0.561181
40.0825	10.5454	40.0026	0.611128
45.6778	2.8277	40.1684	0.650909
0.577521	3.52687	46.63	0.586122
14.4882	10.9796	34.2381	0.610282
13.7411	4.66637	15.9541	0.53556
49.3986	6.2164	34.6883	0.603512
27.9412	3.39272	16.4469	0.621697
27.1726	5.5164	17.3446	0.670865
32.5167	10.7868	27.9188	0.552179
19.4205	12.012	14.803	0.54496
5.19146	3.27222	45.7561	0.530107
6.77233	6.77451	19.4854	0.617012
2.50646	3.70539	30.2342	0.530518
38.7423	8.72024	27.1654	0.567747
25.461	11.474	42.8919	0.623457
26.5742	11.4469	26.3127	0.636065
38.7592	0.524165	42.8269	0.528769
20.0798	9.9291	2.99177	0.604976
24.7347	1.21896	32.6788	0.531113
28.1946	9.72249	46.7	0.58745
26.9159	6.65545	17.872	0.657989
45.9305	5.33959	9.87007	0.645587
8.06553	3.66809	37.006	0.639459
19.9248	5.60967	30.1701	0.60832
30.3708	8.71743	43.4473	0.634366
11.4436	8.45993	49.3784	0.627316
43.5417	10.201	12.8511	0.571804
6.70378	10.9836	1.62795	0.638052
20.7229	7.23573	16.7676	0.573775
17.3697	7.63608	12.8723	0.639634
44.2797	0.58558	10.3647	0.600959
28.0011	7.69083	3.61383	0.613926
43.8792	5.49164	5.87037	0.620403
9.832	6.53401	25.2087	0.580585
6.41298	5.85805	22.0804	0.606863
10.5154	5.63421	45.2135	0.652204
19.8466	4.73277	27.7556	0.617124
2.50409	5.14651	45.5032	0.550156
1.56716	7.48965	47.0077	0.569534
23.4577	1.28749	14.4882	0.552401
36.4995	8.92148	12.0537	0.670376
4.69637	1.60666	8.25358	0.627978
28.375	1.47172	41.6045	0.622261
4.64958	9.80234	29.2923	0.643547
12.6706	11.8507	6.23923	0.664335
42.7067	2.54577	5.55354	0.620236
23.4383	3.10085	46.7937	0.646648
17.5582	11.4652	42.7264	0.664114
27.0465	4.92151	24.1799	0.647399
14.9376	1.40349	28.6467	0.575466
24.8365	4.75921	39.2216	0.605134
25.4277	2.49928	34.9819	0.616837
16.769	12.1264	17.0449	0.638628
2.67226	4.06003	2.45625	0.60132
13.9618	9.37759	37.2504	0.65881
45.6127	10.1519	26.3236	0.528686
8.13638	2.52165	16.9935	0.608236
12.1323	7.3907	0.623763	0.627152
26.7893	0.610055	11.3434	0.620516
6.69177	11.5307	16.2907	0.562498
36.502	9.38753	37.5453	0.663843
22.6227	6.96646	6.46068	0.572546
17.1018	6.13314	38.7085	0.630264
16.5342	10.2856	23.4201	0.662389
41.5416	5.26521	28.6065	0.590637
41.3082	8.75829	47.3124	0.577421
0.958093	9.10738	28.2813	0.6582
7.22208	6.18393	43.2548	0.549076
6.51042	3.57936	7.21156	0.639281
27.5059	8.16759	25.15	0.565021
30.1342	11.4834	29.4962	0.540531
40.4862	1.55916	26.7199	0.625501
32.987	3.11226	18.4032	0.542002
16.538	2.57076	8.94021	0.62737
40.2891	4.39729	9.18232	0.629385
23.7536	2.23866	47.6056	0.586366
41.4173	8.69069	10.5894	0.556026
31.5406	4.68335	46.2665	0.61503
48.6744	10.6971	49.4177	0.584307
48.3833	10.987	36.7633	0.567628
47.0748	2.398	32.3744	0.633284
9.64769	8.13544	27.9207	0.561586
13.4183	4.62755	49.0352	0.668182
16.506	10.3125	29.6771	0.651125
37.307	6.30286	24.8018	0.562783
18.3811	8.40983	30.0803	0.578351
29.018	11.3658	41.095	0.571914
27.7351	4.40726	19.4298	0.646358
17.9088	11.8538	20.5469	0.635839
10.3022	8.64221	27.1353	0.586408
24.0347	9.14036	11.1206	0.627749
24.4177	3.20262	47.4645	0.596289
12.5146	10.2796	11.0225	0.612084
4.60852	9.5512	33.5435	0.585447
48.7871	3.18972	14.2073	0.64934
34.3335	6.22036	5.50109	0.612335
32.752	10.9772	22.2547	0.574667
16.8356	4.10652	18.8934	0.558578
18.1482	4.4263	29.8318	0.602344
42.3282	6.10143	17.0455	0.589852
14.8128	6.31925	43.782	0.638309
36.1795	5.64803	45.649	0.569647
26.2227	3.7071	8.11322	0.58515
43.9726	6.58704	23.2903	0.652478
44.4816	10.1534	29.6114	0.573096
36.3173	4.11276	4.21265	0.603354
36.2135	10.9215	16.153	0.549441
10.7579	2.49968	43.9654	0.634076
36.8666	10.044	2.60239	0.621563
20.7352	9.29755	48.3278	0.612577
37.201	10.9672	20.2754	0.628132
5.58212	7.56966	4.16369	0.557871
6.35664	5.53571	31.4289	0.619554
40.0795	11.0362	29.9302	0.585366
44.918	3.65431	37.907	0.648525
45.6471	7.53743	1.06285	0.564391
16.476	8.08611	15.3403	0.670104
14.6094	5.12134	29.7971	0.648321
43.3494	6.4818	49.3461	0.661434
23.8421	6.87687	41.0635	0.57606
22.0461	0.601966	44.2754	0.604057
2.83685	5.33533	16.4373	0.630373
30.6725	9.50758	31.4441	0.637484
28.9925	2.98102	27.9674	0.545576
40.2033	1.50153	0.526789	0.538345
43.7982	4.87655	41.4413	0.610168
42.7878	1.48231	14.7807	0.626369
28.5815	10.3834	47.6794	0.658187
23.4451	2.40747	10.4325	0.626989
23.834	5.47906	4.88489	0.639363
39.2257	6.25582	48.7435	0.552667
47.7461	3.26614	3.3327	0.53845
32.8175	5.84163	24.2446	0.611823
29.1298	0.646894	19.4382	0.658199
23.0765	1.14359	15.5334	0.589434
42.8958	6.58157	41.0517	0.559063
16.8394	10.2324	11.8906	0.600492
44.6384	6.4521	3.78707	0.565792
3.80461	3.34073	15.8528	0.591938
3.52106	3.58746	11.0989	0.670861
11.2687	4.83042	35.965	0.657962
35.6737	3.06072	28.7024	0.568695
24.5365	9.82998	8.91222	0.586817
26.959	5.48865	14.4982	0.618263
43.9824	5.1425	12.6069	0.54858
2.17823	8.71848	47.5849	0.589012
49.4629	8.38799	2.9307	0.541296
20.9564	1.23748	21.0181	0.582203
15.3913	6.38154	25.5186	0.560174
45.4754	4.1752	17.8026	0.538101
47.6181	0.532972	4.17115	0.549959
20.8111	7.28958	23.6172	0.620288
29.2794	5.28726	38.4519	0.60347
23.1682	5.58924	42.6029	0.663046
27.2908	3.65578	3.90903	0.670902
42.0438	0.605215	21.8019	0.609693
22.303	4.10137	44.0952	0.577631
9.50191	3.90169	28.0086	0.62129
43.3368	10.3781	20.0724	0.581385
16.6913	9.69793	45.571	0.528768
44.3732	2.34704	8.25305	0.553899
5.32013	7.4894	20.6524	0.629446
1.8856	3.09054	29.4981	0.620668
40.2633	9.74608	15.6159	0.665639
43.6584	3.55993	40.2803	0.574814
45.3545	3.97096	14.6828	0.612184
37.8007	7.5444	1.72291	0.58783
48.4346	2.77284	46.2199	0.637085
45.4386	0.54942	42.4273	0.55824
16.1839	5.72913	5.2897	0.669265
13.7537	6.83918	6.60508	0.654961
24.3207	1.55512	8.53324	0.628018
43.6946	4.70793	17.273	0.633341
32.8109	11.705	30.904	0.644843
31.0555	1.43474	2.23447	0.553988
6.75816	10.6364	36.7689	0.652753
16.7753	5.4365	37.7267	0.637722
42.0927	1.35141	8.63797	0.583616
10.9162	8.06519	36.3173	0.568518
14.7626	0.654027	23.2907	0.660587
36.0702	9.85516	29.0661	0.669211
43.2628	10.0461	18.9572	0.594563
22.812	7.60887	26.2606	0.545841
8.22018	3.55951	24.9538	0.616257
1.56222	5.79527	23.752	0.555468
19.9222	0.634864	28.1541	0.644844
47.1224	11.5989	33.9895	0.576428
34.8325	2.71071	31.6823	0.639393
38.3195	8.08271	10.9928	0.532534
31.6092	3.59286	26.1052	0.552746
43.0396	6.26418	13.1735	0.647355
4.1604	8.15024	24.0328	0.552167
26.0498	8.92392	49.4309	0.573932
17.9141	5.86789	37.5846	0.537735
24.4395	11.7488	35.1353	0.548545
48.2113	1.64922	40.9066	0.65844
43.9682	1.07998	17.6959	0.627228
13.2951	1.54223	48.4474	0.669725
28.4301	0.657615	37.8617	0.67142
31.1937	8.08008	11.1382	0.643372
22.1954	2.73449	8.8765	0.529344
38.4067	11.1259	27.8406	0.659035
21.7011	9.52878	39.8238	0.61769
29.6014	2.09617	9.86273	0.59498
29.7268	10.8617	21.4071	0.622413
8.2215	10.5153	18.2356	0.662642
22.6189	2.29287	46.5891	0.54213
28.9293	5.44985	39.8732	0.661678
10.8099	7.093	24.8926	0.614199
44.272	10.2013	33.4539	0.550696
18.6493	7.20161	24.7385	0.625656
47.6913	3.74459	48.3494	0.641745
3.77993	3.37473	23.0966	0.583733
8.38732	8.4655	34.6566	0.583459
3.84152	2.34997	7.38003	0.601246
44.4714	2.29077	24.105	0.533154
35.6231	11.8481	19.6766	0.641666
0.592308	10.3382	2.46435	0.592305
34.337	4.10027	33.052	0.541748
32.2433	12.0347	15.8603	0.560354
38.9348	8.25874	18.6107	0.551462
27.9102	5.18031	23.3009	0.620035
1.52813	8.80095	25.6541	0.550735
3.67861	0.590565	22.1389	0.606035
44.1387	5.283	26.549	0.621247
43.8404	3.99621	38.3209	0.570596
12.6324	7.59689	42.1547	0.604936
17.6538	7.9373	3.07653	0.624596
45.2812	11.6416	30.1581	0.653282
24.5999	1.54132	5.3209	0.638956
24.2033	0.97483	29.5322	0.616867
25.2045	3.75513	25.9417	0.605268
23.8785	7.74908	3.49087	0.591182
33.5648	3.5889	37.782	0.58017
26.7346	4.50753	29.7519	0.624895
46.7447	0.568552	20.0657	0.575799
5.22166	11.3805	41.2778	0.57317
8.6786	11.425	30.0696	0.603709
34.9726	8.01775	41.4729	0.53881
1.33902	2.67266	15.9475	0.600914
42.2102	6.52381	30.113	0.658877
4.26287	10.8979	44.322	0.654796
8.53327	2.59189	25.5082	0.550816
44.9266	10.9532	31.0476	0.528704
13.2859	0.632132	32.1541	0.63856
31.5441	9.36787	24.6403	0.574399
45.661	3.35018	1.78931	0.584131
5.66449	2.82427	31.3522	0.613199
35.749	2.63831	0.945578	0.635728
33.8443	8.78135	30.484	0.611519
10.0209	8.76115	35.9937	0.648584
3.51707	4.11948	48.6607	0.562483
9.82807	3.61681	4.03461	0.56078
44.1653	8.78243	48.2299	0.63017
14.9942	10.0667	27.9843	0.636636
18.4326	3.78946	32.9144	0.534758
15.562	0.529129	44.843	0.534084
17.0056	10.6512	48.3705	0.59338
30.1014	6.88986	23.1944	0.600937
33.4848	9.62685	20.7523	0.572996
37.4186	3.43628	2.45188	0.573033
13.303	8.55357	23.4739	0.597989
9.33742	3.50851	21.1765	0.586488
9.32439	7.80554	0.622791	0.628002
32.3903	1.6681	0.600022	0.619322
37.0696	4.76862	5.58596	0.648519
21.7776	12.1186	11.9624	0.590961
8.73498	4.85662	22.7716	0.67164
34.796	3.99786	18.2136	0.574662
48.4858	8.73608	38.8504	0.540869
1.72453	9.52429	42.2789	0.626042
24.4623	5.1719	48.6216	0.543066
42.8953	2.44147	26.9806	0.630764
25.3934	7.27533	23.7718	0.529502
13.4588	4.83279	8.96332	0.656834
12.4038	1.65596	3.36672	0.595924
19.8554	1.57651	3.6099	0.590594
49.4456	4.09336	6.79451	0.557074
18.2739	5.51036	19.3693	0.581129
36.0228	10.036	23.1044	0.653202
25.7696	5.18831	8.07187	0.594851
27.2717	9.45156	45.4029	0.649079
2.81054	5.60169	10.9329	0.599852
28.4274	9.32998	24.4818	0.597733
13.3423	7.70964	37.876	0.668003
36.722	4.55147	2.46893	0.637037
33.0133	8.27949	7.36482	0.564366
13.2636	5.66818	45.6048	0.592142
36.6622	1.8449	30.255	0.658547
17.2407	1.63937	12.3798	0.666882
39.5583	5.64914	40.9726	0.640643
22.7417	4.99955	34.8162	0.549274
34.0649	3.40335	18.8269	0.559976
16.9462	2.93553	25.4039	0.557403
10.1881	9.22598	17.061	0.531679
14.6658	4.26536	5.05979	0.542773
7.76132	8.70364	19.5148	0.614542
7.04485	8.52433	4.37635	0.580889
22.3934	6.9941	8.49597	0.552195
13.4198	3.143	17.0357	0.654308
12.9015	9.98318	49.4503	0.551384
12.8327	1.40116	45.5454	0.530199
40.658	0.631454	23.7867	0.652836
27.4117	11.4184	41.9945	0.59537
39.2794	7.58254	33.0976	0.567219
10.4459	10.6165	39.2877	0.574108
20.3907	1.53567	16.0975	0.553151
41.1444	8.30989	12.8299	0.547053
1.67383	10.4713	46.0322	0.596464
7.6709	3.44109	18.8652	0.639729
9.41086	3.36547	24.5695	0.628461
19.759	8.95235	24.3691	0.642468
48.4871	10.3859	21.8727	0.579653
30.6612	11.0935	2.29216	0.583145
11.2288	11.3357	26.3217	0.658413
31.4413	8.67202	47.4666	0.643223
40.3516	11.2931	21.2666	0.654837
0.634662	8.06928	16.6634	0.638821
0.582149	2.54114	6.36569	0.582669
1.55682	2.7998	46.4616	0.627142
18.9631	10.2194	49.2023	0.667064
31.2171	3.61718	34.9595	0.619134
41.3721	4.24589	32.9236	0.661233
22.6962	11.7808	39.1263	0.578277
5.77444	4.11546	20.7511	0.578347
32.3021	0.627271	3.55679	0.637365
8.18383	2.61541	44.9175	0.568249
20.2523	5.18722	21.8511	0.562367
33.2381	1.62347	19.8728	0.607756
28.891	10.6425	31.6584	0.604687
47.4255	10.828	8.95008	0.670628
28.04	3.55179	15.2536	0.599278
33.972	10.8201	22.4735	0.632454
33.6331	8.23942	35.1638	0.569399
21.9266	7.77199	19.2096	0.58662
11.6569	2.24791	9.75536	0.644914
10.4371	3.84384	13.9407	0.630717
1.96464	1.61684	24.657	0.668608
40.4273	4.49239	49.4085	0.595347
44.4992	4.23987	21.0395	0.608503
15.6376	11.7793	17.6727	0.573157
41.813	5.97756	31.5299	0.656067
43.1001	1.44201	23.1043	0.542518
40.4624	4.94487	36.4117	0.596693
18.4082	7.76331	32.1968	0.553435
49.3395	0.656857	25.3859	0.671048
16.0854	9.55821	30.5138	0.554722
19.7038	6.57612	30.7336	0.565747
47.2587	5.06967	25.8402	0.541543
22.1758	0.643902	29.2787	0.656277
36.2539	0.590418	1.7492	0.603719
21.6846	1.4115	12.3403	0.572868
10.4456	2.6872	48.2498	0.541375
21.5742	9.31016	49.4316	0.56899
12.0277	0.514912	0.512033	0.531097
12.3256	7.76388	31.6255	0.642676
4.54186	8.57586	18.0931	0.656295
24.7773	0.60908	28.5243	0.622389
17.9974	9.23451	34.0417	0.581441
39.7894	7.56253	24.7885	0.546501
27.1483	10.4318	41.2687	0.658464
6.80485	6.31302	12.258	0.587022
30.7523	10.8037	34.4718	0.623776
33.9558	6.19184	39.6944	0.641896
41.0628	4.36503	48.4028	0.611832
20.3251	4.31707	8.96643	0.652447
0.546513	7.16004	29.2386	0.555599
39.0105	3.92959	43.2885	0.596242
47.3113	11.8345	0.970693	0.6321
42.852	3.87293	7.35967	0.621044
14.4987	7.36379	16.1223	0.624748
36.4542	9.48058	35.3028	0.667842
8.9012	10.992	26.2355	0.668009
6.71977	11.4909	35.2934	0.626227
40.5174	5.03156	33.5408	0.659217
45.5614	6.38641	19.8557	0.587811
24.3854	5.9333	45.0076	0.637519
6.9304	9.01178	39.4967	0.613963
42.3671	1.70453	2.56069	0.610054
41.8115	9.17779	20.2395	0.575166
5.55857	3.77222	47.5513	0.588701
44.3292	7.91908	35.3532	0.582502
38.0777	11.7445	12.731	0.533366
33.7846	4.50421	37.0603	0.628269
12.7024	1.06052	6.61391	0.528403
13.8889	9.32657	34.7929	0.544651
25.7389	3.47706	15.0826	0.59134
4.90277	6.48657	36.6406	0.620133
32.9171	7.87645	40.7401	0.584977
2.40713	11.4881	3.94919	0.565307
6.13887	9.89877	23.0311	0.668242
48.2847	3.48152	34.3556	0.53453
43.7389	7.83136	18.5603	0.66578
28.6329	3.45847	42.9187	0.668592
18.8539	1.55681	39.0943	0.609862
10.7303	9.2542	16.0956	0.578309
4.82227	9.88761	44.6147	0.539873
43.7995	5.05574	14.9832	0.598861
10.5314	10.8882	23.3766	0.623095
32.2437	6.27539	14.5881	0.563394
35.2467	5.64554	3.63274	0.561344
22.9463	4.78849	1.63211	0.634369
38.6102	9.06054	46.892	0.601621
8.77187	5.71582	21.9133	0.552618
37.9896	10.3411	22.0704	0.648373
45.3588	6.46113	25.9283	0.590819
19.4889	3.02184	18.563	0.542813
37.392	2.0453	4.35348	0.533336
48.2459	11.2392	45.8376	0.663131
24.7001	5.5146	26.0956	0.551118
11.4613	6.55382	11.9117	0.647589
28.7968	6.52436	44.6001	0.552327
23.5761	11.3574	6.34964	0.588677
38.9422	9.65472	16.1024	0.552858
16.5624	6.55106	8.88549	0.621601
38.5478	11.3832	29.2338	0.620886
40.546	11.3545	18.4164	0.640879
12.1533	2.68085	27.5558	0.658619
3.28033	7.43356	14.8562	0.617229
44.6624	5.3387	17.4203	0.545687
2.59426	3.4982	1.42135	0.585265
27.8318	12.2413	1.07865	0.531865
26.9922	8.11785	46.953	0.645374
5.63697	3.90674	8.0441	0.587926
20.5482	4.37975	7.0038	0.621091
10.3256	1.3675	25.3001	0.607407
40.2694	6.09082	16.9264	0.551981
7.59091	8.59661	23.4689	0.608383
16.7491	0.657007	44.8224	0.671777
6.52859	4.68779	5.19389	0.574994
13.0694	5.29208	0.529496	0.532371
48.5366	11.2309	21.0049	0.545431
45.1706	4.65766	39.4216	0.5976
6.63957	0.575144	34.6516	0.580698
30.7947	7.21711	31.2267	0.619206
22.819	10.1528	27.8514	0.588587
7.09933	8.14235	11.6383	0.655629
5.92751	3.73049	11.4365	0.582917
15.5203	0.631826	39.2197	0.656406
36.44	5.2559	7.41895	0.546516
1.61385	1.6377	7.96472	0.643226
13.192	5.20297	19.7679	0.570487
34.48	2.37205	39.9511	0.661689
9.34682	5.2201	23.8575	0.632354
23.5951	4.26317	22.7261	0.583139
47.5846	6.8246	26.6943	0.606579
6.02747	4.2788	48.4238	0.547053
1.4549	3.29423	34.5028	0.582106
33.2298	5.76523	27.6728	0.656546
15.7353	7.1203	21.7728	0.545903
27.5892	0.532069	14.5287	0.536328
24.9764	3.45388	10.3292	0.6647
22.0749	1.6863	27.225	0.634619
6.93507	7.77923	21.5044	0.669948
21.1908	9.91512	27.5059	0.653464
14.9456	5.14724	20.6651	0.558187
3.65064	3.84434	46.8023	0.67053
30.1604	10.0038	20.5538	0.66687
17.0144	10.5655	4.37507	0.581009
10.4318	3.42761	37.2154	0.585617
30.0226	4.04132	26.6897	0.529568
1.38508	1.38856	13.3581	0.62532
7.16667	5.01208	2.81393	0.652285
34.8392	7.84016	14.2549	0.561588
47.6521	11.0287	15.2558	0.634534
43.8948	9.6855	25.0242	0.530899
26.2921	2.43958	46.84	0.563931
45.2833	0.578678	8.31052	0.586789
17.3765	0.643221	5.17548	0.660786
2.72462	1.74727	5.69566	0.668358
34.4044	5.07892	32.3838	0.622282
27.0686	8.50866	4.28734	0.610766
29.837	8.30012	45.6625	0.544507
42.981	7.35007	30.9778	0.622992
23.4528	6.93941	39.6221	0.583393
13.5826	7.46775	31.6502	0.664143
23.5459	0.61381	21.9646	0.621439
17.7326	7.40234	43.9572	0.599564
41.1424	9.8348	43.8913	0.53953
7.19633	6.07779	4.25485	0.567456
30.4521	6.73752	47.7586	0.608246
20.1195	8.11256	13.7451	0.580213
47.044	0.525294	34.6	0.535231
48.2459	3.169	12.4252	0.624436
14.9432	10.4222	18.4568	0.565096
31.555	10.76	15.803	0.609002
23.5211	5.58381	49.4235	0.577731
14.9034	7.23835	46.5905	0.617263
44.4347	1.43637	24.8597	0.533641
26.7491	5.46675	48.3716	0.639059
25.8246	0.600768	29.1442	0.610563
27.7974	1.66965	35.9921	0.629217
10.3899	8.14997	44.6038	0.593907
18.7773	4.80085	10.7008	0.661127
45.3302	10.803	29.3257	0.534903
27.6575	11.5087	35.0056	0.542109
19.2872	3.56124	0.907194	0.668359
22.7688	1.52857	29.8895	0.601011
37.1972	8.5987	1.66288	0.642394
31.41	0.656098	16.566	0.6635
6.44813	6.47764	10.7836	0.556722
6.94082	10.9607	46.5994	0.634885
16.5718	6.02728	29.5805	0.647945
11.3993	9.05008	24.3129	0.599546
45.425	8.12461	12.2587	0.539783
11.2747	6.61918	27.2187	0.649579
19.1835	7.2207	45.7383	0.629023
5.67759	0.964783	23.3563	0.553957
39.164	10.4523	22.6152	0.662975
10.0669	7.85371	8.48669	0.670493
39.1434	0.599688	37.0212	0.601979
5.53779	7.71446	17.6047	0.620896
4.55546	9.1037	39.4459	0.656575
30.5908	1.98837	33.6555	0.66206
13.0661	8.47931	19.8578	0.598994
1.66646	0.538145	44.175	0.550168
20.5643	11.474	47.7015	0.645627
20.042	7.13053	8.64417	0.538818
39.6388	8.62212	43.0414	0.597664
33.6055	2.54926	32.9592	0.626903
31.6818	11.24	37.8119	0.559969
17.5297	3.50035	22.0077	0.6623
18.5159	1.43555	4.51415	0.560899
35.498	0.548797	18.5634	0.555594
31.3614	0.654516	43.239	0.662426
19.9577	0.615739	29.4257	0.634795
22.1078	1.60785	1.41322	0.539561
39.6077	4.04443	3.09042	0.650443
39.5999	3.77277	38.3481	0.545412
47.4581	1.53582	19.8669	0.653054
21.4432	3.75484	37.1446	0.623907
45.2134	3.45314	18.6684	0.637571
14.2597	2.41462	43.0495	0.543099
29.7802	11.2469	13.9307	0.542351
10.7055	10.3505	15.1921	0.64602
2.05765	6.75408	35.4654	0.646777
31.4547	0.617186	24.0637	0.61784
30.6612	0.599321	23.1469	0.620453
2.81494	5.6785	36.7383	0.622187
28.2891	4.32806	38.9886	0.610376
28.7609	6.57571	47.7236	0.609214
2.45241	0.544432	20.7536	0.558342
20.9966	7.08874	27.0755	0.595768
21.1256	9.05127	1.56862	0.562451
38.4926	7.95965	15.4083	0.64006
44.7739	0.629533	33.5772	0.643883
19.8059	4.11013	48.3702	0.63211
23.1368	11.1785	30.3559	0.591402
38.0346	7.20475	35.8022	0.610105
11.7929	0.529673	26.7106	0.531891
28.9065	0.60213	10.2626	0.616709
12.2931	11.9177	42.9994	0.573299
17.08	9.33709	24.7333	0.62689
