#format x_y_z_r
877.086	30.4729	0	1.07325
877.507	15.0505	0	1.03549
219.887	5.91928	0	0.989358
1090.97	1.00872	0	1.04436
348.208	41.0627	0	0.906705
1767.5	35.3291	0	1.08149
571.617	19.1126	0	1.01713
958.875	14.7054	0	0.94015
255.274	37.8561	0	0.996676
366.807	47.936	0	0.994302
816.382	25.6974	0	0.965312
90.4438	19.148	0	0.973121
1638.1	42.5448	0	1.0141
431.652	42.9718	0	1.05869
1660.04	24.5268	0	1.01676
1997.42	6.47841	0	0.94512
468.077	21.3763	0	1.08278
994.263	18.8208	0	1.02068
1902.14	10.4823	0	1.05198
1565.88	42.7924	0	0.975125
1900.36	40.8095	0	1.07348
292.05	37.3547	0	0.930537
608.301	26.1667	0	1.03774
1012.49	25.0529	0	1.01247
1120.37	12.5536	0	1.02478
1814.55	19.2624	0	0.911232
713.671	37.7811	0	0.918041
334.381	39.5639	0	1.08288
585.585	32.2573	0	0.963729
392.858	33.6985	0	0.982709
1536.82	30.3729	0	1.08919
912.119	21.2365	0	1.02349
1513.49	30.5583	0	1.06753
527.304	32.7794	0	0.98991
1576.71	0.957826	0	1.02865
1995.62	30.0196	0	0.984697
1791.87	2.56436	0	0.960052
997.179	10.6299	0	0.91418
874.953	2.71573	0	0.970997
1367.86	13.7215	0	0.996123
1737.32	22.6426	0	1.09598
1464.75	40.4087	0	1.08811
1115.07	30.4376	0	0.922794
436.595	40.2094	0	1.00824
1419.78	13.0869	0	0.984008
657.232	48.865	0	1.07096
979.371	40.5523	0	0.946709
1987.21	20.3496	0	0.985836
1776.81	43.5351	0	1.09314
1498.42	43.6769	0	1.02767
652.572	27.6538	0	0.952144
709.574	37.5403	0	1.09403
69.9188	10.9754	0	1.03133
4.97947	31.5327	0	1.09306
1282.82	0.93621	0	1.04161
752.518	47.3138	0	0.97671
590.417	22.733	0	0.98812
171.001	40.4797	0	1.02255
1567.97	37.5313	0	1.09183
1121.61	42.0674	0	0.931881
266.655	14.5614	0	0.980289
1983.83	18.9273	0	0.963172
184.83	40.8224	0	1.09104
1377.26	0.924789	0	1.06542
1181.61	12.5871	0	1.08981
1251.15	20.4798	0	1.00386
730.321	19.3523	0	1.0125
248.53	11.1607	0	0.933387
412.605	16.0063	0	1.05966
882.729	24.186	0	1.09063
1028.65	12.4806	0	1.08907
105.977	28.8115	0	0.906199
44.0121	16.0764	0	0.950022
1312.8	36.4476	0	1.03889
706.093	20.8981	0	0.941115
1152.81	26.3726	0	1.0233
1589.59	29.5295	0	0.985011
949.351	40.867	0	1.06115
1619.97	43.7367	0	1.07278
1191.15	5.82263	0	0.968706
62.1491	4.85863	0	0.938719
279.185	2.64395	0	1.06132
1734.67	4.21568	0	1.01972
312.761	19.5693	0	0.938865
925.599	36.5168	0	0.976184
1027.1	1.03144	0	1.07752
1987.81	13.65	0	0.910785
1342.34	27.626	0	1.07619
1980.19	35.9806	0	0.944561
1638.46	17.2368	0	0.93861
1128.79	7.48836	0	0.99589
1917.79	26.9669	0	1.05362
1091.22	7.88906	0	1.05971
251.733	31.3897	0	0.953983
75.9988	7.66419	0	1.04293
885.244	5.96495	0	0.931847
1517.93	16.9579	0	1.09649
1594.03	26.6842	0	0.957541
927.683	29.5939	0	1.07068
913.091	26.5151	0	1.06519
1491.18	5.97051	0	0.907009
398.066	40.8784	0	0.992893
1080.03	14.9507	0	0.980104
1201.97	21.2132	0	1.01835
536.887	13.1458	0	1.05635
1119.77	20.5993	0	1.01617
521.187	25.5508	0	1.05237
1079.43	19.024	0	1.05709
1458.29	21.1803	0	1.08595
794.954	31.2396	0	1.08823
719.644	31.289	0	1.00348
1711.25	0.870648	0	0.96144
1357.1	21.0252	0	0.956849
1444.58	25.123	0	1.04122
459.785	27.2805	0	1.03795
1715.48	25.1045	0	1.06039
66.9349	15.8022	0	1.00924
155.791	16.5302	0	1.05904
107.522	10.8434	0	1.09703
850.105	34.3372	0	0.910613
505.58	47.4538	0	1.09079
1415.64	18.7547	0	0.975444
1043.12	33.2349	0	1.05202
1972.82	4.33081	0	0.987655
664.43	14.0685	0	0.996523
1752.69	30.0457	0	1.0554
1635.25	9.94336	0	0.910494
669.039	32.3606	0	0.974282
1257.65	11.2438	0	0.926507
618.936	10.8446	0	0.984354
1708.38	36.1744	0	1.04828
1427.07	20.8732	0	0.934231
1687.02	17.6251	0	0.923053
1171.09	23.6173	0	0.938319
1018.88	44.1695	0	0.924423
1844.86	29.6669	0	0.931716
1641.8	36.4795	0	1.07589
628.846	34.5573	0	0.919591
872.168	23.6722	0	0.963348
1255.29	17.5179	0	0.901088
426.321	17.2748	0	1.01806
518.589	17.0685	0	0.940282
1867.03	28.1875	0	1.0999
1176.33	38.0175	0	0.950059
1534.34	28.226	0	0.966793
1067.19	4.30642	0	0.968387
635.956	43.29	0	1.02081
873.724	16.2997	0	1.09279
260.702	46.9389	0	0.927649
777.692	20.9061	0	1.00957
722.437	29.5024	0	0.924501
1007.37	26.916	0	1.04475
651.507	12.6998	0	1.01719
1036.84	5.67563	0	1.07588
1067.61	8.2244	0	0.990181
767.723	9.26039	0	1.07581
273.083	44.512	0	0.947313
1275.16	44.4282	0	1.03112
931.618	10.9778	0	1.03752
1661.51	0.894214	0	0.916191
726.562	39.8062	0	0.941418
1031.44	14.0165	0	1.02439
1717.93	2.7472	0	1.08221
1459.88	22.5553	0	1.07984
1147.14	10.9972	0	1.05048
416.727	44.2343	0	0.960683
1444.78	11.0792	0	0.956828
777.186	41.4989	0	1.02645
1579.82	25.9084	0	1.03613
1958	30.9347	0	0.952035
1812.53	14.0258	0	0.995999
497.96	37.8974	0	0.909676
590.335	2.56025	0	1.08617
1101.23	10.7416	0	1.02877
1427.18	29.9992	0	1.09615
111.418	41.5287	0	0.942133
1911.21	6.03338	0	1.04035
1664.86	33.4356	0	0.935346
501.843	17.3951	0	1.05544
1593.31	13.6894	0	0.960023
802.33	23.539	0	0.909291
1553.02	43.9624	0	0.954297
93.4826	17.7361	0	1.05591
1745.66	21.33	0	0.927975
642.622	4.34585	0	1.02326
1382.99	0.905263	0	0.958423
362.225	24.1454	0	1.07979
1071.37	11.7941	0	1.02227
772.783	14.2071	0	1.02736
1239.74	22.5569	0	0.95759
808.256	34.9817	0	1.00124
91.0739	39.8471	0	0.935989
1260.35	4.19146	0	0.952059
896.296	17.7297	0	0.956338
1382.99	17.5253	0	1.09739
1063.79	23.444	0	0.925566
929.574	17.8401	0	1.04787
1748.58	17.273	0	0.984419
893.61	46.3508	0	1.02466
1000.38	2.65112	0	1.0435
1406.66	16.7058	0	0.93213
131.941	21.0324	0	0.967547
397.6	0.929354	0	1.03273
1658.64	41.6992	0	1.07752
44.0897	29.227	0	1.03694
705.861	17.841	0	0.958674
1401.89	9.04253	0	0.929569
987.986	26.1441	0	1.02096
1135.99	2.6098	0	0.949473
503.509	39.6717	0	0.975939
1671.64	7.62697	0	1.07905
255.561	23.6099	0	1.08953
952.982	24.7867	0	0.969423
974.443	46.4468	0	1.07707
1231.97	18.7201	0	1.02689
1501.32	32.9248	0	1.00107
287.782	45.8287	0	1.05099
808.058	27.8643	0	0.994792
1705.13	11.1854	0	1.09108
1379.45	49.7608	0	1.06723
523.968	7.69174	0	1.08009
1405.1	34.503	0	0.948823
1558.68	32.1962	0	0.985201
1720.82	20.8404	0	0.925572
1863.87	16.5168	0	1.07756
1102.6	20.7347	0	0.983087
474.949	42.7539	0	0.943605
702.954	5.8905	0	1.037
995.147	25.4609	0	1.04087
18.3482	28.667	0	1.06002
126.309	13.1862	0	1.07839
1975.79	9.453	0	1.09878
1859.59	25.0984	0	1.00341
319.937	32.7046	0	0.905151
320.569	41.7681	0	0.960857
546.23	44.2181	0	0.999216
1523.29	2.42828	0	1.08264
1228.81	24.77	0	0.926623
941.352	29.3629	0	0.995252
1859.14	5.91256	0	0.908676
345.901	18.9437	0	0.935583
25.2606	11.7277	0	1.05871
1476.98	9.42392	0	1.04327
1595.45	28.1327	0	0.932611
751.594	34.5144	0	1.08312
1154.18	34.0867	0	1.03581
335.99	48.1346	0	0.922316
1689.99	32.3807	0	0.920712
1745.92	14.3457	0	1.00338
1938.51	35.2007	0	0.996062
1123.41	36.3532	0	0.93181
62.6485	31.8275	0	0.951431
1243.26	35.3169	0	0.960859
1453.63	46.6048	0	0.913825
1521.59	17.3166	0	1.06266
313.818	9.28322	0	0.977082
787.02	21.6941	0	1.09253
1844.57	0.994492	0	1.08236
957.34	43.8601	0	0.949788
228.427	31.1227	0	0.939096
1886.69	17.5994	0	1.04784
1702.92	39.035	0	0.942741
532.143	27.9284	0	0.930906
1746.95	5.82211	0	0.944229
601.999	22.9084	0	1.05148
697.074	5.71598	0	0.900602
22.2452	5.71016	0	0.920344
236.744	45.298	0	1.09061
111.907	20.5988	0	0.982025
658.032	43.4707	0	1.03181
1892.44	18.0552	0	1.00881
130.681	12.7144	0	0.978793
1403.84	29.517	0	1.04679
1595.81	45.8049	0	1.00104
1569.79	21.6013	0	0.928816
653.402	44.297	0	0.981802
1884.4	39.0113	0	0.970179
1005.49	4.4565	0	0.999374
1273.15	44.3388	0	1.0038
1369.8	24.9997	0	1.05506
922.753	45.0829	0	1.04611
168.244	33.3141	0	1.04388
1043.52	7.62576	0	1.0519
1672.64	5.87847	0	1.06215
793.997	8.78986	0	0.983953
805.258	46.2898	0	0.960253
502.43	42.9619	0	0.944587
1188.91	43.2053	0	0.911152
1545.33	17.8779	0	1.05392
1404.82	10.5384	0	0.926358
156.939	35.8789	0	1.05784
1798.15	31.4005	0	1.04015
1672.99	32.2939	0	0.969076
1688.55	41.7536	0	0.904673
457.454	12.2864	0	0.975591
1806.61	4.51395	0	0.971297
776.854	36.6131	0	1.00871
1827.23	15.7045	0	1.02912
631.701	26.1614	0	1.07289
1150.29	10.0305	0	0.952266
399.623	33.9937	0	1.08792
258.557	37.285	0	0.959415
198.303	25.7405	0	1.01612
908.239	40.2302	0	0.954217
795.979	34.5579	0	0.970031
433.988	11.9233	0	1.02036
1280.67	10.5768	0	0.947493
305.45	39.0614	0	0.96246
1889.5	40.5402	0	1.03728
429.062	18.8989	0	0.981176
391.455	35.1339	0	1.09227
402.614	16.0684	0	1.07893
241.849	6.09961	0	0.991318
343.749	22.2191	0	0.915132
518.192	34.6303	0	0.948386
698.169	10.9317	0	1.03574
862.915	41.5952	0	1.05712
770.797	34.2909	0	0.968581
901.662	45.0593	0	1.07598
1992.42	6.97157	0	0.909215
879.239	5.92985	0	0.969215
412.989	24.4235	0	0.917432
374.71	43.1741	0	0.94109
814.061	30.7534	0	0.959893
1694.95	14.5155	0	1.0726
954.531	17.8273	0	1.04307
569.453	25.2213	0	1.0117
1999.07	13.1871	0	0.980483
1732.53	0.908196	0	1.0712
1441.8	2.55912	0	0.949818
202.899	16.1087	0	0.906393
906.947	29.5343	0	1.0155
870.123	43.7887	0	1.06767
636.809	7.61916	0	1.09945
1783.26	4.16476	0	0.958465
491.051	2.70363	0	1.08008
890.284	14.3476	0	0.962462
781.173	17.1118	0	0.970284
1595.46	17.5828	0	1.05086
933.809	11.0301	0	1.00318
242.614	14.578	0	1.01742
171.989	47.7389	0	1.08319
990.604	19.7198	0	1.07597
964.81	6.01827	0	0.979644
773.287	42.3322	0	1.06842
1488.47	11.5398	0	1.0873
1454.88	48.4311	0	0.964883
1264.46	9.48426	0	0.964958
371.947	11.2083	0	0.97373
792.104	14.2036	0	1.08958
1428.03	26.6825	0	0.952913
1953.72	34.2226	0	1.06245
949.858	7.72162	0	0.944596
605.289	45.2084	0	0.969762
1708.24	38.6641	0	1.09408
1824.4	17.2356	0	1.01844
1090.73	47.5677	0	0.928255
1317.72	41.1738	0	1.00535
1288.1	10.057	0	0.964638
29.3292	17.858	0	1.03955
1586.84	27.0237	0	1.00696
1098.4	48.4548	0	1.09922
1815.21	38.6609	0	0.951534
894.578	39.7254	0	0.942462
1491.51	43.2361	0	1.07885
1678.59	27.8522	0	0.924598
49.2072	21.4734	0	1.00265
1999.02	0.968511	0	1.02084
1111.26	16.3717	0	0.910941
1075.62	22.3213	0	1.08582
1171.13	42.341	0	0.918258
1321.12	31.3732	0	0.914285
1192.65	34.2629	0	1.00851
1040.47	35.4728	0	1.01852
634.531	34.5099	0	1.08318
239.058	0.907482	0	0.90994
1162.05	34.1952	0	0.92717
1199.84	14.3058	0	1.08115
1407.91	5.78157	0	0.97609
1666.36	34.7423	0	1.03307
951.781	19.6621	0	1.07383
259.49	20.0516	0	0.90063
866.545	37.6877	0	1.0933
288.331	13.1491	0	0.916184
1678.51	45.2509	0	0.909073
83.2833	21.3555	0	1.01515
966.876	12.7613	0	0.967745
861.257	15.7145	0	0.99221
249.672	12.6928	0	1.08769
1747.17	47.0971	0	0.977011
538.839	27.5528	0	0.91188
1568.84	7.62588	0	1.01398
1905.22	9.23324	0	0.909069
387.331	32.5672	0	0.902549
1313.45	4.23166	0	1.03957
756.928	23.9769	0	0.957402
1997.44	12.3067	0	0.986996
1580.58	0.736247	0	0.901023
1527.46	40.9699	0	1.09676
454.51	10.5585	0	0.957837
1244.01	37.1813	0	1.08792
1750.25	40.3762	0	1.05162
1946.49	23.4922	0	1.05564
1646.27	0.86118	0	0.910407
1980.99	26.8755	0	1.07113
1805.64	29.9506	0	0.970323
691.046	35.5764	0	0.996204
1779.23	0.929709	0	1.06669
1681.12	38.4034	0	1.04402
1048.7	43.3901	0	0.916724
1301	19.6168	0	0.997556
838.082	47.2527	0	1.06008
557.486	21.7702	0	1.01004
1040.79	2.53124	0	0.917839
1661.93	16.742	0	0.988011
542.143	25.4059	0	1.05026
1623.42	45.5972	0	1.03795
1577.51	32.8949	0	0.921308
475.852	47.9772	0	0.917506
1930.06	42.17	0	0.932723
1915.46	14.8742	0	0.911903
1384.94	14.2188	0	1.03014
260.996	21.175	0	1.02224
501.763	47.9855	0	0.941326
1255.68	14.1649	0	0.910075
1548.08	15.9858	0	0.922306
114.128	9.56165	0	1.01302
462.074	30.4111	0	1.02766
1438.13	33.1553	0	0.954118
995.827	45.2715	0	0.978202
1745.33	43.5361	0	0.927739
142.57	24.0878	0	1.03188
546.318	18.2172	0	0.924674
305.351	44.52	0	1.0002
1489	2.64565	0	0.98506
39.6609	40.7383	0	0.920161
24.7745	42.5746	0	1.09302
650.485	0.974199	0	1.09772
1757.15	32.6062	0	0.942783
928.705	2.61652	0	1.04684
1786.85	22.7534	0	0.972478
1077.55	29.1913	0	1.056
754.277	14.7044	0	1.03299
466.891	35.1702	0	0.925747
1785	39.4078	0	1.03546
1803.68	2.89862	0	1.03117
1684.42	45.718	0	0.963197
1272.68	7.51115	0	1.08739
543.449	35.3908	0	1.06959
238.769	40.314	0	1.04119
691.906	41.4527	0	1.09768
1526.63	24.6374	0	1.02571
1145.19	32.9161	0	0.908683
566.514	5.89062	0	0.949861
736.288	12.5234	0	1.00936
1969.9	2.61839	0	1.07485
806.04	2.54576	0	0.994257
747.394	24.3046	0	1.09908
799.827	10.2849	0	0.9232
702.118	14.2103	0	1.01341
1075.4	35.5886	0	1.06352
604.526	41.5116	0	1.07268
465.413	39.2211	0	1.05102
881.753	43.7697	0	1.07759
457.641	34.7478	0	1.09323
991.486	1.01443	0	1.06036
749.862	38.2124	0	1.04602
151.448	21.9842	0	0.916723
1813.29	38.4369	0	1.07092
1800.87	44.7668	0	1.03212
125.986	39.7676	0	1.09557
862.294	45.3612	0	0.965083
143.487	14.385	0	0.906978
770.417	22.5971	0	0.911321
1958.46	41.193	0	0.965787
1671.42	46.6417	0	1.08116
1645.83	10.9595	0	1.07841
296.139	9.4958	0	0.915414
647.465	6.03159	0	0.90008
1683.41	47.5039	0	1.0629
1981.78	38.9432	0	0.990298
1003.92	41.7247	0	0.997369
267.466	16.4013	0	1.0631
1211.88	0.947598	0	1.04029
670.951	14.8974	0	0.951912
1011.17	30.3521	0	0.981459
1004.47	28.3201	0	0.942065
1691.51	33.4515	0	0.947556
1249.65	32.4273	0	1.074
1832.68	25.6713	0	0.906074
1368.31	10.5552	0	0.932693
59.834	25.4153	0	1.05771
887.881	24.5366	0	0.988987
532.596	19.2792	0	1.03311
707.862	0.919171	0	1.01995
178.837	5.86876	0	0.925872
886.168	7.75374	0	1.09711
1269.47	23.5482	0	0.911388
727.365	31.393	0	1.08898
353.222	29.6036	0	0.921568
482.779	25.9968	0	0.995636
1560.29	49.3534	0	0.993741
740.626	36.4213	0	0.933011
1160.87	32.676	0	1.08358
1509.06	18.2757	0	0.982968
1873.48	15.8825	0	1.03178
54.0751	11.6471	0	0.90675
1281.48	5.71123	0	1.09447
1825.4	37.7773	0	1.02025
323.862	38.1003	0	1.01111
535.446	41.2993	0	1.08971
477.419	16.0885	0	1.03994
1915.96	39.317	0	0.909596
1809.97	39.572	0	0.961473
1206.85	12.664	0	0.983137
1324.62	27.4201	0	0.998352
1926.65	9.21078	0	0.957823
1182.84	25.7803	0	0.960954
962.902	11.3613	0	1.03632
1783.71	37.873	0	1.0409
703.933	4.27072	0	0.960783
1026.47	33.7786	0	0.953222
705.808	26.4267	0	0.941596
522.071	18.0818	0	0.940502
1536.69	20.0415	0	1.05747
1827.04	22.3795	0	1.091
1352.99	14.2807	0	1.00961
596.282	16.0301	0	0.948403
539.588	18.4859	0	1.05244
621.257	45.2349	0	1.07659
1450.01	38.5073	0	1.00489
1720.68	9.46815	0	0.971168
837.072	21.3196	0	1.04614
1161.99	29.657	0	1.09312
1861.27	37.4399	0	1.06609
839.798	43.4962	0	1.07432
1202.97	9.31215	0	1.03684
1731.59	5.82211	0	1.05447
909.95	4.25226	0	0.903375
660.748	21.0224	0	1.03713
1398.08	42.6134	0	1.0767
1744.05	7.37925	0	0.975324
1646.88	36.1877	0	1.03703
1615.85	45.1521	0	1.09281
1084.88	17.0108	0	1.04904
1665.4	0.864114	0	0.950576
265.169	9.26642	0	1.04943
1720.4	17.6231	0	0.993762
967.943	0.986702	0	1.04098
507.43	42.3833	0	1.07327
1485.23	2.64269	0	0.975688
1264.69	26.2038	0	0.940424
84.7305	16.3873	0	1.09286
261.031	41.9765	0	0.969674
957.198	8.01839	0	0.914603
629.591	9.30138	0	1.05882
92.8331	36.8873	0	1.0151
1480.35	0.917254	0	1.05013
1822.45	45.9937	0	1.0375
125.49	4.28264	0	1.06944
1612.83	26.1546	0	1.02568
245.579	9.49003	0	1.02431
1857.12	15.4288	0	1.01855
1215.67	14.4671	0	0.912751
828.864	32.9744	0	1.03241
1089.48	14.0749	0	1.01603
1753.6	42.2565	0	1.04547
1602.54	40.5475	0	1.02929
1542.63	23.0878	0	0.944291
537.704	4.38807	0	1.08528
27.1637	20.2376	0	0.921901
352.147	34.4456	0	0.980372
818.601	32.7692	0	1.08641
942.381	42.676	0	1.04104
1255.56	2.63418	0	0.974283
1975.52	22.6681	0	1.06222
85.4448	9.25275	0	1.03342
1124.12	5.74193	0	1.085
910.205	24.6115	0	0.993503
1853.01	43.0115	0	0.998759
344.87	5.63324	0	1.08933
1985.34	17.8187	0	0.949885
1950.81	39.4141	0	1.07039
1431.78	9.31795	0	1.0355
36.276	5.91954	0	0.903944
174.966	36.3788	0	1.06924
1410.06	2.59055	0	0.997855
1911.87	14.4276	0	0.970788
867.186	2.78997	0	1.06668
1695.34	29.8592	0	0.939128
80.8274	46.675	0	0.980052
293.405	18.1044	0	1.01266
436.169	33.6285	0	0.907977
1499.97	46.7685	0	1.05727
227.754	39.8957	0	0.985965
608.157	19.5365	0	0.943058
837.311	49.156	0	1.01497
945.417	14.1083	0	1.00741
784.436	18.4999	0	0.975306
1564.08	43.2313	0	0.90193
1436.7	45.3703	0	1.02797
1573.85	46.9066	0	1.04771
1912.97	25.0284	0	0.989727
348.83	2.56921	0	1.00864
1749.61	15.5916	0	1.05192
1310.73	36.653	0	1.08023
561.335	27.5923	0	1.07781
998.433	5.82688	0	0.922989
1256.44	7.54795	0	0.950903
945.597	4.28045	0	0.911006
1080.13	41.1901	0	1.08908
51.6103	43.0091	0	0.978677
1559.78	9.50711	0	1.06637
533.694	48.5464	0	1.05162
302.316	22.592	0	1.07992
447.605	11.0464	0	0.946899
331.498	15.9937	0	1.02583
1160.21	28.968	0	0.951586
470.496	4.21565	0	0.983861
412.453	19.4061	0	0.925151
1241.51	4.48132	0	0.939302
1267.78	48.259	0	1.04343
1215.61	23.5004	0	1.09344
177.932	28.7622	0	1.03866
1102.67	32.7357	0	1.09985
54.7488	0.985164	0	1.03827
142.431	2.46619	0	0.942262
706.972	40.183	0	0.949911
459.83	20.7696	0	0.969724
743.872	44.722	0	0.934739
450.843	4.67411	0	1.06997
162.315	42.4769	0	1.02996
148.532	34.4014	0	1.06942
442.362	30.0578	0	1.02207
414.44	7.76731	0	1.07678
1674.14	30.8696	0	0.964262
1045.43	30.0691	0	1.01422
