#format x_y_z_r
97.3903	13.9516	4.51964	1.09828
45.0292	7.34227	60.4588	1.00903
97.746	12.9589	41.255	1.14771
79.6436	0.85013	84.1416	0.906649
97.25	15.5425	89.3691	1.12625
31.9565	16.8226	97.1669	1.02282
60.1684	17.8182	21.8179	0.900446
10.8016	18.0377	21.8144	1.10689
33.1612	15.2361	23.3289	1.07667
73.7688	8.94705	64.5	1.03611
66.4244	8.56275	27.5109	1.08163
69.7759	7.42989	37.7738	0.808524
47.151	2.67473	85.3927	0.898108
57.0252	3.53432	27.8716	1.03285
70.8429	17.2796	6.81697	0.815709
47.7329	15.197	74.7731	1.12018
88.6256	12.1013	36.4182	0.969965
9.31928	15.1696	43.2657	0.945347
66.2004	11.3534	97.3867	0.902054
76.4741	1.14414	34.8028	1.19196
26.2901	7.72507	48.0695	0.848313
59.2563	17.6417	67.117	0.989568
43.8132	17.6811	64.7239	1.06491
9.36645	8.62166	70.129	1.16845
54.0635	11.4906	39.3201	1.09516
62.7252	4.83787	93.3095	0.962074
12.235	10.6875	55.0352	0.915457
86.0866	15.9724	41.7743	0.965216
82.7258	4.10303	39.0867	0.86025
37.6489	14.3597	90.7752	0.930549
41.7542	0.95313	7.33084	0.969704
26.6224	16.3407	62.6071	1.17405
74.7633	10.7371	69.991	0.822446
87.14	3.01924	37.4416	1.14518
79.7271	16.1216	34.4399	0.962812
66.3362	9.60484	94.2287	1.03012
10.5633	14.687	72.9774	0.826733
36.7279	7.44229	40.1363	0.815408
25.2307	10.797	98.9305	1.07109
16.5513	1.15047	72.2756	1.17679
38.7001	14.2752	62.8684	1.0445
18.5414	12.6385	4.21492	0.870734
46.1078	9.36523	76.9346	0.931544
22.3084	4.66654	86.7705	1.18443
5.19556	4.73916	5.43235	1.18966
48.4788	12.1526	9.55633	0.897414
31.7303	0.989918	62.0075	1.01728
2.63413	17.3011	86.6956	1.08789
73.8547	6.27272	26.6873	0.922882
72.8991	9.6445	56.0042	0.899328
77.1782	15.9907	53.462	1.14061
21.0277	12.7944	84.07	1.14063
87.7798	9.7714	45.9761	1.18505
0.798209	18.1072	57.6372	0.800249
20.5092	6.00519	83.7168	1.12428
53.5387	12.8211	77.2385	1.12955
95.3114	3.63261	13.4498	0.877703
42.3463	2.90116	83.6711	1.13356
69.239	12.8667	32.7947	1.09445
99.0707	0.931544	0.937557	0.965308
54.658	3.73707	93.8377	0.878898
24.9905	11.3964	57.5124	1.17906
64.5975	11.0621	65.3944	0.971645
26.025	1.11566	98.839	1.16638
2.89968	9.5088	52.176	1.04981
40.281	12.0331	32.8638	0.869859
77.8971	15.0313	11.851	1.05585
56.4496	16.8885	74.1322	0.953633
51.4228	14.3232	74.9276	0.837791
27.5395	14.1049	90.0519	1.00765
72.0781	10.7108	7.12048	1.00883
48.6636	14.4314	22.8757	0.849829
60.1283	6.17918	35.2116	1.06179
8.28133	12.5492	62.3251	0.994863
77.5894	3.52959	13.8172	1.08949
91.8543	13.6622	13.1923	1.03415
78.966	16.7201	27.7316	1.03002
9.72515	15.8814	19.2682	0.99442
63.3197	16.159	0.850372	0.852115
93.2742	11.1862	83.103	0.866234
67.6967	2.40801	15.6327	1.12452
74.6031	11.1271	11.6421	0.9265
11.8311	9.16396	22.0086	1.12418
41.6536	5.83491	98.8999	1.10904
7.83349	18.115	63.4418	1.19197
49.2618	15.9067	37.6178	1.08244
22.8223	6.79192	19.2554	1.17223
38.2494	18.1539	4.2333	0.836499
90.5465	6.46193	63.8133	0.860591
92.1269	6.62816	23.3846	1.01794
55.685	12.9849	40.8155	0.950215
46.0157	16.0286	53.597	1.01535
37.1377	0.936223	55.7897	0.941562
71.906	12.2365	50.1532	0.857921
27.9996	0.917645	79.026	0.948041
68.0542	11.651	91.1132	1.08625
46.9106	11.956	8.79102	0.869114
7.7424	1.97812	72.7301	0.962614
29.6884	13.7124	66.5807	1.17955
48.7536	10.0915	59.8605	1.15492
21.4359	7.86691	84.5114	1.11295
40.5767	11.159	19.2789	1.06189
78.8158	15.9246	85.0737	1.11572
64.7935	17.4221	16.3635	0.825429
1.46707	3.00934	47.1385	1.14396
52.6176	14.1516	35.2553	1.02662
59.7677	0.79522	72.4862	0.807103
9.93677	8.21892	30.794	1.09392
22.363	11.6762	85.9025	1.03434
12.7204	7.13678	45.0022	0.826794
18.4894	10.5713	56.9103	0.987286
27.0622	8.88704	90.3924	0.86772
10.7056	12.0743	97.4762	0.88159
73.1972	1.51477	14.3101	1.04251
16.008	4.717	48.633	0.843404
6.11024	5.75551	81.3291	0.951362
78.9648	4.23514	10.7846	0.812859
95.8863	8.70994	14.3689	0.839364
71.0048	14.1443	56.5552	0.968319
56.1514	4.60309	21.0319	0.833466
7.88906	7.29444	8.18367	0.863517
90.8725	5.49274	4.74375	1.10018
33.3588	5.96721	70.825	0.945904
22.0494	14.399	16.1324	1.07348
85.322	13.7994	98.9858	1.01621
81.3619	9.38544	11.666	0.866636
64.3629	11.0756	45.6075	0.846478
4.94711	15.3103	66.2097	1.14221
33.7767	5.11367	97.5708	0.85372
89.1405	0.967923	1.10741	0.986223
79.2479	2.29304	56.5889	1.08179
49.7225	14.7544	24.4173	0.813712
69.2664	4.96175	22.6738	1.18158
72.5674	4.62983	0.981073	1.00471
40.9764	0.801367	61.9969	0.8242
1.41103	16.3653	44.3892	1.14586
98.8568	3.09828	90.866	1.19345
59.8453	10.6755	96.4071	1.05836
14.5596	0.886159	0.886373	0.894236
2.64115	10.1407	7.48502	1.02213
92.8799	4.91775	50.3166	1.14106
83.851	2.37408	49.3183	1.05817
49.2004	11.846	94.738	1.02807
22.5074	9.44638	9.19979	1.08552
60.6455	2.74174	35.8175	1.18193
15.5826	12.3832	57.5197	0.830885
63.5466	0.869563	94.7034	0.907491
10.2285	3.55424	19.8258	1.02441
65.6319	11.4412	62.5995	1.07116
23.7745	14.1319	21.2664	1.09049
11.3287	14.5151	36.9198	1.00141
81.7636	5.76684	71.7687	1.13512
26.8097	8.89847	62.3841	1.1406
8.14923	9.12215	47.8041	0.913395
56.1341	10.9549	27.4645	1.09868
17.0051	16.214	13.8581	1.19229
10.1963	5.20876	93.7984	1.04274
29.8626	14.2045	92.3912	0.949577
17.8057	18.4529	88.4344	0.947911
70.1862	16.3778	59.8953	1.10594
75.364	2.90812	35.7402	1.03436
34.3758	10.359	36.575	1.18775
97.0857	4.03584	90.9754	0.813996
2.3269	14.1458	26.0494	0.957573
69.3023	12.2434	19.3929	0.914045
61.4064	1.02641	68.4326	1.07267
73.5887	13.4934	36.9289	0.860307
29.4539	18.0906	73.316	1.04986
91.4034	5.40428	77.5513	1.02321
55.8294	7.41635	6.30632	1.13709
51.6185	9.89928	7.88784	1.18034
47.9971	8.33772	92.8338	0.823554
47.6407	2.3457	32.0514	0.913691
52.7763	13.4602	4.30235	0.915734
12.2008	13.3654	5.8995	1.13972
21.2023	17.6091	69.625	0.909335
80.9932	12.3575	62.0133	0.964271
50.2954	5.9137	35.4833	1.05989
8.23583	7.78697	31.5775	0.875375
56.4338	5.15902	26.703	0.921237
4.50566	5.77351	89.3968	1.18598
84.6226	3.80635	11.2871	1.09375
5.00691	7.87289	94.7809	1.18401
10.8057	7.87152	41.0709	0.922551
72.1932	5.88241	35.1753	0.866903
27.819	0.901074	6.7487	0.925675
20.7761	1.86004	14.8434	0.965128
87.8566	4.23277	46.9645	1.06767
25.8181	6.05885	47.1527	1.06731
56.5987	17.7018	61.4757	0.835769
86.7363	8.99454	77.5399	0.887091
31.131	11.1669	0.888854	0.924732
72.0425	6.62103	1.39109	1.11213
78.2346	15.2125	37.3387	1.03631
21.1807	10.9916	21.9254	1.14
60.5756	2.82774	96.1452	1.03251
23.2248	13.1772	79.4749	0.979903
23.0508	10.331	22.0139	0.867692
79.9227	16.411	83.3759	0.979465
69.6469	11.0715	56.9616	1.19317
83.167	13.2432	14.1048	1.09369
97.7297	4.51726	30.6521	0.994926
43.0269	5.84062	54.8503	1.0307
22.7506	14.5016	93.8533	0.89151
15.2352	12.9537	28.9725	0.835022
15.0168	17.5003	47.4004	1.09577
13.8114	14.2535	21.5952	0.926222
41.1244	7.57693	36.4056	0.826502
87.8494	4.22132	57.8501	0.924685
18.7155	8.83898	76.1314	1.1401
47.2636	9.47971	58.5238	1.03826
81.5918	10.8172	29.0298	0.866946
19.2757	2.8196	28.6954	0.881626
94.6886	1.03642	59.2923	1.06045
18.3133	16.562	38.671	0.851377
4.03961	14.0916	95.2349	0.841143
43.7539	9.31832	54.2237	1.19548
81.5835	5.83294	88.9165	0.908423
79.8379	4.33728	30.605	1.17283
81.5238	13.027	30.5331	0.906664
42.1634	1.08004	35.2861	1.14025
3.10147	17.1153	21.4604	0.921813
74.4988	18.8274	98.2638	1.06813
84.257	7.17946	90.8098	1.07493
97.5884	14.8664	26.8561	1.06361
62.5957	5.61252	17.0243	0.989221
83.3678	9.70421	93.7019	1.18243
47.2398	2.59513	91.5479	0.959947
41.4474	10.3373	14.6257	0.955326
92.9907	17.8525	38.5477	1.13969
88.1821	5.44327	18.541	0.846843
54.2507	9.22006	54.5659	1.13584
4.50002	8.07915	8.15341	1.1881
87.7279	14.152	66.6369	1.03856
33.8111	3.44474	51.7659	0.810436
40.4902	9.00199	18.7538	0.906129
14.8904	18.3625	78.1823	1.06736
15.8488	7.86287	84.176	0.872418
57.1465	7.98334	12.0001	0.891565
23.2004	12.0753	11.8405	1.04025
21.6113	8.43741	14.3436	0.851819
73.8546	16.7973	95.671	1.04975
37.5422	9.2714	54.2989	1.06477
21.7666	0.959467	90.3477	1.02733
84.7612	16.5843	71.344	0.913301
39.0316	2.98026	91.25	1.04792
62.6096	3.85912	46.1064	0.831749
28.3393	3.42982	4.18102	0.842347
36.8701	9.10097	11.6713	0.999377
62.6614	11.2445	10.7159	1.13609
33.1858	0.909639	28.9687	0.986783
33.3405	12.7547	67.5172	1.12827
88.3796	12.7283	99.1724	0.829358
69.1009	0.89599	49.4911	0.906546
66.5045	8.52634	42.9397	0.918786
1.08729	4.40783	74.4584	1.10751
37.8904	0.917129	73.0568	0.937154
80.7431	2.55902	38.9149	1.06529
78.4059	14.5849	18.5025	0.812345
75.1919	3.77415	97.2769	1.13531
50.0024	2.59967	42.6319	1.05271
8.5512	1.0537	67.345	1.06826
32.4419	11.4373	27.7806	1.19007
9.64129	9.6669	71.9767	0.989804
2.55695	13.4943	95.775	0.872085
87.3012	2.8679	21.655	1.13061
42.4257	12.5296	92.1045	1.00955
46.1984	0.903721	51.8554	0.92858
90.2837	5.90007	89.2713	0.824103
48.0064	3.0993	2.49437	1.05153
47.8387	8.12889	41.9983	1.03001
68.1445	13.9417	19.2233	1.16283
9.17344	6.87793	45.9509	1.15217
0.969482	19.06	66.3886	0.971498
94.2369	12.2295	89.3652	0.915457
20.3547	9.97953	23.5921	1.01814
61.3339	13.196	1.28787	1.02784
78.7049	6.70865	95.888	0.920791
13.0552	3.99517	38.8202	0.996972
81.6922	16.1863	52.4048	1.0601
0.801579	7.60156	66.1133	0.822904
39.6591	9.32659	35.7292	1.14848
29.0224	12.0191	26.5283	1.13452
78.4062	11.8347	75.8453	1.0471
14.0478	1.03397	74.0112	1.06807
29.5363	8.60178	93.7047	0.9511
3.28238	7.42442	58.9961	1.00413
67.2219	6.24203	14.319	0.953127
24.2607	1.03338	8.63146	1.06191
70.296	10.2524	11.4159	1.12207
71.7065	12.0089	8.6913	0.897506
8.10807	9.77715	7.17118	1.05524
20.1234	17.0261	15.2336	1.10013
92.702	7.05771	80.0455	1.023
28.2525	13.1928	97.3061	0.943115
15.043	15.9941	2.12902	0.920811
67.6601	0.82343	70.9511	0.853502
89.8	0.983461	96.0375	0.997736
97.498	6.38227	65.8029	1.09063
60.8767	10.3614	64.5844	0.965632
88.2189	11.3568	20.0665	0.884671
58.8955	4.01932	89.2762	1.01658
35.2228	0.861931	82.0167	0.888644
78.1195	7.80967	4.09317	0.906843
39.7728	7.63163	39.1997	0.801662
36.7739	8.6477	83.1504	1.15008
60.5525	14.7093	65.8144	0.986911
50.1601	0.996327	78.5052	1.02729
42.4092	3.77009	3.87841	0.801155
39.7988	10.2758	32.7972	0.970283
30.5488	0.944946	76.6401	0.989307
64.9691	3.33986	98.923	1.08378
87.9436	16.0111	4.59546	0.828754
92.3762	14.4543	63.7119	0.863715
72.5661	15.6338	36.7987	1.00258
18.2179	16.0842	43.118	1.16016
97.077	2.55006	31.1	1.09658
40.4917	13.5179	92.6444	1.05418
18.1683	5.09498	80.3303	0.883762
61.8556	9.16244	20.4606	0.947763
40.2425	17.9521	52.9076	0.849217
7.70638	12.164	56.6774	0.970712
23.2871	4.57173	77.1526	0.913006
12.9333	7.01897	46.6192	0.849747
91.1994	1.05542	88.5049	1.08494
10.5279	0.959518	11.4144	1.0069
35.8624	8.07905	51.533	0.821423
82.6116	10.956	62.0383	1.18912
29.6254	11.8988	74.2499	0.963355
90.591	13.3937	88.8312	1.00212
50.2423	15.6903	90.7034	1.08961
92.7737	13.1903	70.3592	0.866565
67.1151	16.352	63.6553	1.08336
15.0319	8.45356	45.9865	0.92304
45.019	6.47678	93.2	1.11776
32.1766	18.2851	34.3814	0.822666
27.7367	6.03795	19.4731	1.09302
83.6832	18.0794	84.3135	0.903133
21.3234	16.0754	87.0184	0.854842
73.2657	5.62068	19.1495	1.10261
2.35418	15.8571	76.679	1.03851
11.1328	0.999363	34.0248	1.02013
89.2983	9.76716	59.9719	0.920908
71.5371	1.06504	41.6758	1.07984
2.554	5.54495	94.7169	1.14886
66.0739	8.48539	83.2807	0.911611
18.8736	15.633	28.8074	1.19707
54.6873	17.5155	86.107	0.970277
18.4619	4.54045	61.6803	1.11959
74.106	17.4618	14.0741	0.833503
46.2728	6.39533	11.9089	0.909478
81.7048	4.77433	52.6984	0.885896
84.2783	13.026	17.1101	0.935119
30.8354	6.64275	84.5795	1.1911
18.4965	8.10135	60.5775	0.989046
92.5663	18.0056	72.4686	1.10079
61.877	15.0604	60.4121	1.15819
40.4435	18.3964	42.936	1.1959
23.6548	2.55839	58.0806	1.12252
91.2165	4.57439	52.2094	1.09653
79.3288	13.0274	41.8264	0.826739
36.6035	5.19012	7.48329	0.915683
94.6354	14.9906	61.6126	1.1499
59.5287	6.20253	95.1846	0.950302
57.6999	10.992	76.4411	0.879241
32.4251	1.15474	44.2872	1.17409
73.6866	16.7083	28.266	0.93223
94.6439	1.1087	73.0381	1.13453
36.8483	0.846232	25.1851	0.867315
95.4572	8.13459	25.1386	0.966551
14.4286	9.65852	93.8188	0.960974
11.6431	10.2799	19.5696	1.07348
39.9904	6.82809	64.8045	0.993196
33.9089	15.3108	40.9337	0.831409
37.884	14.5772	57.7717	0.966302
7.87224	7.54782	52.7597	1.14488
13.12	11.3358	82.8569	0.858894
88.0435	10.2495	3.6762	1.15036
84.1266	17.518	98.9894	1.01253
92.0594	8.7433	16.3314	0.95843
86.9819	14.8185	35.624	0.897252
18.7804	3.32704	71.2929	0.841882
51.109	9.35659	84.9854	1.15383
61.6815	1.14164	39.1638	1.16711
42.0077	5.82419	75.7911	0.849947
90.1158	10.9061	48.4517	0.850749
92.6689	16.3777	12.7359	1.16273
33.4678	1.00387	17.0986	1.02217
67.7	1.17196	17.5777	1.18282
20.3795	1.05842	48.6467	1.09217
92.9528	6.64785	29.3023	0.946331
2.86774	16.0481	2.74561	0.880069
36.2053	4.79787	90.1128	1.10249
51.0824	4.25365	36.4283	1.01079
74.7706	15.4212	16.1018	0.902334
82.8536	3.08867	73.6892	0.830336
97.3147	10.2806	64.0546	1.1444
12.0817	12.3657	89.8618	0.90537
65.035	9.97293	89.6007	0.834966
52.9644	4.48412	77.0679	0.877152
53.4298	0.810669	37.2657	0.844586
15.9211	10.6786	94.6845	0.83681
77.7115	13.2572	9.99622	1.13039
34.7768	16.2005	58.1724	1.03757
11.7215	14.0775	84.5696	1.01722
62.2228	4.27268	19.9227	1.04657
16.3833	3.36857	33.7149	1.09954
76.0407	9.44174	74.3953	1.06048
97.6269	8.54356	24.7411	1.19722
13.2409	5.10785	5.75322	0.9758
66.5095	2.72453	29.0979	0.993248
27.5396	17.2789	8.69847	1.19398
83.3555	11.7549	97.5114	1.15092
59.9696	6.29474	5.42028	1.10082
61.5518	16.2624	62.2299	1.02258
93.3364	5.08888	28.1519	1.08354
74.356	15.8472	36.2054	0.903439
61.0236	5.58944	2.74572	0.882987
31.519	6.62468	33.5758	1.18107
90.6512	13.3674	2.45389	1.14964
62.4628	3.0507	22.9625	1.13738
94.5236	9.00964	2.32139	0.961132
51.2875	16.28	15.7131	1.17103
83.6092	6.6062	75.0199	1.05017
28.2682	13.7975	58.5543	1.05249
35.875	18.2456	81.1298	1.15318
48.0104	8.6273	32.4473	1.11956
89.4768	13.5125	52.6022	1.17384
3.9366	8.52612	81.2427	0.851344
24.0788	10.9214	9.72495	0.840724
97.8117	8.14375	71.8488	0.857948
92.1219	9.19129	21.1	1.00078
33.5112	12.4581	43.3521	1.12496
78.7087	6.11451	50.6981	1.12589
84.8041	1.02631	50.6238	1.07692
37.1525	9.43545	90.7185	0.81346
97.0839	7.81747	53.8903	1.12697
28.3214	14.2478	68.1325	0.89727
84.3792	4.32416	45.9636	0.857715
77.4628	3.19476	79.1903	1.16013
61.9172	4.14422	34.448	1.16797
91.3389	10.6911	91.1324	1.01496
51.6405	3.861	13.5698	0.80443
69.1283	0.830749	36.1785	0.846758
44.3284	0.966851	3.94879	1.02393
77.3665	18.3714	13.2739	0.846063
38.8926	7.02859	23.4312	0.830622
39.7156	8.61157	32.1314	0.882457
48.0796	5.17883	66.1071	0.836241
70.9948	1.065	21.2366	1.11758
29.6473	0.819704	97.9167	0.827038
67.3344	5.9561	81.5256	0.918429
23.497	10.7452	31.8661	0.9834
12.3773	14.6785	62.4232	0.88611
89.5179	8.45392	99.1515	0.863516
99.0556	15.8562	64.8456	0.948744
88.3522	4.10229	78.3672	1.14973
85.8488	17.607	18.7219	1.1253
16.6077	7.5564	20.733	0.808493
39.0097	2.0051	66.3571	0.851967
18.0012	4.12609	98.9414	1.08204
4.39034	9.35217	63.4844	1.19723
39.9455	6.74668	15.4292	1.13154
84.0512	9.14387	55.2193	0.840246
58.8192	9.49667	32.6321	0.820006
71.0888	12.1605	45.4113	1.14879
17.8232	4.87772	40.968	0.854204
7.53275	6.7282	20.3124	1.14888
76.9902	17.5359	97.0674	1.14175
65.6112	2.79645	92.7466	1.08857
53.1758	18.2569	52.3156	0.879575
36.6368	14.3031	85.425	0.878046
65.5309	5.28845	29.0062	1.16951
83.8386	10.2837	72.2644	0.885816
77.4579	15.6332	90.5502	1.17134
47.7201	5.03313	94.5787	0.988515
84.4983	11.8261	53.9848	0.970796
68.4202	6.52559	49.2676	0.958594
17.92	4.07969	66.1444	1.01546
90.6902	9.06337	89.9784	1.09168
20.2182	6.75533	39.9367	0.971442
78.4966	10.6136	93.3027	0.818875
80.6268	17.7946	77.384	1.12624
30.0418	9.58478	89.7884	1.17154
68.5076	16.5567	82.0841	0.834658
21.1975	0.819736	16.2339	0.901197
1.22069	1.10016	66.838	1.13851
41.932	3.32096	31.7247	1.17208
78.574	0.981569	38.2071	0.994851
28.2511	17.195	92.7106	0.929753
34.4055	14.4189	7.17513	1.04555
6.4639	0.808157	89.1054	0.823815
96.8259	9.47919	79.2182	1.10872
19.1113	16.0959	30.7182	0.802115
7.32666	15.6072	47.4525	1.11185
32.2633	6.46195	89.7475	0.886899
52.2429	1.1459	95.691	1.18432
80.2649	4.58333	86.0053	1.12671
2.50676	4.5103	61.5151	1.01197
79.7777	2.86582	8.66514	1.09756
14.4716	15.8293	19.0054	0.971781
87.194	9.84469	36.8992	0.928407
25.7599	1.14523	63.1699	1.18802
23.2836	12.7084	31.7061	1.01074
3.57532	11.8309	90.0943	1.18788
57.807	2.57361	86.7812	1.12398
48.4574	4.10532	4.16526	0.90869
97.2062	3.1501	43.4976	1.04957
33.0478	11.5336	80.2745	1.09988
97.1009	6.82103	28.1896	1.06803
87.1539	2.17258	10.2151	0.967362
40.8523	9.24737	84.4863	1.06809
67.9889	16.5993	99.1247	0.876141
75.4163	5.429	54.825	0.923078
78.0692	4.80493	95.9003	1.09613
35.8083	0.948186	58.1396	0.970946
47.3869	4.10953	31.1067	1.11775
17.5724	13.9882	80.6144	0.916512
61.552	12.5377	60.1254	1.04694
80.9941	14.802	68.261	0.805956
70.0475	16.3111	37.7634	1.09922
22.7563	6.81747	72.4825	1.1634
28.2083	13.8556	86.4074	1.03068
93.8677	14.5804	30.7464	1.04919
27.5872	7.01056	69.8383	0.940045
16.084	8.08661	78.9531	0.982164
49.4577	16.1719	74.2448	0.957064
51.9561	2.82956	5.23348	1.1417
77.7397	5.36822	26.4494	1.01544
77.9209	17.2691	0.807078	0.809059
0.899036	17.4055	16.7572	0.903062
43.5029	5.32574	59.723	0.819146
78.8579	12.6773	71.055	1.12888
91.7581	15.7039	7.6803	1.18919
44.9272	17.3631	23.6252	1.07991
93.4397	13.3357	73.1903	1.0396
42.1704	5.65535	58.5405	1.06531
8.58825	13.4956	13.974	1.19741
91.463	7.21223	44.203	0.801947
13.7045	4.68014	87.0196	1.11042
97.6278	2.66366	37.1167	0.824928
48.4653	17.3258	8.64692	1.10974
2.90163	2.63431	45.3856	1.15897
60.889	17.2715	43.2427	0.805384
49.1608	2.79979	99.0037	1.00011
46.3967	4.50546	2.72698	1.1408
19.9471	12.7647	48.9034	1.00688
31.5017	5.83146	72.4125	0.881194
66.6008	6.7673	11.2622	0.856503
73.223	6.88794	99.1791	0.855665
99.109	4.43542	28.515	0.908338
2.51089	2.54234	86.0988	1.02942
57.3575	15.5612	48.2852	0.826315
8.02991	11.5016	2.48001	0.965027
92.4377	11.7647	62.836	0.927339
92.5232	9.42392	57.8453	1.144
37.8151	5.2135	91.4165	1.02913
82.3575	11.3326	71.5037	1.09241
76.658	1.08403	27.883	1.11991
49.4489	5.97363	12.8596	0.869269
56.4246	11.6514	52.2583	1.1359
12.2827	13.297	3.6238	1.14288
5.36415	11.6266	54.653	1.07954
50.7098	10.5897	55.0011	0.821358
40.6889	12.1331	71.2965	1.01721
9.07489	5.28728	26.3203	0.991105
13.7465	17.2406	36.0005	1.03705
14.2433	15.3808	17.2332	0.941425
77.6528	7.84636	56.6236	1.18923
83.787	7.60077	12.5929	0.888303
86.382	2.14496	59.2515	0.80647
16.6395	1.01681	43.5804	1.04071
7.83833	14.8615	18.4896	1.07025
87.2722	5.67648	2.4387	0.995346
35.2165	1.16745	84.0192	1.18254
33.8876	17.6378	96.8867	1.11096
73.5362	17.7041	60.5458	0.997027
4.59066	13.4847	93.4906	1.10408
80.5841	12.0653	31.6768	0.86755
85.5035	12.3875	32.4186	0.805476
7.94735	8.05979	36.3217	0.823384
61.0015	4.01175	93.3228	0.973625
48.8309	1.98187	14.9161	0.918699
74.6154	0.978074	50.7849	1.0036
34.9829	18.1887	88.2938	1.17907
65.5329	7.2329	84.8535	1.19787
1.08399	13.4884	97.0253	1.09021
55.0552	10.1525	99.1517	0.853923
69.7434	8.56187	21.1242	1.0187
73.0823	7.19895	55.3733	0.806569
40.4489	7.48042	8.03254	0.9764
79.5122	14.3831	59.863	1.06771
34.4334	11.2913	18.1366	0.820528
8.59829	13.6112	36.0015	0.863163
63.9626	15.4576	97.154	1.17151
71.9617	17.3933	28.9144	0.895798
65.3185	9.31122	1.11092	1.15305
41.5188	3.49465	47.8397	0.889327
93.1853	12.141	44.7876	0.94572
84.5866	7.75088	94.1682	1.08956
23.5732	16.4154	2.50168	1.19226
73.3962	6.80439	64.4267	1.16074
45.5105	17.9988	43.1687	1.18824
81.8813	17.1871	59.6337	1.19925
71.4511	13.1402	38.3147	0.919004
23.6532	8.61213	21.1259	1.11775
65.7599	3.83725	15.8678	1.08958
66.6506	17.0609	19.7193	0.995991
73.0851	11.7573	43.5234	1.15413
76.403	14.1813	31.7528	0.948802
7.51606	10.7454	19.0042	1.13408
69.5474	15.0438	9.68803	1.09728
50.5439	13.0498	68.9085	1.00983
69.5994	15.7749	6.61159	1.12951
48.7559	5.82744	23.4026	1.08335
99.0943	10.9611	23.1723	0.90915
90.5342	3.82729	95.9993	0.886345
22.7058	4.21027	49.5842	0.903689
66.8283	9.3636	78.6754	0.823407
81.8462	2.22997	82.3457	0.959119
75.4908	7.85823	11.6941	1.075
91.3971	3.06793	53.8753	1.16704
50.3503	1.32546	23.1796	1.19893
73.0187	2.97507	54.8975	0.800292
35.1753	4.3923	15.6127	1.1534
2.35226	10.9515	38.1378	0.812621
40.6456	8.45258	16.5444	0.994091
87.7063	12.608	69.8078	0.835015
19.271	17.8062	39.0579	0.856638
30.1847	17.731	0.903646	0.904512
52.0884	16.2858	86.9827	1.00621
94.9623	1.0014	41.4944	1.02373
20.3468	17.8052	7.68119	1.05101
87.6365	4.88262	53.0047	0.957651
48.0836	4.10083	68.522	1.04032
7.67458	17.7485	61.2626	0.85876
42.9089	9.50489	41.5101	1.1605
34.0635	0.832141	57.6677	0.871019
15.9025	8.54426	17.6427	0.968227
87.2848	5.49315	41.4556	0.898348
5.53026	17.2568	23.5824	1.119
25.4333	17.7378	48.5201	0.979058
22.6345	14.7583	86.9175	1.04798
30.4311	16.5657	51.3032	0.939962
20.4506	5.23337	69.6564	0.813204
4.31	13.5008	84.563	1.04277
36.778	13.1822	94.2237	0.902429
58.4875	5.8681	25.2904	0.877791
75.2418	2.64014	33.5586	1.18219
23.4105	13.1125	51.7298	1.17332
14.0507	11.8618	87.2376	0.837073
36.8966	11.1711	87.7572	0.848677
45.7983	2.73881	77.4177	0.960067
60.9585	2.63203	58.1483	1.02587
31.7234	13.7581	10.5129	1.14129
43.5625	10.7643	83.0733	0.85298
0.825268	8.35908	2.4806	0.827688
36.9778	13.7716	6.2628	1.19561
36.4635	6.23188	42.1977	1.04509
25.5731	15.0802	84.2805	1.02542
28.9107	11.8408	77.8715	0.807228
77.5758	13.8098	62.8198	0.844248
11.7392	9.80516	45.7992	1.09615
62.2757	16.7847	30.0904	0.956041
77.926	11.4811	96.4396	0.873442
98.3272	4.80008	79.2248	1.18768
68.1887	8.74323	45.8405	0.93976
62.5539	3.82267	75.9659	1.1423
18.8593	13.7063	67.7435	1.01849
68.2267	7.96293	66.3938	0.908162
36.5372	5.7405	26.777	0.838802
62.7685	2.67539	98.8772	1.15973
1.03792	12.0702	40.5148	1.05433
15.5462	6.80627	46.0403	0.81332
59.0884	8.88567	17.5642	1.09292
35.0301	4.24982	6.64136	1.11763
98.8618	7.65601	27.28	0.809726
28.97	5.4532	63.2531	1.07187
35.0328	8.86195	81.8777	1.03438
83.1994	15.6548	37.5832	0.917974
25.8913	3.00185	25.0726	0.861687
49.7249	15.6276	82.3012	1.1248
78.04	13.9752	94.141	1.06923
75.8995	1.01783	25.8975	1.01958
78.4813	15.3192	83.0904	0.916955
13.5887	10.4673	77.7223	1.13216
42.6795	13.1401	21.4208	0.928528
54.4649	8.90525	70.1819	1.19217
0.966253	0.936009	90.3761	0.985794
10.1584	1.98769	95.9181	0.929056
94.2851	10.8205	33.9596	0.927066
30.4401	5.09422	94.1518	1.09661
82.2352	9.22843	8.0253	0.966173
47.9514	8.37001	9.60785	0.987982
68.2725	17.9071	52.8367	1.19156
47.7104	7.10656	89.7247	0.848953
76.2872	15.3371	97.294	0.947226
80.0828	2.2808	88.8914	1.06895
26.0478	14.4857	14.6138	0.81804
88.4949	10.1015	15.7426	1.12291
7.83015	12.6809	18.5597	0.907567
92.7001	8.76038	41.4859	1.18062
86.9536	4.33113	48.9951	1.19455
83.2541	6.78158	93.1252	0.921219
74.811	5.81056	12.2334	1.0544
40.4855	11.8962	52.3724	1.15874
94.8405	14.2376	99.0182	0.982418
81.8395	7.29738	70.0731	1.16808
