#format x_y_z_r
91.8328	16.0346	0	1.18569
239.965	11.1555	0	0.807321
437.082	8.48254	0	0.833377
467.434	13.8755	0	1.05068
265.45	15.1184	0	0.854861
85.049	33.8844	0	0.969751
315.54	47.77	0	0.905054
247.105	48.5636	0	0.815384
100.218	6.18102	0	1.17837
455.533	12.3377	0	0.832847
276.055	9.98059	0	1.08285
462.665	27.0407	0	1.00401
439.584	9.9835	0	0.862488
52.234	21.1939	0	0.839287
361.301	30.6214	0	1.04726
67.9057	23.1318	0	0.863915
357.541	27.1684	0	1.04266
322.83	4.36387	0	1.0602
235.763	45.9572	0	1.1906
272.293	8.34326	0	0.842945
224.756	18.9899	0	1.18438
269.55	34.8554	0	0.938174
300.586	18.7909	0	1.0372
84.9063	40.2077	0	0.876652
330.857	41.462	0	0.819404
285.64	24.1258	0	1.12361
322.616	45.7609	0	0.945791
352.266	23.6235	0	0.8305
311.356	41.5591	0	1.19563
302.702	17.7911	0	1.14262
311.932	22.4398	0	0.857796
108.054	33.4894	0	1.03339
216.311	26.1627	0	1.07426
152.132	40.9054	0	1.02122
296.897	6.92678	0	0.814921
235.807	3.90058	0	1.00393
286.41	38.4483	0	1.08327
213.422	39.2506	0	0.88567
487.687	2.55315	0	0.875474
243.819	29.0139	0	0.868028
321.671	35.0318	0	1.09155
190.316	26.9556	0	1.17708
452.83	20.0226	0	1.19175
313.819	19.1568	0	1.0942
226.673	22.1064	0	0.938381
133.517	40.9794	0	0.979655
95.7752	34.0658	0	0.927283
239.404	22.6142	0	1.10533
98.102	9.74201	0	1.1095
290.996	19.8407	0	1.03081
21.1259	38.1574	0	1.07437
152.98	47.0428	0	0.975537
70.8317	39.0747	0	0.943259
406.772	0.940266	0	0.967345
139.925	20.1542	0	0.936681
269.014	9.79329	0	1.04184
47.5133	11.3561	0	0.925492
476.975	33.6227	0	1.09949
260.669	19.2564	0	0.818077
409.376	17.2476	0	0.914966
81.5117	1.0046	0	1.08349
219.54	2.98204	0	0.97901
327.634	4.48114	0	1.03118
9.57582	28.8353	0	1.1119
427.01	45.8322	0	1.14606
155.469	39.8906	0	0.945572
20.3713	29.7905	0	1.105
366.172	32.9063	0	0.905085
373.099	37.5873	0	0.843676
470	14.032	0	0.949746
315.512	2.55587	0	1.01363
91.3907	31.8336	0	1.09026
40.6766	5.99384	0	0.988876
337.823	31.4111	0	0.805143
189.636	29.6948	0	0.825749
497.364	16.2787	0	1.13723
39.6236	4.25239	0	0.88841
484.551	8.64129	0	1.05201
397.411	2.36564	0	0.950291
187.719	2.93712	0	1.15882
121.867	9.71318	0	1.11284
417.537	26.1446	0	1.00027
74.5656	6.08834	0	1.18239
474.863	34.2704	0	1.16849
198.357	38.6586	0	1.1661
133.314	42.951	0	1.04412
205.553	34.8613	0	1.19099
304.556	7.031	0	0.855193
290.604	1.09374	0	1.18031
185.9	6.13407	0	0.995466
149.797	35.0124	0	1.11132
67.6983	2.42196	0	0.830827
80.9719	29.5067	0	1.15658
388.554	23.3837	0	0.93719
176.99	30.8239	0	1.11142
123.047	39.7574	0	1.16193
131.042	10.0552	0	0.81844
296.866	21.4203	0	0.801845
14.7305	39.0644	0	1.04272
335.408	25.3619	0	1.03686
467.243	9.86085	0	1.00929
343.811	2.46344	0	1.06088
281.653	47.2377	0	1.03483
301.684	13.7429	0	1.15605
300.402	28.0507	0	1.12705
168.357	46.4629	0	0.882587
98.7806	14.973	0	0.859739
123.979	12.5605	0	1.00562
275.984	7.65447	0	1.13584
98.1873	2.83483	0	0.8682
154.395	14.7439	0	0.942805
101.882	14.8989	0	0.919461
18.8883	18.5351	0	1.08657
197.853	4.65113	0	0.919926
23.011	34.6096	0	1.108
39.86	30.8048	0	0.923578
207.02	46.9325	0	1.08226
263.528	39.1688	0	1.01395
273.776	20.0943	0	0.808763
214.001	30.5981	0	1.13935
407.904	43.7238	0	1.11052
25.2457	37.2091	0	0.915705
217.326	12.2423	0	0.993536
140.061	31.4466	0	0.883605
416.521	34.4654	0	0.835697
317.952	32.0007	0	1.1601
358.677	28.6017	0	0.902801
84.5921	18.0861	0	1.00721
134.541	29.1001	0	0.905051
42.1587	22.8628	0	1.03701
413.568	41.5166	0	0.906564
220.1	43.0585	0	1.15386
478.581	41.9814	0	1.13976
127.732	4.87879	0	0.97189
415.405	23.0094	0	1.01827
18.8047	2.74716	0	1.03946
438.276	37.5479	0	1.16456
396.073	19.7996	0	0.811807
382.158	27.0233	0	1.06932
82.1951	6.99405	0	1.00145
68.1634	14.8483	0	0.969237
266.553	5.50906	0	0.953297
442.05	14.1343	0	1.18838
440.98	5.65905	0	0.923121
18.6054	13.6189	0	1.08294
167.124	0.953863	0	1.04137
25.1979	28.0601	0	0.919915
318.934	28.3935	0	0.823945
129.183	27.8106	0	0.97847
493.272	19.828	0	0.873858
352.296	8.65265	0	0.852054
464.566	44.0544	0	1.04959
446.871	41.9749	0	1.15236
156.61	38.24	0	1.08391
36.4222	38.8865	0	0.884573
171.408	28.0883	0	1.07425
31.4355	22.3516	0	0.86113
483.427	41.936	0	1.12979
196.1	41.6471	0	1.02764
443.091	5.95599	0	0.808087
391.819	29.0185	0	1.12782
142.22	27.5286	0	1.14571
418.063	29.3565	0	1.0604
478.836	32.9948	0	0.933065
363.977	9.14425	0	1.09472
431.764	42.4071	0	1.08134
242.864	43.7968	0	0.892946
67.6876	25.4816	0	0.837365
29.2138	44.4573	0	1.04389
114.65	15.8378	0	1.08662
47.4702	45.1799	0	1.12345
219.06	29.1432	0	0.873199
145.17	26.9089	0	1.1796
129.268	29.9453	0	1.18677
182.298	45.9033	0	0.961226
336.998	2.75338	0	1.1206
437.12	23.3265	0	0.836365
340.376	13.3528	0	1.0985
389.73	9.7715	0	0.940306
495.108	39.9236	0	0.953243
184.348	1.5495	0	1.02342
77.7848	26.7493	0	1.17642
322.145	17.6716	0	0.925754
286.602	42.2531	0	1.00617
211.766	36.0032	0	1.02135
182.99	33.0311	0	0.879463
64.459	40.5776	0	1.12353
190.02	4.11836	0	1.18095
419.033	22.2915	0	1.11799
335.174	35.9351	0	1.04665
156.268	6.41278	0	0.95801
53.1755	10.7038	0	0.861404
313.438	34.6215	0	0.891398
480.935	6.77628	0	1.15702
19.6958	44.3277	0	1.05326
143.423	17.471	0	1.15917
74.7953	41.6793	0	0.972419
56.5093	2.56385	0	0.957424
67.2972	11.7772	0	1.05543
198.463	24.4993	0	0.967176
163.634	24.0043	0	0.835187
402.028	35.5198	0	1.15514
211.691	39.9529	0	1.0066
189.23	37.3902	0	0.932306
262.537	2.66921	0	1.08357
441.466	20.2494	0	1.02596
255.984	14.7782	0	1.00804
18.3564	20.3758	0	0.873743
24.0488	21.8916	0	0.965425
267.673	37.7926	0	0.970376
111.436	35.7771	0	0.854436
399.439	24.6536	0	0.854474
379.341	42.9317	0	1.18101
417.68	43.8979	0	0.987299
69.0198	35.8681	0	0.827546
168.109	36.3899	0	0.817355
233.846	40.725	0	1.02345
226.143	17.1688	0	1.18068
275.269	14.0499	0	1.03999
246.083	0.808284	0	0.876605
494.697	0.849436	0	0.90069
272.999	42.5723	0	0.83122
362.956	21.7331	0	0.952354
0.900075	10.5474	0	0.962242
341.415	5.70724	0	0.987
25.1906	20.2349	0	1.07768
328.446	38.1587	0	1.16112
292.739	36.3564	0	0.970575
169.562	12.0984	0	0.869419
330.334	43.0358	0	0.839773
265.628	25.2665	0	1.16476
448.188	22.829	0	0.807764
450.919	42.1447	0	1.06591
38.6312	2.60014	0	0.9676
390.131	15.8382	0	1.19097
481.474	12.6619	0	1.15875
388.854	43.253	0	0.88738
445.55	7.88734	0	0.802593
208.161	16.4107	0	1.07932
306.676	16.8745	0	0.840916
65.4093	38.8231	0	0.889081
74.4389	19.0998	0	0.925518
140.285	11.0912	0	0.840532
144.364	13.5336	0	1.00652
343.749	14.2564	0	0.977114
236.247	29.944	0	0.921269
182.306	40.0511	0	1.04101
384.033	3.86654	0	1.01454
196.978	8.43131	0	0.982307
383.607	44.2835	0	1.10054
381.349	17.6799	0	0.961229
52.9349	7.55039	0	1.19721
471.623	41.1062	0	1.10663
116.129	26.6718	0	1.14422
295.236	13.5551	0	0.877724
458.612	33.0071	0	1.14257
310.332	23.0337	0	0.941009
497.723	26.8298	0	0.805801
469.433	30.5071	0	1.07155
230.816	31.3999	0	1.16469
90.4928	37.3089	0	1.10001
420.69	46.1553	0	1.13093
2.37452	30.2544	0	1.02033
173.725	38.3065	0	0.804395
481.162	10.2755	0	0.926376
230.115	2.99721	0	1.15831
243.934	14.0764	0	1.09954
380.804	10.7783	0	0.819944
146.212	4.22439	0	1.18432
104.824	12.3868	0	1.15685
239.788	12.9637	0	1.05837
365.056	44.9272	0	0.80937
357.929	23.5657	0	1.04801
218.82	37.5409	0	1.18825
271.294	23.2916	0	0.954176
115.486	12.0208	0	0.905216
462.225	11.8253	0	0.812197
372.633	41.5959	0	0.8941
330.248	24.0766	0	1.0467
382.258	2.84215	0	1.04038
86.4253	29.8597	0	1.05455
394.244	12.614	0	0.910044
487.921	20.4014	0	0.963129
62.1217	20.6097	0	1.10935
29.8376	42.45	0	0.973388
359.222	43.8074	0	0.882581
245.302	4.1085	0	1.00283
167.207	14.7883	0	1.09761
380.369	3.61685	0	1.12059
211.24	2.00063	0	0.907853
140.117	26.5859	0	1.06925
122.58	11.3922	0	0.874294
458.379	17.7728	0	1.13231
160.315	7.25848	0	1.13788
312.598	31.6487	0	0.849608
479.457	37.0489	0	1.01894
192.631	34.7015	0	0.90864
144.375	46.8656	0	1.17205
12.6098	2.70545	0	1.16143
209.189	8.56526	0	0.974021
2.2893	28.3755	0	0.953956
453.401	14.9555	0	1.02114
100.838	19.7499	0	1.14858
274.296	10.923	0	0.993603
343.533	20.2429	0	0.924216
429.404	36.718	0	1.13473
340.239	4.22202	0	0.954164
69.9434	34.1436	0	1.17095
246.474	2.52589	0	1.02207
121.584	34.1742	0	1.08719
114.854	44.2481	0	1.18049
129.175	32.1252	0	1.03793
465.492	13.1506	0	1.05227
311.067	4.09423	0	0.984422
322.883	36.6092	0	1.01488
2.90858	33.9748	0	0.819573
465.626	33.5296	0	0.955952
286.66	1.11222	0	1.14049
309.8	5.34896	0	0.941167
467.439	19.1676	0	0.854102
50.8368	15.7758	0	0.92855
227.529	44.3837	0	0.957962
111.442	32.0248	0	0.890358
324.429	9.42771	0	1.11808
289.223	28.9512	0	0.866753
254.01	16.384	0	1.15984
178.929	34.7429	0	0.93891
411.453	24.077	0	0.848914
318.703	17.3335	0	1.04631
32.8809	9.48867	0	0.85863
393.38	21.9627	0	1.1677
495.981	34.3097	0	0.834538
361.685	27.1136	0	1.02615
11.0736	12.7296	0	1.174
10.2065	10.9388	0	0.844847
481.199	37.3682	0	0.823824
377.199	12.0139	0	0.899602
186.748	39.702	0	0.940493
408.178	2.53523	0	1.16814
115.131	13.8629	0	0.966553
35.696	0.980182	0	1.03619
49.6434	10.8751	0	0.921349
460.931	36.8326	0	0.912431
257.244	44.6288	0	1.05482
322.726	10.2057	0	0.878446
176.821	26.6702	0	1.00406
461.606	1.01465	0	1.06465
60.0564	32.523	0	0.924896
98.1057	26.2327	0	1.01497
280.472	36.2937	0	1.07383
6.82775	11.55	0	1.15295
451.023	17.8465	0	0.84381
440.646	34.6743	0	1.00213
452.231	30.8141	0	0.987996
6.13033	27.3242	0	0.806331
479.645	27.8543	0	0.927028
139.63	0.869463	0	0.879959
127.391	47.5093	0	1.15507
465.685	35.3666	0	0.931988
231.037	1.01935	0	1.02571
454.866	20.5414	0	0.969774
418.116	2.60727	0	0.904078
411.494	1.67918	0	0.93811
282.744	27.7274	0	1.0218
100.208	14.2331	0	0.899009
404.037	18.484	0	1.16809
431.792	30.7837	0	1.15944
341.824	20.1346	0	0.873052
382.397	4.61574	0	0.859156
154.813	4.29309	0	0.850111
404.344	41.1017	0	1.17583
465.042	3.64727	0	1.08042
279.101	9.01538	0	1.00665
458.609	44.4799	0	1.11326
284.477	31.01	0	0.914227
62.8865	3.88931	0	0.873022
166.673	35.774	0	0.904016
101.223	17.9437	0	0.876027
345.643	9.71299	0	1.04274
301.716	23.971	0	1.19556
289.977	26.0208	0	0.839349
327.388	11.369	0	0.816845
426.9	0.909379	0	0.979568
210.399	31.9195	0	1.17872
344.614	39.609	0	0.880501
345.581	32.8857	0	1.18481
287.198	20.1348	0	0.987745
449.745	4.66596	0	0.948395
33.5953	34.2005	0	0.975385
168.888	38.0808	0	1.1038
190.071	7.56315	0	1.14369
115.369	6.26169	0	1.15025
487.061	32.6532	0	1.19579
244.127	44.9938	0	0.862393
393.816	6.52768	0	1.03929
23.724	40.3072	0	0.842006
97.0889	23.7805	0	0.967116
163.506	20.7918	0	1.06906
55.263	43.9385	0	1.03771
362.451	2.68144	0	0.997557
257.856	15.4274	0	1.03441
238.023	12.4603	0	0.868948
428.946	4.09791	0	1.04929
395.624	21.3413	0	0.809578
324.282	5.55492	0	0.853205
260.38	39.6211	0	0.874335
438.565	22.2361	0	1.04393
146.377	45.9504	0	1.06441
278.625	41.4775	0	0.850901
152.678	30.6519	0	1.06342
184.258	28.2099	0	1.04907
138.482	11.7749	0	1.19955
183.517	11.2308	0	1.0329
124.79	5.4979	0	0.885378
458.212	14.1832	0	0.994062
361.477	4.22774	0	0.900265
462.553	40.5365	0	1.16553
395.322	5.54968	0	0.812751
366.163	16.7999	0	0.96732
33.1054	22.8058	0	0.911223
290.083	33.8894	0	0.870372
132.11	6.71214	0	0.835817
57.918	12.6835	0	1.19823
270.955	2.52002	0	1.0353
99.3014	38.641	0	1.03292
256.098	4.31566	0	1.05057
88.5101	38.2053	0	1.11486
303.711	31.0119	0	0.948334
83.5438	0.974367	0	1.04238
79.6447	45.4867	0	1.10336
383.157	23.4981	0	1.15897
408.509	7.94841	0	0.94522
359.673	7.68298	0	0.975739
49.2001	5.75895	0	1.03937
391.248	35.9665	0	0.826051
384.054	29.3388	0	1.19827
369.253	46.6174	0	0.807489
443.483	26.3989	0	1.06101
223.831	43.5384	0	0.865873
327.822	31.3088	0	1.0105
487.778	9.86145	0	0.980183
380.409	25.6437	0	0.984158
378.317	2.71863	0	1.18224
287.267	9.43395	0	1.15278
393.676	28.0445	0	1.01751
326.235	0.77651	0	0.904051
11.2446	29.779	0	0.934698
409.969	0.907581	0	0.946082
4.80228	10.8908	0	0.853258
452.034	40.3789	0	1.03243
386.973	32.2819	0	1.15172
449.575	40.4495	0	0.912721
312.027	14.2747	0	0.916448
123.415	6.77276	0	1.02206
380.98	5.60067	0	0.96548
248.844	27.0055	0	0.931114
291.807	39.9951	0	1.01881
430.524	32.2965	0	0.94659
272.708	36.7563	0	0.920789
402.751	7.47541	0	0.832109
354.082	20.6145	0	1.10544
396.908	22.3218	0	0.82093
318.739	37.7285	0	1.14865
26.8358	36.0256	0	0.952009
171.4	26.2176	0	0.826893
210.925	7.80649	0	0.996958
306.999	13.4442	0	0.83441
223.211	20.3799	0	0.93916
225.957	20.5544	0	0.904099
307.424	43.1133	0	1.1992
177.221	24.6634	0	1.10871
127.658	11.2977	0	0.94621
192.12	39.6963	0	0.892241
493.808	38.7595	0	0.80198
468.352	2.80685	0	1.10053
372.36	10.3614	0	1.17454
337.892	25.5705	0	0.900646
201.976	11.0241	0	1.18015
20.8335	31.86	0	1.05129
115.894	36.6258	0	1.1996
319.885	34.6975	0	0.84757
109.811	41.1888	0	1.16782
488.341	4.30004	0	1.01597
29.5805	11.8971	0	1.08247
69.8055	30.6522	0	0.937492
246.63	32.0353	0	0.817414
319.214	43.0158	0	1.11557
410.065	31.8387	0	1.06962
179.915	33.226	0	0.919512
266.494	27.3045	0	0.837352
215.464	39.4658	0	0.811
150.783	43.5921	0	0.85626
475.901	19.1232	0	0.857343
64.6064	3.79142	0	0.905284
131.263	28.0632	0	1.14486
73.9281	43.3524	0	1.05066
195.103	24.2396	0	0.887187
387.571	13.2032	0	1.19871
215.731	27.8577	0	0.828145
94.0101	29.2391	0	0.938685
140.715	44.8331	0	0.956146
53.9532	45.42	0	0.988967
34.6806	39.9625	0	1.18093
73.1399	20.1048	0	0.81504
175.476	0.782936	0	0.90288
339.218	34.2569	0	0.943628
16.2578	5.57489	0	0.880081
105.207	21.5027	0	1.11669
387.609	34.1863	0	1.00232
426.576	26.3647	0	1.01509
435.174	17.413	0	1.01977
177.654	20.9543	0	1.10975
364.258	5.9282	0	0.925464
359.53	34.2394	0	1.17571
133.308	44.6476	0	0.813957
302.53	41.883	0	0.818832
377.946	44.7305	0	1.11224
435.97	42.7655	0	0.923435
114.876	0.828031	0	0.963205
440.087	11.4861	0	0.834645
340.475	30.4144	0	0.805525
497.672	14.0908	0	1.11734
455.022	26.8865	0	0.887364
163.93	38.113	0	1.05018
431.49	33.8951	0	0.959076
82.7413	33.4061	0	0.981458
173.13	10.8365	0	1.12817
385.681	20.7533	0	0.816389
370.739	42.1599	0	0.946777
342.495	7.34395	0	1.06917
252.549	28.6706	0	1.05479
477.076	7.4291	0	1.07274
31.6457	4.22241	0	1.01081
50.9665	5.04007	0	0.944543
132.334	19.152	0	1.13052
48.392	43.6798	0	0.833039
153.738	25.2381	0	1.05426
279.124	27.5527	0	1.09956
283.167	44.4235	0	1.02628
73.1413	24.3072	0	0.920844
88.3104	23.6082	0	0.86051
116.405	33.1391	0	0.866841
174.784	18.8519	0	1.07855
77.852	11.1038	0	1.15067
424.405	33.5819	0	1.16727
79.8491	18.7641	0	0.93773
29.8443	0.717576	0	0.804757
59.4239	7.55296	0	0.836785
436.539	31.1416	0	1.03285
166.79	21.7562	0	0.970266
444.868	29.6566	0	0.935526
431.901	28.6568	0	1.05039
102.703	37.6295	0	1.11816
48.7385	7.64439	0	0.967936
375.997	40.2669	0	1.13546
323.977	11.6614	0	1.17306
489.498	36.2247	0	1.07705
125.859	14.0185	0	1.16902
432.99	12.8768	0	0.884812
100.171	25.968	0	1.19516
377.014	24.4238	0	1.13485
116.758	0.894571	0	1.00575
247.748	13.8227	0	1.05021
217.854	8.08318	0	1.1109
15.5882	10.8669	0	0.831307
52.4028	16.3192	0	0.870055
275.621	20.3905	0	0.871658
216.097	7.39794	0	0.828915
390.526	44.4282	0	0.93569
182.384	19.0542	0	0.87527
28.432	39.4159	0	0.83231
137.166	23.5353	0	0.93025
301.68	11.1408	0	0.92824
391.918	25.0227	0	0.806609
36.8315	19.357	0	0.953758
87.4748	8.17573	0	0.876351
392.618	3.45446	0	0.812975
81.0925	27.5586	0	0.842627
210.971	19.8752	0	1.1791
475.855	2.57807	0	0.964347
227.402	23.9989	0	1.1484
374.436	36.5286	0	0.904922
88.6933	25.1616	0	0.939215
12.0396	20.968	0	1.0164
195.844	15.3412	0	1.03847
62.946	18.6703	0	1.01036
322.032	19.4818	0	0.817971
15.0483	29.7979	0	1.19525
407.894	14.4544	0	1.06027
328.614	43.9879	0	1.19715
464.233	47.4481	0	0.995222
349.908	2.7822	0	1.06513
495.593	8.7087	0	0.868273
203.897	6.07859	0	0.879604
295.093	29.1751	0	0.941525
214.306	42.6768	0	0.896799
192.766	43.7343	0	0.834135
5.46384	13.0594	0	1.02518
356.004	40.2908	0	0.985616
132.086	13.7995	0	1.1382
119.582	18.5044	0	1.06461
112.475	3.86133	0	1.17716
63.0717	0.789137	0	0.849168
345.882	11.6692	0	1.01493
476.404	44.9957	0	1.02742
235.683	16.5164	0	1.01544
151.481	33.934	0	0.843134
431.523	45.8452	0	1.15432
270.89	27.6572	0	1.15565
48.9822	35.1516	0	0.832236
404.685	27.1097	0	1.0331
443.183	15.7	0	0.80523
427.485	6.04266	0	1.00807
271.927	44.1947	0	1.17544
55.5667	15.2058	0	0.985156
62.777	7.55695	0	1.08391
45.6024	11.732	0	1.05681
351.001	1.01869	0	1.10006
320.865	22.3862	0	0.895367
109.002	43.0748	0	0.959592
421.357	14.6542	0	0.813271
239.456	33.4779	0	1.12044
103.757	15.3265	0	1.01611
409.305	21.2371	0	0.808235
65.0152	44.4274	0	1.14162
50.9845	26.2677	0	0.831788
129.133	20.4753	0	1.02008
98.2386	16.6233	0	0.988578
483.576	28.3377	0	1.18634
33.5942	24.5578	0	0.964721
424.319	20.1312	0	1.18211
142.905	5.51086	0	0.957248
319.352	13.0363	0	0.829489
174.728	45.4579	0	0.947479
97.3284	35.4566	0	1.18683
333.129	4.76706	0	0.846916
352.259	12.1407	0	1.00278
270.712	31.5867	0	1.11375
159.007	26.7881	0	0.928487
296.626	31.1825	0	0.819031
291.108	3.07375	0	1.01241
53.2064	3.96305	0	1.17909
283.785	24.2055	0	0.834228
74.4126	33.1196	0	1.12078
102.038	29.0476	0	1.08105
218.995	14.5417	0	0.978305
168.014	2.62801	0	0.936996
234.07	22.1712	0	1.05592
243.689	17.611	0	1.01215
214.084	0.87047	0	0.938671
207.378	13.2703	0	0.806111
158.506	38.9045	0	0.938968
282.195	9.78789	0	1.03119
464.267	5.23375	0	0.805833
416.663	36.0816	0	0.934837
153.694	36.7184	0	0.948249
287.184	13.8147	0	0.823373
206.28	16.4932	0	0.872486
316.894	36.702	0	0.978918
154.133	41.3119	0	1.03902
371.221	0.943937	0	1.08192
141.414	7.81493	0	1.04151
238.307	18.8615	0	1.08836
356.922	37.1666	0	0.992925
326.346	29.7742	0	1.19813
368.359	26.1271	0	0.903928
426.085	41.6952	0	1.16392
116.314	28.9232	0	1.13889
97.7241	37.5267	0	0.932107
198.212	20.344	0	1.17152
265.873	36.8288	0	1.1189
255.641	26.3131	0	1.14309
368.937	22.5457	0	0.924951
379.385	33.9542	0	1.18163
133.708	7.7159	0	1.10213
161.404	47.8575	0	0.883175
283.223	15.2595	0	1.10594
186.043	30.6493	0	0.857321
102.845	41.3507	0	1.0396
207.573	7.17494	0	1.19579
404.132	6.4448	0	0.942999
31.4398	37.1712	0	1.19257
123.867	25.4984	0	0.860858
457.375	39.1921	0	1.0894
498.938	12.319	0	1.13575
55.1194	30.3655	0	0.867081
262.745	7.05779	0	1.14473
112.345	10.6378	0	0.968683
170.286	24.6843	0	1.16286
201.374	45.5176	0	1.107
353.322	29.5197	0	0.938922
125.985	48.9325	0	0.862822
28.2347	42.912	0	0.801641
86.6878	39.4298	0	1.10602
378.161	40.9003	0	1.18518
471.262	44.5803	0	0.898684
268.597	13.1032	0	1.11376
343.194	36.168	0	0.907474
141.331	36.3724	0	0.948613
416.296	45.2934	0	1.03707
44.3213	31.9375	0	1.07434
48.5862	36.8284	0	0.990069
330.442	6.10191	0	0.924271
349.413	8.02975	0	0.898715
386.005	9.93484	0	1.15173
180.973	8.44209	0	1.17463
251.534	42.6128	0	0.95594
310.081	0.722947	0	0.887188
358.701	2.39197	0	0.867019
102.769	18.8527	0	0.982413
310.603	31.8391	0	1.18909
205.142	40.6184	0	0.801945
232.213	39.3179	0	1.17853
204.797	37.095	0	1.19255
306.368	3.93111	0	0.891594
230.597	46.9422	0	1.1952
4.61537	23.0046	0	0.902836
377.158	17.1015	0	1.15151
278.906	22.1461	0	0.956355
283.222	3.55858	0	0.870755
158.973	18.303	0	0.875361
127.994	0.973698	0	1.0821
441.997	25.3691	0	0.845757
78.8042	31.8114	0	0.815987
448.422	3.09771	0	1.17549
74.0959	34.9264	0	0.808053
299.112	45.3307	0	0.843857
484.876	14.4506	0	0.913103
149.08	40.6521	0	1.09042
135.019	10.9002	0	1.04256
311.881	24.3894	0	1.18849
440.473	3.9171	0	1.00207
445.078	40.8371	0	1.03911
256.412	2.47422	0	0.864101
95.1134	24.0821	0	1.03668
428.841	25.9285	0	1.13908
337.673	42.7911	0	0.967493
70.458	1.30462	0	0.902933
376.07	22.6084	0	0.953117
279.472	2.39169	0	0.853635
253.021	10.5103	0	0.862452
123.373	36.7732	0	0.83372
443.866	38.6648	0	1.00644
90.2208	7.41797	0	1.18641
323.324	41.9897	0	1.08912
225.456	23.4845	0	0.947675
483.048	0.740302	0	0.807831
441.268	0.864485	0	1.01365
297.991	8.39952	0	1.08967
225.947	3.8032	0	0.972704
57.9547	23.7932	0	0.933754
48.9862	18.7782	0	1.15296
8.77723	38.2864	0	0.989671
45.4339	20.3905	0	0.905422
