#format x_y_z_r
950.938	46.2821	0	1.189
163.483	4.74935	0	0.871158
795.971	20.0531	0	1.18405
702.74	35.6325	0	0.967543
326.13	8.82477	0	1.18331
595.351	18.7575	0	0.951433
304.861	5.42502	0	0.852672
790.515	29.7776	0	0.873616
208.889	32.5556	0	1.1707
959.139	12.1091	0	1.15966
281.388	5.38305	0	1.16348
156.703	23.3011	0	0.857659
501.276	37.176	0	1.0875
525.336	28.9743	0	0.988929
778.36	23.775	0	0.84095
241.169	9.78972	0	1.14148
590.903	19.0794	0	1.15203
419.424	44.2629	0	0.919703
539.49	43.2175	0	1.18723
466.477	7.99848	0	0.813685
876.379	41.8321	0	0.997791
455.551	15.7002	0	0.870705
564.903	17.0386	0	1.17416
157.712	42.5314	0	1.17547
21.4248	22.6666	0	0.930662
119.653	25.0516	0	1.15726
879.062	3.92628	0	0.88047
387.702	31.1756	0	0.918857
124.124	7.44394	0	0.95636
360.602	17.1566	0	1.14363
57.1252	26.8527	0	1.11257
38.5293	35.0498	0	0.930074
177.167	30.6383	0	1.02738
152.818	18.1153	0	0.908762
304.64	39.1464	0	1.05837
384.43	32.0342	0	0.821667
620.485	29.4303	0	0.996628
497.021	0.808391	0	0.835537
11.3806	31.7137	0	1.0178
440.82	13.9313	0	0.895862
676.17	25.5947	0	0.864168
214.815	14.2205	0	0.905274
594.401	7.54156	0	0.878818
248.746	11.9238	0	1.00701
890.466	14.1349	0	1.04145
415.674	15.1452	0	0.954796
908.823	35.3715	0	0.98406
444.471	29.5149	0	0.904215
588.959	40.1619	0	0.868187
536.001	28.1715	0	0.896128
372.669	4.2856	0	1.08848
923.054	15.1658	0	1.14958
639.977	40.2108	0	0.871352
548.449	43.8272	0	0.883657
34.4395	3.94947	0	1.11337
80.1497	13.7237	0	1.08057
217.928	16.8679	0	1.00557
24.0095	20.3011	0	0.95534
265.649	41.8443	0	1.12105
913.461	6.40572	0	1.15446
680.334	7.30899	0	1.01444
518.445	32.0644	0	1.1964
108.168	42.8576	0	1.16956
222.311	27.4235	0	1.1219
589.151	36.693	0	0.887014
874.345	41.7012	0	1.05982
880.719	39.3592	0	1.11443
865.193	0.684112	0	0.844249
667.387	20.6086	0	0.984025
563.81	44.3877	0	1.19875
351.875	34.2534	0	1.16669
865.652	7.63324	0	1.03551
982.931	27.9837	0	1.17357
531.976	43.2626	0	1.18428
959.632	42.5915	0	1.129
237.02	33.8469	0	0.823784
483.57	24.6326	0	1.1455
708.131	27.3454	0	0.830683
324.498	29.4888	0	1.15962
434.508	40.5667	0	0.973582
502.248	33.8712	0	1.0663
78.8911	9.15967	0	1.11087
735.94	17.6879	0	1.00739
302.565	38.7674	0	1.06191
509.823	5.78953	0	0.854944
633.343	31.8796	0	1.02218
116.424	5.75353	0	1.16689
897.784	22.7033	0	0.952281
120.532	14.9375	0	0.970671
560.364	2.83824	0	1.11063
762.442	16.2034	0	0.935914
398.913	20.6862	0	0.917929
969.157	27.8767	0	0.873551
184.618	9.27701	0	1.00436
92.3937	43.4337	0	1.05674
802.968	35.7542	0	0.835183
402.791	14.6939	0	1.17317
550.216	32.193	0	0.897521
976.312	32.5867	0	1.19713
695.294	29.0844	0	0.948915
140.025	17.8023	0	1.07662
464.025	20.8926	0	0.877069
940.738	38.1227	0	0.965996
509.24	19.8059	0	0.937461
427.89	12.4536	0	1.12831
797.153	13.019	0	0.846204
200.81	10.4906	0	1.11909
158.669	21.8794	0	1.14079
658.997	3.90299	0	0.908833
581.331	25.6573	0	1.11578
335.022	15.9332	0	0.866734
491.189	6.17643	0	1.17999
4.97631	25.1466	0	1.16986
549.665	4.30754	0	0.825618
409.859	3.82515	0	1.02997
8.01359	16.7817	0	1.12213
577.458	2.98498	0	0.882713
669.741	10.0307	0	1.16749
112.408	25.6254	0	0.840066
69.8123	15.9066	0	1.05038
882.865	2.39204	0	1.02674
523.102	18.3709	0	0.986733
636.288	43.9466	0	0.924776
915.524	0.848382	0	0.908096
505.973	39.6158	0	1.05894
540.561	22.9899	0	1.18206
938.501	16.9818	0	0.857003
707.77	41.8171	0	1.10355
528.296	27.6101	0	1.04131
717.479	2.42953	0	0.864641
340.044	15.0067	0	1.13486
731.11	41.4225	0	0.825189
206.048	4.38945	0	1.14929
680.266	10.4681	0	0.89864
999.152	10.5722	0	0.912531
700.581	38.7789	0	1.09458
45.4628	36.4587	0	1.09329
109.042	41.1108	0	0.885477
62.5443	45.4212	0	0.877646
666.313	43.3006	0	0.802886
580.288	9.38253	0	0.88921
324.231	17.8463	0	0.800003
614.857	15.4952	0	1.02888
700.685	8.64735	0	1.1244
625.558	33.878	0	0.900886
862.479	19.771	0	1.13691
480.821	44.1452	0	0.825933
283.645	41.9238	0	1.14936
955.016	34.3697	0	0.828224
201.035	16.8107	0	1.15663
77.8173	1.74087	0	0.958456
445.5	41.4183	0	1.02335
500.951	40.6479	0	0.947563
875.857	27.7461	0	0.872871
823.874	11.6828	0	0.853555
477.31	6.33148	0	1.11813
88.5554	42.3506	0	1.10717
607.735	41.2606	0	0.87963
37.3376	29.2035	0	0.802229
837.42	23.5458	0	0.870998
415.504	29.5466	0	0.825866
28.6172	43.3247	0	1.06403
254.987	7.75586	0	1.04286
698.048	15.33	0	1.15095
732.423	10.0922	0	1.00764
359.167	20.2319	0	0.996767
195.635	10.2229	0	1.06578
792.52	14.7858	0	0.861087
935.58	12.4245	0	0.866267
969.576	13.216	0	0.859381
107.079	24.8993	0	0.895039
649.763	18.3516	0	0.823208
785.457	15.6133	0	1.01974
451.503	5.10361	0	1.14499
89.1788	1.01766	0	1.10657
680.238	2.57	0	1.16691
481.462	4.96833	0	0.801438
366.024	34.6919	0	1.09554
148.93	21.4312	0	1.19391
184.003	5.11239	0	0.950692
87.5527	5.75973	0	1.15474
383.4	33.0864	0	0.800583
126.687	9.71175	0	1.11656
556.93	14.9443	0	1.01899
643.904	22.1545	0	1.14775
524.136	4.02847	0	0.806518
330.579	31.31	0	1.12939
184.345	32.9335	0	0.929396
140.068	31.591	0	1.09541
887.798	10.9196	0	0.985916
29.2238	38.7683	0	1.18864
591.792	44.7158	0	0.950514
914.542	39.24	0	1.05139
422.613	33.7412	0	1.06733
845.897	21.8404	0	1.02209
175.689	38.4579	0	0.93426
766.903	35.4686	0	1.18576
62.3973	41.2943	0	1.15019
4.74479	17.1315	0	0.876352
835.636	36.2202	0	1.00417
801.819	15.322	0	0.984457
302.426	28.6983	0	0.889149
701.956	19.2173	0	0.970021
926.795	35.6759	0	1.13376
623.676	24.4321	0	1.01269
67.6013	12.868	0	0.973214
826.525	20.1888	0	1.17899
395.368	7.94306	0	1.07725
598.447	28.5643	0	1.13814
252.038	14.1709	0	0.971948
43.6575	9.9644	0	1.07167
465.646	32.2361	0	0.974013
606.278	16.2745	0	1.18409
825.919	34.5694	0	0.939072
416.629	40.9619	0	0.840127
158.82	40.9017	0	0.826924
22.6379	41.3998	0	0.800986
602.918	17.7587	0	1.0586
503.249	37.794	0	1.0126
175.991	25.7104	0	0.963586
811.469	10.5067	0	0.892327
479.159	17.2618	0	1.02523
856.876	6.60134	0	1.07049
556.805	7.86542	0	0.830938
946.122	38.6952	0	1.16425
818.177	40.042	0	0.857913
777.412	22.094	0	1.10142
448.106	44.1314	0	1.08099
375.276	1.11995	0	1.15457
477.301	32.5811	0	0.935729
215.434	28.3165	0	1.04765
800.527	37.4494	0	0.931067
429.258	37.065	0	0.943046
325.849	2.61257	0	0.990916
88.8267	13.9707	0	1.12713
898.185	19.1284	0	0.994286
380.437	12.8876	0	0.969902
370.298	30.3409	0	0.97093
836.339	4.40688	0	0.980944
85.507	11.6828	0	1.12854
507.988	16.6907	0	1.09849
787.039	16.2522	0	0.802559
698.026	2.82181	0	1.08239
668.138	44.4911	0	1.15024
80.224	10.348	0	0.86099
262.015	14.3509	0	0.899457
747.217	9.49089	0	0.950167
871.13	15.4416	0	0.949977
734.361	28.9706	0	0.817971
234.738	10.6225	0	0.845802
574.067	34.4236	0	1.02996
569.718	13.2659	0	0.962902
579.541	10.9616	0	0.946354
92.8723	22.9856	0	0.814005
333.88	29.6341	0	1.01645
136.779	11.5255	0	0.88672
697.707	26.9769	0	0.887595
388.941	9.4522	0	1.14049
263.058	27.8142	0	1.1154
326.69	12.3429	0	0.974352
147.297	11.9855	0	0.917554
737.323	35.5882	0	1.17457
367.722	23.2871	0	1.01129
369.108	24.713	0	1.01661
728.404	13.8902	0	1.08518
969.216	23.9842	0	0.962126
466.343	46.9852	0	0.900893
823.174	26.3628	0	1.05837
756.797	9.95397	0	1.09543
570.47	1.03925	0	1.08755
331.049	11.2167	0	0.951423
390.413	0.995241	0	1.10288
111.082	40.5301	0	0.999698
856.512	42.8935	0	1.10014
701.009	35.3816	0	0.942907
241.026	25.8035	0	0.96897
779.009	30.892	0	1.17019
188.402	10.2031	0	1.16724
343.176	23.7949	0	0.912733
698.858	17.4323	0	1.17831
174.491	26.5851	0	0.812158
891.282	1.983	0	0.998876
42.5568	20.8905	0	1.08342
448.815	17.9428	0	1.12962
889.008	39.3699	0	0.983215
653.709	30.6084	0	1.0898
581.548	33.4286	0	1.16331
141.216	32.9609	0	0.857916
929.074	10.8345	0	0.997783
88.5612	4.07265	0	0.830611
858.863	21.7268	0	0.872672
780.741	31.9557	0	0.941963
194.937	27.3588	0	0.986333
899.571	20.2006	0	0.816647
531.961	32.047	0	1.04947
363.275	0.968859	0	1.08243
448.377	13.6951	0	0.81922
244.985	17.9117	0	1.10625
831.486	25.3584	0	0.819025
401.218	9.95914	0	1.02254
652.697	4.72066	0	0.913838
40.0201	40.855	0	1.08012
438.352	0.854113	0	0.92673
160.463	37.9002	0	0.959037
18.8581	4.66595	0	0.941267
175.584	1.72141	0	1.10381
225.787	29.2683	0	0.975884
535.236	36.1287	0	0.900222
220.668	24.4946	0	0.982165
687.947	32.3811	0	1.12809
363.279	27.2613	0	1.03247
726.219	14.0219	0	1.16287
89.9012	5.11084	0	1.04805
656.47	37.0877	0	0.921669
940.15	17.9522	0	1.11078
166.379	9.1682	0	1.06694
21.5149	7.22676	0	0.976363
60.6285	39.9101	0	0.984567
184.644	11.2885	0	1.09307
813.23	0.926151	0	0.994202
347.43	16.212	0	1.13949
245.685	42.4703	0	1.19003
638.786	5.58196	0	0.90894
9.49038	13.5857	0	0.808113
279.712	4.34299	0	0.865085
656.062	20.7413	0	0.827351
150.917	10.0963	0	0.879917
193.344	7.51993	0	1.18112
674.438	24.6596	0	0.904068
259.182	27.2935	0	1.08248
816.99	11.1667	0	0.921007
420.576	29.4434	0	1.04539
542.151	4.05167	0	0.922819
609.107	18.4837	0	0.942376
195.687	17.3326	0	1.19287
483.229	17.8915	0	1.14554
392.295	10.6312	0	1.13681
349.773	37.6182	0	0.926688
861.494	34.8022	0	0.899562
98.3868	43.9475	0	1.18808
480.304	26.5475	0	1.13536
179.126	5.56524	0	1.00741
100.36	44.6915	0	0.930593
80.9083	8.62812	0	1.05581
288.033	40.0345	0	1.00522
552.723	34.122	0	0.914293
387.483	45.2429	0	0.856559
809.201	39.1603	0	1.17074
788.652	37.8547	0	1.11098
830.789	21.7549	0	0.962001
157.538	44.4955	0	0.814486
919.125	5.45423	0	1.01483
85.9154	26.5257	0	0.899116
322.293	39.0257	0	1.16373
843.444	18.6215	0	1.07938
660.209	11.242	0	1.08776
430.433	2.76095	0	0.814654
601.804	31.6007	0	0.848316
44.3647	31.2151	0	0.850871
121.588	25.8605	0	0.955266
499.795	38.8856	0	1.18187
308.887	2.64471	0	0.984097
828.587	5.67879	0	1.01588
571.533	23.3902	0	1.14188
793.77	19.4351	0	1.19267
658.573	42.1859	0	0.953108
346.71	44.6851	0	0.853559
477.829	13.4549	0	0.92712
596.495	23.9143	0	0.995228
165.754	38.6284	0	0.890905
895.473	24.2348	0	1.15714
299.639	20.1767	0	1.13792
628.048	5.71875	0	1.00402
740.314	22.7362	0	1.10036
511.412	4.83488	0	1.08065
798.73	37.9587	0	0.949206
77.0718	40.2812	0	1.01403
591.743	32.0102	0	1.16041
204.82	36.9954	0	0.994015
973.92	21.2585	0	0.943084
114.15	7.4962	0	0.924747
509.402	12.7723	0	0.945582
913.188	37.9829	0	0.807474
441.784	21.0397	0	0.99613
110.301	33.1792	0	0.871025
444.392	18.8777	0	1.10962
960.524	13.4929	0	0.897433
269.251	4.53561	0	0.820321
361.513	30.1314	0	0.953859
86.9255	3.92342	0	0.907254
332.744	31.3261	0	1.05509
767.42	7.93722	0	0.901898
923.177	4.84197	0	1.10301
37.4911	33.0946	0	0.947004
875.936	2.55858	0	0.948527
979.295	42.1071	0	0.840032
482.231	46.2405	0	0.969
385.78	30.9445	0	0.938223
906.882	42.5788	0	0.946099
150.924	35.7653	0	1.15387
987.053	34.3331	0	1.18603
223.332	15.6162	0	0.942158
459.737	44.2363	0	0.914839
359.227	32.7479	0	1.19485
877.726	2.26873	0	0.942039
416.642	17.354	0	1.03532
480.025	33.8204	0	1.10162
678.771	40.9707	0	1.06932
705.544	12.7447	0	1.00222
87.2814	35.3109	0	0.97812
202.989	46.16	0	0.81394
374.292	5.36639	0	0.956983
367.085	8.76231	0	1.02556
206.098	27.3821	0	1.03898
23.357	13.1039	0	1.13569
450.934	22.0439	0	1.13027
394.164	26.0267	0	0.827225
270.777	2.70768	0	1.00147
256.083	35.539	0	1.11417
339.613	25.0789	0	1.19527
107.95	30.4345	0	0.801062
824.854	36.1959	0	1.08302
258.185	17.6573	0	0.994255
744.232	40.4295	0	1.15899
442.065	29.7977	0	1.19985
41.3153	6.9904	0	1.00482
883.487	26.6946	0	1.10389
532.577	41.3808	0	0.824964
952.45	6.41015	0	1.12622
92.3978	16.665	0	1.17521
997.066	17.5841	0	1.07185
610.154	34.8241	0	1.04773
542.413	0.840541	0	0.895457
485.774	18.0787	0	0.881162
914.387	14.0187	0	0.868239
626.867	26.0922	0	1.03191
855.262	41.0745	0	1.09453
270.986	36.056	0	0.911539
146.971	21.2969	0	0.839097
466.994	5.01639	0	0.824201
470.524	30.0608	0	0.860993
421.905	14.5335	0	1.13794
495.821	21.8254	0	1.00539
445.619	22.1781	0	1.1092
730.029	22.9651	0	0.818891
62.3828	2.4346	0	0.855089
337.898	14.5012	0	1.12994
25.966	2.40308	0	0.942885
452.762	32.1387	0	1.17147
827.391	4.16015	0	0.971878
246.537	18.7395	0	0.848536
11.9676	33.612	0	1.00754
395.856	33.1158	0	0.9866
555.281	18.822	0	1.05686
41.0886	29.7146	0	0.938982
271.216	44.4819	0	0.953469
745.39	12.4457	0	1.10245
652.218	38.9699	0	0.828304
989.701	24.5299	0	1.18381
140.048	15.9845	0	0.845701
435	36.6324	0	0.935737
594.146	17.2277	0	1.01229
272.956	30.0796	0	1.12846
874.212	24.5248	0	1.10999
320.393	37.9383	0	1.05375
758.339	8.29322	0	0.886663
888.883	30.0995	0	1.12797
924.346	6.37021	0	0.871355
409.088	2.10589	0	0.973755
900.206	27.5542	0	1.11563
142.049	31.3828	0	0.976902
869.63	42.9779	0	0.953888
930.92	5.27111	0	1.04231
512.755	28.098	0	1.05681
831.123	14.9283	0	0.847381
232.837	1.05612	0	1.17767
829.596	29.1325	0	0.845691
349.112	9.64329	0	0.833597
235.545	37.1806	0	1.15232
280.459	17.1248	0	1.02589
635.056	21.0746	0	1.0161
724.493	30.7973	0	1.18602
390.39	10.544	0	0.822045
891.449	6.37074	0	1.18446
569.105	2.84016	0	0.944182
343.638	4.29074	0	1.08089
967.895	12.6258	0	0.964678
909.214	7.09053	0	0.906216
665.255	32.7935	0	0.853702
626.18	11.3074	0	1.09191
584.336	39.7892	0	1.02254
723.069	21.7178	0	0.920626
686.674	18.7863	0	1.06274
772.466	20.2165	0	0.960277
532.204	29.1211	0	1.10688
982.531	4.11025	0	0.953765
75.4012	10.4253	0	1.12363
897.975	27.3114	0	1.13936
123.186	1.17228	0	1.17509
64.3841	10.3297	0	1.08176
399.574	40.7969	0	0.840127
473.152	32.3268	0	0.986012
423.025	46.0188	0	0.976938
660.872	3.16591	0	1.13322
70.3745	41.2713	0	0.913029
991.872	44.6304	0	1.11886
690.391	45.1896	0	1.14927
776.227	41.0371	0	0.964105
820.809	27.6962	0	1.12167
789.765	10.2522	0	0.810025
191.405	24.9469	0	0.814901
522.087	4.81988	0	1.03134
727.377	2.47861	0	0.861012
581.478	5.0966	0	0.93157
484.384	38.0984	0	1.17506
451.679	23.9752	0	1.03571
108.729	18.3345	0	0.951926
17.2156	13.4979	0	1.15635
552.195	23.7362	0	0.817962
832.693	44.4336	0	0.995139
677.352	44.5855	0	1.11012
987.924	3.22858	0	1.17664
117.64	3.91062	0	1.09214
553.811	28.1481	0	1.11506
228.493	41.7717	0	1.06257
780.729	33.65	0	0.830766
232.222	24.4801	0	1.04114
614.953	39.8113	0	1.04416
175.878	7.57905	0	0.872558
786.327	37.5465	0	0.825778
642.652	44.4809	0	1.16733
138.86	6.19775	0	0.814312
612.469	42.6493	0	0.85932
550.26	24.1099	0	1.15788
671.77	40.4052	0	1.06551
831.65	1.80365	0	1.01034
531.969	39.7044	0	1.06752
265.997	43.852	0	0.943169
696.673	1.11676	0	1.14902
968.416	5.04439	0	1.07594
752.217	44.3179	0	0.911063
584.353	30.4561	0	0.863712
310.377	8.06514	0	1.18938
250.681	30.7194	0	1.19148
487.7	4.88942	0	1.1959
620.351	2.72185	0	0.989494
479.415	28.5373	0	1.10643
901.589	29.0393	0	0.971945
822.1	33.9908	0	1.03682
990.289	35.5863	0	0.868596
249.945	13.2898	0	0.901239
864.446	28.2733	0	1.14748
817.007	7.65982	0	0.834578
516.439	19.5734	0	1.07968
886.583	34.7102	0	0.870924
684.912	5.5494	0	0.958544
479.711	5.52968	0	1.06275
138.415	10.7226	0	1.01652
632.272	22.8491	0	0.956149
764.473	8.32693	0	1.12889
148.994	25.0555	0	0.818456
673.666	11.2492	0	1.09992
65.1656	34.282	0	1.0262
705.057	29.9849	0	1.18555
885.306	26.9905	0	0.861204
446.039	13.1626	0	1.05914
140.884	30.007	0	0.85785
848.485	2.87428	0	1.17333
922.23	39.6193	0	0.819125
468.8	30.4989	0	0.992326
185.731	20.9702	0	1.01299
336.412	41.737	0	1.11064
740.157	38.7935	0	1.07487
476.915	2.96082	0	0.865211
502.404	23.4837	0	0.993545
621.748	30.6169	0	0.858889
390.958	12.4024	0	1.17881
406.976	37.1	0	0.882007
145.828	43.4739	0	0.834473
477.375	10.1571	0	1.01312
877.548	7.51982	0	1.0546
207.65	10.2241	0	0.884011
353.233	41.4494	0	0.905864
604.613	40.4857	0	1.17435
667.213	24.4076	0	0.880327
35.1278	35.494	0	1.18605
952.135	42.0226	0	1.19126
789.03	28.7703	0	1.01919
561.66	21.9713	0	1.16141
140.208	11.2674	0	0.862954
857.354	12.4548	0	0.884
771.728	1.15406	0	1.13791
128.849	38.1041	0	1.05366
193.875	5.3348	0	1.15111
386.282	42.2457	0	1.17243
969.086	34.204	0	0.835474
79.4056	18.9509	0	0.8444
527.16	34.6187	0	1.07425
76.1871	44.5751	0	1.17872
694.725	40.5616	0	1.04917
662.851	29.3744	0	0.988168
934.813	44.677	0	1.14782
910.42	40.9441	0	1.17154
498.557	35.4091	0	0.88316
905.282	28.669	0	1.09232
524.067	19.836	0	0.811415
549.43	30.7145	0	0.801065
369.428	22.9086	0	0.857686
460.832	22.38	0	1.18889
696.832	4.26159	0	0.959389
122.419	29.405	0	1.12831
276.422	21.5318	0	1.02589
6.05129	41.9017	0	0.983978
460.567	25.8086	0	1.02641
228.568	7.68353	0	1.07933
854.7	37.3337	0	0.89212
163.276	12.2881	0	0.927763
690.356	41.2842	0	1.06924
403.755	9.63592	0	0.969215
521.979	16.6675	0	1.16799
971.211	19.5212	0	1.03664
202.28	44.4418	0	1.01886
728.584	3.90921	0	1.15839
969.249	43.4839	0	0.879304
389.048	6.04676	0	0.934743
759.782	34.4121	0	1.06319
186.953	22.5133	0	0.923339
538.457	17.0686	0	1.14029
635.112	45.0919	0	0.839988
761.681	42.2753	0	0.876831
561.992	33.9267	0	1.13902
941.544	12.0124	0	1.14796
569.025	28.7421	0	0.809004
454.383	33.3802	0	0.900412
484.706	27.1021	0	1.10168
397.477	13.2009	0	0.818244
624.044	4.12787	0	0.929201
257.14	28.539	0	1.19947
471.144	37.8959	0	1.06534
807.063	35.3537	0	0.875721
597.055	27.0795	0	0.966117
96.3571	19.8951	0	0.961779
245.092	27.2086	0	0.896275
99.8478	40.509	0	1.0296
658.064	0.864814	0	0.936029
413.663	9.88716	0	0.930657
375.958	27.3468	0	1.01398
792.232	39.0776	0	0.873086
445.156	0.723581	0	0.82106
212.652	16.5848	0	0.868125
612.449	8.75462	0	1.09646
305.431	10.7474	0	0.886514
305.618	33.0489	0	1.19032
88.7568	10.0989	0	1.11561
942.693	4.38739	0	0.925624
336.759	16.0703	0	0.885572
383.912	11.144	0	0.951481
111.589	38.5571	0	1.11154
522.363	20.139	0	0.988581
899.319	2.41485	0	1.11989
146.309	25.9805	0	0.852662
841.03	39.0228	0	1.0748
532.905	6.22229	0	1.03688
251.411	2.88634	0	1.1481
148.965	36.0414	0	0.854593
631.187	16.6393	0	1.10118
264.04	11.0965	0	0.800864
979.695	14.1606	0	0.953608
527.426	42.247	0	0.953596
300.606	38.7423	0	0.925983
143.269	0.974464	0	1.03414
952.053	21.7666	0	0.905214
469.694	42.5994	0	1.07078
27.5746	13.7414	0	1.06546
715.952	10.7466	0	0.99242
657.056	13.8235	0	1.0937
780.325	15.7186	0	1.16282
104.996	13.1327	0	1.10731
916.707	27.8049	0	1.04076
44.8913	34.5009	0	0.984351
52.6144	22.4458	0	0.807127
190.373	14.6496	0	0.886306
749.282	24.1509	0	0.964992
324.98	44.8481	0	1.12914
199.298	21.8926	0	1.1626
860.073	2.79714	0	1.00871
772.327	27.2014	0	0.880933
299.508	28.454	0	0.922793
31.9914	13.4612	0	1.17539
282.867	0.948544	0	1.05059
559.103	10.2198	0	0.96228
924.22	38.1631	0	0.977936
412.187	41.7412	0	0.981645
899.319	25.5963	0	1.07254
457.298	7.92262	0	0.833515
742.164	14.017	0	0.996472
441.407	45.8393	0	1.19802
366.187	22.2844	0	0.965784
28.1431	20.7519	0	0.985644
488.634	11.8253	0	1.13917
489.652	7.87089	0	1.16695
572.145	12.6078	0	1.13309
375.665	8.13461	0	0.946617
200.085	34.735	0	0.953261
111.18	16.0853	0	0.821281
823.81	17.6542	0	0.830692
448.596	3.08484	0	0.879173
561.662	43.5467	0	1.12741
190.843	20.6911	0	0.876385
340.19	5.48238	0	1.19767
463.29	45.336	0	1.0392
926.087	37.7262	0	1.05411
384.151	42.9367	0	1.18743
162.993	0.771844	0	0.808686
846.603	24.9871	0	0.813688
249.099	39.26	0	0.827932
659.712	40.5505	0	1.15977
719.591	42.9565	0	0.981987
663.362	45.3202	0	0.897041
399.082	10.0713	0	1.19179
699.181	21.2454	0	0.959994
717.728	24.9887	0	0.827575
203.075	21.4966	0	1.15941
450.879	11.3361	0	0.821076
807.3	14.5092	0	0.804755
343.444	33.1783	0	1.02051
275.656	23.1897	0	0.861671
210.732	33.6494	0	1.02822
894.03	9.66924	0	1.19303
364.399	43.6841	0	0.831069
