#format x_y_z_r
21.8478	17.1673	0	0.689867
67.8157	4.50428	0	0.607809
42.3261	16.4323	0	0.584111
52.3623	65.0467	0	0.638099
8.28739	71.4922	0	0.627376
74.7055	61.1634	0	0.604226
90.0093	11.4344	0	0.636527
78.0076	16.8399	0	0.591909
58.7264	12.3697	0	0.548164
57.9364	4.53071	0	0.568252
4.36898	15.2818	0	0.651309
48.9516	7.70344	0	0.618056
80.021	80.8188	0	0.56219
25.9448	75.9633	0	0.591467
58.9746	60.7638	0	0.574297
8.33328	7.45925	0	0.677687
83.8306	58.7149	0	0.620648
79.043	1.54219	0	0.648742
98.2966	52.5257	0	0.609011
65.7655	47.7637	0	0.569595
95.2605	30.0464	0	0.666936
69.9292	0.497479	0	0.554884
15.7895	59.9607	0	0.582868
46.8525	16.0229	0	0.598341
66.4654	51.1017	0	0.611139
59.9163	66.2218	0	0.530396
26.5954	16.2433	0	0.569862
77.0167	4.32473	0	0.522513
42.7234	1.48366	0	0.583607
29.5685	40.1428	0	0.512164
92.8957	10.257	0	0.643903
11.4961	60.0034	0	0.51465
24.8116	52.2704	0	0.549643
28.5315	77.6223	0	0.646123
75.1283	24.357	0	0.521309
38.9093	65.2952	0	0.529157
94.221	74.233	0	0.549448
51.277	2.39293	0	0.622031
22.2335	18.2188	0	0.523846
11.5727	15.9734	0	0.523167
47.1966	82.6126	0	0.647727
66.7108	31.183	0	0.572089
84.7311	18.8517	0	0.682374
14.1869	78.1649	0	0.539698
62.282	56.6843	0	0.612216
33.4901	83.8888	0	0.594518
15.819	33.1511	0	0.588476
50.7245	49.731	0	0.639303
54.7995	21.0069	0	0.528307
79.1593	78.7306	0	0.602779
78.2337	70.6582	0	0.609558
17.7429	34.4562	0	0.619345
41.1791	24.0168	0	0.516184
98.4397	62.3219	0	0.567851
49.7908	77.6379	0	0.589902
36.3025	53.4687	0	0.651239
17.9157	64.4699	0	0.521683
5.81563	45.4111	0	0.54729
23.7478	61.9518	0	0.515482
89.9309	64.156	0	0.591373
40.1157	24.0543	0	0.643158
26.8101	53.1545	0	0.652719
64.1339	31.2946	0	0.564255
76.57	5.28956	0	0.598439
82.3014	1.38254	0	0.55038
22.4292	69.7625	0	0.685254
87.1854	56.3727	0	0.555489
31.4231	48.5435	0	0.540232
69.068	20.5341	0	0.561402
82.1843	57.8869	0	0.586536
40.4121	30.6771	0	0.658772
15.2668	78.4294	0	0.59382
44.1689	82.013	0	0.661624
62.0904	71.0646	0	0.560298
42.3984	52.8083	0	0.519231
43.819	1.47168	0	0.615848
47.083	76.1394	0	0.587452
22.7816	61.634	0	0.53007
74.2909	24.9797	0	0.584041
6.67908	54.2612	0	0.650004
6.00817	63.1616	0	0.659956
51.6284	76.0835	0	0.559384
95.4636	68.2703	0	0.56326
34.9189	2.61624	0	0.592642
21.4288	8.12799	0	0.628402
89.8467	36.1903	0	0.532049
14.535	72.5292	0	0.514162
49.3735	55.1498	0	0.516442
55.2219	14.1686	0	0.546288
15.4189	41.4767	0	0.584882
44.4775	55.3261	0	0.653682
24.1317	78.6041	0	0.689113
34.0129	58.4277	0	0.669246
75.4205	21.9973	0	0.662804
17.3446	58.4371	0	0.558626
35.12	31.0578	0	0.620706
33.3527	81.4474	0	0.516202
21.4432	47.1191	0	0.631732
61.1079	3.40098	0	0.528446
72.4046	25.9977	0	0.685491
83.4655	59.9367	0	0.655738
60.514	28.4239	0	0.616784
84.1389	82.1574	0	0.634621
35.208	7.73286	0	0.638609
42.7513	53.826	0	0.60751
38.2021	18.4329	0	0.601607
78.5857	13.7469	0	0.66324
77.461	8.17151	0	0.528584
72.8572	35.8499	0	0.613451
25.1065	74.6229	0	0.516392
45.0594	3.63484	0	0.589682
7.63767	55.0529	0	0.637344
72.4998	10.4824	0	0.61925
92.6904	53.831	0	0.601053
50.3211	9.00735	0	0.539572
9.94475	0.510065	0	0.567698
80.49	6.82894	0	0.62943
7.28529	40.9908	0	0.591019
60.3089	55.828	0	0.520391
24.8904	9.91196	0	0.528545
38.0876	13.7986	0	0.532036
54.5625	56.9725	0	0.590547
67.0483	65.5346	0	0.567089
8.42069	50.1165	0	0.682535
75.8034	17.3885	0	0.61749
96.439	12.8641	0	0.552816
32.2334	19.6961	0	0.552302
13.5795	43.9646	0	0.566352
19.5965	35.3092	0	0.676539
93.4952	59.6641	0	0.619455
32.7056	45.8671	0	0.59611
25.7649	64.4151	0	0.640872
68.6334	73.4543	0	0.530575
9.72849	68.4975	0	0.550512
18.424	75.3296	0	0.593156
64.2946	23.5831	0	0.644189
97.3865	7.61195	0	0.581894
12.4626	60.5241	0	0.623517
95.4211	77.8438	0	0.638369
93.7781	43.8807	0	0.53121
81.4803	39.6629	0	0.673931
36.7575	77.4081	0	0.678636
44.3399	11.7157	0	0.527673
94.5498	33.8143	0	0.601046
24.2393	67.5876	0	0.612181
15.1355	50.8491	0	0.641759
52.3673	0.510099	0	0.559903
1.814	73.9252	0	0.668782
80.8875	41.683	0	0.629393
23.6891	15.4948	0	0.61352
87.6932	48.7889	0	0.523278
90.1195	28.5768	0	0.539231
23.8947	57.3509	0	0.586895
46.5658	61.2019	0	0.545583
4.12801	4.20324	0	0.57984
30.7615	84.2359	0	0.648144
82.6017	76.892	0	0.585637
99.4962	50.8969	0	0.551951
2.59034	71.8059	0	0.599446
28.157	61.9204	0	0.642065
49.1402	22.8102	0	0.549141
51.1351	82.9525	0	0.544338
48.5015	3.33595	0	0.544289
33.7893	65.2841	0	0.554618
9.22131	73.6223	0	0.689657
20.8673	25.4961	0	0.629331
63.5973	83.8312	0	0.643869
9.77386	11.6574	0	0.564823
47.9904	58.2787	0	0.655401
76.6092	26.0415	0	0.543817
21.6732	82.9304	0	0.589606
56.3572	4.47466	0	0.671085
79.0199	81.5218	0	0.676466
27.4681	74.901	0	0.554275
57.4105	72.1178	0	0.67848
62.4067	69.5235	0	0.620032
3.15794	0.427869	0	0.513647
6.25955	11.6043	0	0.600073
37.8857	62.3318	0	0.563471
5.38629	62.0873	0	0.666512
5.97246	5.67694	0	0.650279
16.9822	77.0748	0	0.572353
95.1302	4.40606	0	0.639424
68.9802	26.145	0	0.534218
7.86566	51.0533	0	0.551235
95.5067	23.4288	0	0.589106
86.2806	41.847	0	0.631694
79.305	34.1782	0	0.530329
8.69561	16.2646	0	0.651386
33.3867	42.0388	0	0.623428
37.9988	36.8906	0	0.670719
97.1147	47.9836	0	0.566285
64.7734	73.3138	0	0.593866
72.7211	52.7532	0	0.626607
91.5862	54.8296	0	0.653385
58.4325	48.0373	0	0.57775
70.9627	83.2404	0	0.580815
2.7486	3.32488	0	0.678806
19.8506	65.4113	0	0.608989
42.6402	30.9316	0	0.647644
69.6189	51.0315	0	0.65718
55.6759	44.4429	0	0.569494
55.5166	32.1846	0	0.675653
15.6807	54.059	0	0.513539
90.3481	70.3558	0	0.5593
30.2509	20.1777	0	0.662217
86.2103	8.97117	0	0.610927
42.2261	17.5493	0	0.608405
46.1372	9.60281	0	0.666655
38.4112	19.636	0	0.63821
20.0779	1.42399	0	0.558604
65.9861	44.6025	0	0.628814
38.5832	67.2727	0	0.679299
76.0902	52.3959	0	0.673398
98.5639	63.4399	0	0.511831
25.4167	82.0346	0	0.646011
66.0739	5.48523	0	0.591863
95.7299	31.1243	0	0.556806
6.84901	60.8903	0	0.585496
33.0042	32.9737	0	0.519406
31.7097	40.6973	0	0.543349
17.5819	37.9208	0	0.599484
2.62762	56.6606	0	0.580995
62.6515	10.6429	0	0.592572
7.16924	7.72667	0	0.588711
73.3958	7.56662	0	0.587658
22.009	58.2814	0	0.657984
89.1059	76.749	0	0.657409
38.5005	43.0685	0	0.590461
55.7916	54.0527	0	0.524191
51.9163	34.9865	0	0.61973
3.43829	31.9082	0	0.52621
79.9902	83.0681	0	0.590148
33.6176	6.18201	0	0.561121
77.8888	47.5902	0	0.675218
99.4707	39.9141	0	0.566782
44.2004	45.6559	0	0.606593
75.6261	73.4867	0	0.679558
54.732	38.9615	0	0.628027
25.7845	12.5928	0	0.637814
10.4202	56.853	0	0.662913
48.2711	82.1874	0	0.545677
32.4394	84.4747	0	0.687671
66.7444	70.1583	0	0.612895
68.2141	17.5289	0	0.623826
4.25714	46.1918	0	0.658047
12.3676	20.464	0	0.519837
70.8085	7.43897	0	0.633237
54.7398	50.0548	0	0.606626
93.3847	58.4721	0	0.512946
23.4426	12.505	0	0.587876
22.8176	11.4237	0	0.675156
38.5836	31.3511	0	0.561211
27.8781	70.8109	0	0.593227
97.4845	40.2556	0	0.57089
8.49301	33.3206	0	0.624009
78.0409	21.6141	0	0.547751
78.6685	61.8363	0	0.639084
53.6334	38.3712	0	0.656363
43.3885	12.0086	0	0.54939
23.4072	1.44159	0	0.540418
44.6673	61.2749	0	0.554272
96.375	55.8998	0	0.631441
86.7192	6.87284	0	0.569771
91.11	62.8084	0	0.63745
43.262	0.513414	0	0.541332
70.7451	72.4029	0	0.682522
22.0556	37.1277	0	0.679653
6.86011	68.8735	0	0.644198
8.46768	5.52591	0	0.615919
87.3579	54.3733	0	0.644767
6.53882	55.4676	0	0.603415
85.2944	70.7253	0	0.602172
11.133	0.619167	0	0.671393
49.0757	83.0814	0	0.664977
40.0779	50.8226	0	0.619606
31.6285	35.3236	0	0.518253
60.9947	62.9553	0	0.544122
43.8277	18.9894	0	0.648845
84.5684	11.9384	0	0.576356
61.1298	14.6976	0	0.600653
80.7255	74.471	0	0.55533
22.2995	59.4943	0	0.639453
5.48052	67.2256	0	0.552301
59.4567	68.8095	0	0.531996
70.5449	31.7796	0	0.557621
3.49735	51.3463	0	0.638011
29.0285	12.7897	0	0.535996
82.0915	41.9603	0	0.591193
40.9589	0.561405	0	0.639206
6.3629	3.37437	0	0.53017
19.588	68.4292	0	0.618677
63.2598	74.8061	0	0.618548
10.0116	51.4255	0	0.642553
51.3425	58.2106	0	0.656315
16.3216	29.888	0	0.548763
79.9223	17.5195	0	0.57897
14.4204	11.1259	0	0.524405
42.7791	20.7376	0	0.60682
94.1036	51.9058	0	0.620477
92.4959	13.1303	0	0.57696
33.2216	3.51642	0	0.523817
71.8731	77.0024	0	0.679894
12.8512	11.0795	0	0.615691
65.9436	30.3593	0	0.590044
8.29439	25.4141	0	0.579616
75.9281	16.3643	0	0.55057
29.6234	51.1626	0	0.548618
85.3353	5.5185	0	0.634856
76.3922	20.2702	0	0.560001
56.6898	32.6943	0	0.644009
22.8954	63.6607	0	0.652506
72.327	4.83976	0	0.57649
4.19647	42.2106	0	0.550922
18.798	16.0665	0	0.53937
4.34661	79.3242	0	0.643713
92.4122	74.8583	0	0.565322
46.7187	50.1294	0	0.595797
45.3978	81.5939	0	0.520133
57.1529	14.0344	0	0.652813
61.1701	75.2571	0	0.521607
54.5298	75.0473	0	0.55256
14.2989	74.613	0	0.687372
41.136	80.4986	0	0.681887
86.2733	10.9993	0	0.585932
48.2217	53.2813	0	0.573357
70.2675	62.8206	0	0.523777
13.5591	56.4435	0	0.5805
55.8836	83.2063	0	0.62636
19.0932	69.4504	0	0.52878
85.9972	65.836	0	0.58755
2.29322	13.1289	0	0.636989
96.5109	33.811	0	0.547707
6.10365	25.5195	0	0.575108
2.65114	73.0051	0	0.53102
9.0277	52.3145	0	0.67611
88.918	63.1716	0	0.635971
15.1657	69.8677	0	0.559983
33.7416	22.097	0	0.651239
34.09	62.1635	0	0.647853
2.80768	61.0673	0	0.668891
35.6238	1.64209	0	0.673836
68.0694	80.729	0	0.62963
69.8129	54.9007	0	0.600366
0.550499	6.00284	0	0.602713
20.9409	67.6828	0	0.684128
72.6384	53.8962	0	0.538965
96.3938	39.5263	0	0.542304
76.2789	33.5621	0	0.565885
23.9329	43.7848	0	0.608225
6.82533	34.4811	0	0.605909
33.1752	62.977	0	0.603986
18.9075	26.3389	0	0.527225
82.2424	12.1773	0	0.68143
63.0759	66.5762	0	0.539659
98.3648	43.286	0	0.674715
25.2095	72.6133	0	0.580411
9.68481	33.1932	0	0.63708
16.5053	32.2229	0	0.637691
51.9101	10.1156	0	0.595641
68.1077	34.8995	0	0.547687
2.44059	43.0521	0	0.627835
48.8216	74.5863	0	0.633579
7.85059	58.8116	0	0.579829
54.0094	5.55929	0	0.624499
7.79735	17.4429	0	0.550627
11.6452	53.9267	0	0.655008
29.3515	83.4898	0	0.680157
29.8121	36.3066	0	0.688055
3.18367	32.8996	0	0.610424
73.7204	52.5681	0	0.564151
92.8562	77.0446	0	0.604174
70.2463	74.1743	0	0.578071
48.9234	21.6658	0	0.55039
41.4478	15.7563	0	0.591662
57.4825	32.0515	0	0.522561
68.4105	42.2946	0	0.550876
24.4531	58.2835	0	0.525979
90.3787	21.8068	0	0.631172
6.82094	82.7468	0	0.517477
52.1074	32.9007	0	0.687888
3.12417	42.1469	0	0.579217
30.3167	50.3174	0	0.62263
9.83779	9.32849	0	0.601188
30.4386	54.7426	0	0.564604
95.1959	64.7624	0	0.637791
81.798	0.498768	0	0.554601
32.1665	67.657	0	0.65153
32.4059	9.33398	0	0.617346
98.4279	65.6273	0	0.668025
25.6635	1.46244	0	0.543964
98.3901	18.3995	0	0.590795
60.861	54.1323	0	0.639486
59.907	43.21	0	0.677134
22.2853	30.4486	0	0.547775
8.91352	38.6784	0	0.524774
80.224	46.9819	0	0.64464
4.36746	1.69733	0	0.519084
23.3888	56.2616	0	0.645011
59.12	70.9001	0	0.669758
71.1113	32.7628	0	0.618064
16.1188	7.83956	0	0.532326
19.2886	46.4505	0	0.605279
55.3835	65.7603	0	0.570855
30.028	9.66108	0	0.604713
44.0503	37.6225	0	0.659566
25.9693	45.6601	0	0.551206
76.0067	70.7814	0	0.555444
24.3122	32.2207	0	0.549875
47.5863	60.7828	0	0.604601
1.54896	9.02434	0	0.548572
83.7671	7.24976	0	0.619966
55.1049	78.1065	0	0.579413
45.1928	54.1295	0	0.5699
20.2976	24.3934	0	0.68195
69.622	49.7669	0	0.63418
92.076	25.5227	0	0.643052
68.3935	61.3498	0	0.642679
31.9548	66.6009	0	0.559249
47.2134	29.7745	0	0.614554
34.0134	54.1459	0	0.511269
95.8066	46.7523	0	0.667988
20.4418	14.2016	0	0.688983
71.1984	18.5273	0	0.563121
4.64279	21.6698	0	0.658174
2.18545	81.5313	0	0.56096
12.9292	80.6537	0	0.594256
97.4139	33.2945	0	0.531359
26.73	70.4723	0	0.613912
2.80233	62.2891	0	0.571103
92.4356	61.2672	0	0.571568
31.8876	18.5612	0	0.528146
71.902	45.5187	0	0.597961
48.7793	78.2941	0	0.625536
19.8895	44.1914	0	0.670853
47.9974	26.3753	0	0.581789
91.6762	3.68793	0	0.594583
53.6817	8.93398	0	0.556692
90.6551	80.7453	0	0.6376
23.1362	75.4328	0	0.637956
54.7268	42.5463	0	0.597774
90.3282	8.6096	0	0.596142
17.5828	63.4221	0	0.632273
30.8736	58.575	0	0.626676
11.7525	8.27419	0	0.569839
19.7036	5.49217	0	0.669963
76.1981	71.9914	0	0.689086
17.4097	40.2699	0	0.563783
29.7297	27.388	0	0.643203
75.1815	8.47774	0	0.562961
76.405	62.7792	0	0.59478
1.58795	22.4702	0	0.600871
83.9792	32.4646	0	0.550738
35.1412	69.4783	0	0.649853
33.1272	59.3756	0	0.657254
19.0943	59.5888	0	0.688677
65.6078	79.6949	0	0.569099
29.3427	8.75735	0	0.609605
92.1103	77.9678	0	0.588213
96.4541	45.8352	0	0.590146
22.1415	56.1026	0	0.660352
40.1927	57.4205	0	0.64393
34.088	30.924	0	0.534799
39.7751	21.1346	0	0.638782
12.7844	54.1983	0	0.521303
43.9827	46.8134	0	0.583294
18.5472	40.0274	0	0.636842
30.0091	21.2914	0	0.549871
96.0941	73.8515	0	0.649828
98.3939	61.1902	0	0.637049
72.8705	71.7715	0	0.595075
92.4692	60.1945	0	0.561925
80.8589	62.6238	0	0.649704
51.834	4.42902	0	0.6739
68.2811	3.47672	0	0.65237
63.9266	40.2484	0	0.606082
11.8815	3.53159	0	0.675178
7.69591	75.3948	0	0.676237
16.3545	78.468	0	0.51025
39.213	23.2023	0	0.685583
36.3784	19.8628	0	0.592001
50.4046	56.3945	0	0.615166
80.7338	32.5201	0	0.531098
63.7037	32.2078	0	0.538219
42.7285	48.3778	0	0.514238
98.3623	76.7578	0	0.531661
47.3042	25.5112	0	0.584588
13.1366	69.8453	0	0.688263
86.3617	24.7505	0	0.559348
68.3434	49.5814	0	0.681687
40.3505	44.3983	0	0.530533
47.8326	13.9735	0	0.591535
34.8085	68.3064	0	0.513924
3.56623	57.2829	0	0.565521
96.1996	24.3077	0	0.55264
4.69026	28.9791	0	0.546156
88.3626	56.57	0	0.674808
59.8864	20.4318	0	0.598173
97.446	78.4989	0	0.619135
85.107	15.9479	0	0.615931
94.0958	64.9267	0	0.564401
50.6939	59.7948	0	0.557785
11.2958	26.2013	0	0.518219
41.2662	9.60434	0	0.608975
36.1644	52.2507	0	0.585416
95.8991	1.60051	0	0.660283
51.8225	45.7964	0	0.618999
90.9615	18.4286	0	0.553841
72.8864	59.6215	0	0.647265
85.4302	60.5513	0	0.667376
93.7777	79.4819	0	0.653778
97.4339	36.8529	0	0.670781
2.61263	78.3784	0	0.545641
92.6148	14.1693	0	0.580458
22.0328	42.8846	0	0.566129
56.0885	60.1025	0	0.549067
45.6234	15.9842	0	0.667785
30.8295	63.1479	0	0.529563
23.2871	84.1061	0	0.520509
81.7133	4.90179	0	0.67844
51.8078	67.2884	0	0.553388
68.1317	8.74406	0	0.631078
61.1644	77.5598	0	0.670321
22.2386	3.38764	0	0.512012
63.9771	27.5727	0	0.643719
18.9076	24.5093	0	0.558328
9.49405	3.50273	0	0.553159
6.74821	58.8037	0	0.629617
35.5856	27.0499	0	0.5946
26.3292	77.0931	0	0.609844
82.1685	38.699	0	0.568903
87.5407	3.2826	0	0.535095
11.3511	61.1193	0	0.662798
59.0054	81.2286	0	0.663791
49.1466	31.5759	0	0.638367
32.5307	20.6417	0	0.522915
40.9045	28.6333	0	0.648131
61.2504	56.2074	0	0.526451
54.3301	72.8251	0	0.568396
69.4391	65.908	0	0.654328
70.9594	15.6321	0	0.664083
88.8536	38.1627	0	0.6141
61.7513	34.162	0	0.577563
91.8168	67.9194	0	0.665288
98.6392	2.33944	0	0.533328
90.7258	45.8866	0	0.636441
88.4208	54.6266	0	0.526705
97.386	32.2239	0	0.569383
77.8544	30.8043	0	0.643891
38.9177	78.0474	0	0.573621
56.1571	26.5693	0	0.582706
17.9079	15.5872	0	0.607151
63.1648	33.0795	0	0.563013
83.0153	63.3417	0	0.686505
42.9549	68.0992	0	0.551878
89.5866	40.1166	0	0.581704
50.1031	16.827	0	0.678472
36.5608	3.56744	0	0.638009
53.3157	16.0297	0	0.662005
99.5283	41.9731	0	0.512655
75.7603	75.7893	0	0.524031
32.2963	12.331	0	0.559839
1.59551	59.4783	0	0.663835
34.4698	81.9881	0	0.637781
22.1158	45.1782	0	0.659584
77.5152	75.904	0	0.594307
24.6864	66.3239	0	0.662369
58.0139	83.1174	0	0.669288
94.1193	10.5219	0	0.666321
2.92014	67.1894	0	0.634495
63.7102	61.3031	0	0.516845
75.2185	31.524	0	0.51095
70.8914	12.0148	0	0.651512
37.1214	2.51553	0	0.648823
95.2976	72.1371	0	0.617781
80.3136	76.0997	0	0.557215
0.53006	19.7557	0	0.574365
83.7711	4.16829	0	0.618135
71.0865	47.6331	0	0.611229
37.0516	44.3222	0	0.580829
95.8735	44.9522	0	0.535853
3.63486	59.5155	0	0.638083
39.3082	12.2703	0	0.550957
13.5092	20.3565	0	0.680816
70.8991	0.375537	0	0.513154
54.7591	16.0607	0	0.556961
48.8923	35.8539	0	0.601577
41.9931	45.3159	0	0.62891
81.6684	72.7856	0	0.540055
70.2643	4.40702	0	0.651318
87.707	35.7822	0	0.539026
54.5646	10.7406	0	0.627929
96.1403	48.875	0	0.620779
70.2169	68.4151	0	0.686414
11.5478	66.1099	0	0.511458
0.585552	13.0239	0	0.606341
37.8402	63.2604	0	0.583648
15.1132	31.0867	0	0.654837
84.0154	30.7102	0	0.667223
43.9115	52.2631	0	0.520424
63.147	55.0339	0	0.532257
14.1666	31.9926	0	0.680738
35.7822	33.8903	0	0.514085
58.8374	36.8691	0	0.555928
75.2018	48.3107	0	0.59965
82.9886	41.174	0	0.610266
25.8661	9.61121	0	0.628251
2.68063	24.1769	0	0.557194
14.8606	18.7861	0	0.545556
71.6798	33.7877	0	0.631633
71.6456	61.3051	0	0.554232
95.9863	41.7442	0	0.661033
33.8551	18.0851	0	0.520815
74.0263	8.60266	0	0.647966
80.6225	48.1964	0	0.664063
16.9509	79.4	0	0.636442
35.1482	60.4888	0	0.521703
50.7375	3.44986	0	0.660236
70.5683	61.8097	0	0.670929
62.5793	32.0282	0	0.686762
29.6014	78.3032	0	0.627131
21.5481	65.7503	0	0.595591
83.1744	14.9656	0	0.659567
85.3694	57.621	0	0.511323
60.3482	0.570688	0	0.663087
13.7096	10.3654	0	0.562504
73.1154	24.1127	0	0.564915
45.5406	69.7412	0	0.678945
74.6564	83.7732	0	0.627405
40.8801	69.9734	0	0.60038
56.8695	67.3972	0	0.647298
65.9476	16.6946	0	0.66365
11.4268	28.3996	0	0.624813
45.9142	4.9158	0	0.604482
47.855	2.5016	0	0.53358
14.1178	22.9977	0	0.513864
60.6649	15.7495	0	0.589906
67.095	26.0573	0	0.583302
30.2777	55.9191	0	0.552231
76.5795	19.1634	0	0.627062
96.1038	76.8248	0	0.516548
29.7993	32.4577	0	0.584136
95.4956	59.3805	0	0.623252
40.038	32.6609	0	0.612171
70.4843	58.633	0	0.645665
92.1127	55.9087	0	0.586831
0.553477	21.9116	0	0.596815
9.85691	43.8194	0	0.638914
19.1244	4.39622	0	0.660777
23.7256	38.8689	0	0.643922
70.0436	32.8477	0	0.534897
34.6088	21.3288	0	0.583661
37.4379	37.9316	0	0.545859
52.1989	42.8594	0	0.552135
27.1698	30.889	0	0.677207
10.1525	70.802	0	0.614841
30.8896	78.3004	0	0.588693
74.0697	64.631	0	0.540972
2.70523	39.2283	0	0.605567
56.6754	41.458	0	0.595458
91.937	27.6374	0	0.622871
79.2464	66.0758	0	0.558159
94.0374	44.9313	0	0.580358
55.8025	22.7169	0	0.635899
38.2685	4.581	0	0.674034
14.4934	76.3132	0	0.674462
44.7068	50.2387	0	0.582649
73.969	29.7362	0	0.584167
38.8842	26.299	0	0.586053
76.1858	81.6125	0	0.530225
6.61374	28.5349	0	0.659404
92.3504	30.5299	0	0.518136
29.6466	26.2776	0	0.548801
72.463	42.4843	0	0.60775
41.8639	42.2363	0	0.687827
2.81266	25.2722	0	0.641102
25.8262	38.8752	0	0.572215
16.3084	14.5918	0	0.528097
59.884	42.013	0	0.610605
28.0362	66.9913	0	0.559316
89.5794	13.4085	0	0.527563
34.6744	76.2903	0	0.577872
77.0653	81.3801	0	0.531567
92.656	76.0215	0	0.579545
84.0537	44.6743	0	0.605375
3.41954	8.74541	0	0.552342
14.8259	2.4384	0	0.514647
7.63311	2.72645	0	0.632507
44.226	43.2955	0	0.586937
78.4285	15.8041	0	0.680039
52.6447	51.8861	0	0.520186
99.3922	75.1864	0	0.617638
31.9537	5.3599	0	0.5869
15.6417	21.6965	0	0.639186
25.8866	56.3665	0	0.669563
77.7224	73.8043	0	0.515761
16.8042	51.8641	0	0.601968
12.05	18.6283	0	0.51754
39.0357	9.85957	0	0.593243
82.829	30.6614	0	0.559934
50.7049	34.8293	0	0.625726
29.817	47.5192	0	0.566569
24.918	45.6158	0	0.519942
27.3231	8.11717	0	0.668794
20.4893	66.4273	0	0.675488
27.45	0.539401	0	0.606924
62.0864	23.212	0	0.574289
67.1534	13.4543	0	0.587272
82.3643	43.9788	0	0.596015
97.0437	26.9016	0	0.685301
51.4474	25.9473	0	0.521826
69.4332	10.6403	0	0.589433
20.8076	17.7587	0	0.577465
25.0718	37.0567	0	0.623805
85.9858	20.6423	0	0.668565
38.9473	55.5851	0	0.674194
26.1651	18.405	0	0.597881
64.3984	51.3262	0	0.623004
24.1056	22.6676	0	0.652872
23.5667	60.8916	0	0.597452
80.0712	5.66068	0	0.651244
78.6116	27.7825	0	0.575136
38.2365	10.7087	0	0.637971
48.6526	76.3627	0	0.525167
82.8233	32.4435	0	0.52446
59.8391	40.8461	0	0.613361
31.3795	76.1954	0	0.559876
38.9025	29.3974	0	0.659886
41.6213	27.6991	0	0.527565
90.9246	67.0465	0	0.609898
40.2753	71.9224	0	0.621102
96.2598	40.5871	0	0.544866
55.7286	58.1569	0	0.580763
48.9106	0.519006	0	0.540818
28.874	44.5526	0	0.558541
65.0353	59.5514	0	0.659641
66.025	42.248	0	0.570426
