#format x_y_z_r
42.6032	41.5462	0	0.579484
56.1157	13.6646	0	0.555079
56.676	41.8585	0	0.580269
135.523	18.5106	0	0.6514
141.248	21.2827	0	0.662116
121.737	72.9764	0	0.601083
94.8757	28.7259	0	0.581985
138.594	7.69566	0	0.599822
67.7208	4.78171	0	0.660053
23.1715	23.1439	0	0.543486
118.581	95.4251	0	0.576609
83.5532	72.6743	0	0.666936
95.1612	56.913	0	0.574771
82.5051	78.5254	0	0.629056
135.892	1.48912	0	0.601134
175.871	64.5847	0	0.552682
142.057	18.2314	0	0.635539
48.6383	93.9807	0	0.608624
46.6607	50.9619	0	0.54411
77.1905	63.0971	0	0.626768
179.612	59.5858	0	0.603205
62.517	75.5312	0	0.545694
124.184	63.0987	0	0.579861
62.0525	38.1508	0	0.558689
159.184	71.5004	0	0.639146
158.659	76.2577	0	0.666701
63.5067	3.57551	0	0.634948
139.038	23.9403	0	0.606274
6.79874	95.1711	0	0.560457
10.6055	68.8521	0	0.667078
193.358	72.8934	0	0.629538
0.613745	25.7084	0	0.633147
159.69	57.8148	0	0.588901
170.026	85.8477	0	0.569752
185.635	28.831	0	0.58581
92.1646	25.9655	0	0.665519
194.314	52.2995	0	0.668709
55.424	36.6559	0	0.557155
12.1165	77.8337	0	0.637112
121.148	88.2009	0	0.543392
100.99	55.1053	0	0.66988
148.571	77.4671	0	0.535618
18.9035	13.7341	0	0.628953
143.578	0.579014	0	0.657268
28.6193	72.4386	0	0.611239
197.437	62.2353	0	0.553959
113.576	64.7489	0	0.562207
4.49436	16.5419	0	0.619115
188.916	83.7515	0	0.576223
198.123	67.1721	0	0.536147
90.9743	13.9839	0	0.598228
11.9031	40.0693	0	0.669885
40.5747	59.3974	0	0.622086
128.356	22.3763	0	0.57226
162.936	93.0702	0	0.659682
121.602	57.0342	0	0.599827
45.7917	46.238	0	0.60925
179.753	22.9218	0	0.579951
157.309	53.9368	0	0.54015
109.597	26.2573	0	0.598643
139.54	53.1867	0	0.609943
15.4143	87.2619	0	0.616284
170.172	64.8533	0	0.649354
156.022	81.0398	0	0.618878
137.282	71.4599	0	0.610084
68.3655	96.7919	0	0.563715
190.899	18.0423	0	0.5579
199.416	32.551	0	0.614261
137.173	90.6704	0	0.573946
114.516	89.5602	0	0.584025
171.121	87.0144	0	0.586446
101.913	26.3381	0	0.667446
25.6364	47.9142	0	0.626946
136.584	53.4822	0	0.58885
91.7168	51.4312	0	0.529562
56.0574	12.4851	0	0.650462
20.8589	25.1659	0	0.549455
191.012	25.2776	0	0.649561
58.6084	78.9411	0	0.653458
108.194	6.53053	0	0.585976
159.811	73.3305	0	0.558619
137.543	41.2267	0	0.548565
150.215	69.6351	0	0.667232
94.94	8.80667	0	0.530164
41.2021	18.9285	0	0.63001
25.6695	24.7842	0	0.596586
159.83	60.677	0	0.654575
65.0587	52.652	0	0.543248
125.302	51.5928	0	0.670203
189.074	48.7338	0	0.550931
112.596	16.9351	0	0.540191
116.709	20.8134	0	0.648035
65.9434	49.2259	0	0.647536
194.903	40.4532	0	0.571745
180.458	60.5985	0	0.555018
8.87847	75.3382	0	0.538235
60.8453	59.8632	0	0.587419
50.351	37.701	0	0.539289
154.739	11.0392	0	0.595404
133.903	34.108	0	0.547124
41.2839	78.3481	0	0.59516
76.495	18.0581	0	0.591387
92.4028	48.4267	0	0.665462
73.7559	48.9985	0	0.654269
11.1335	49.8802	0	0.597033
50.6923	10.2605	0	0.546466
93.8344	4.89818	0	0.668338
22.4526	48.312	0	0.600023
188.604	86.12	0	0.54969
56.6561	60.5728	0	0.608651
16.0404	71.6556	0	0.548709
92.099	32.8583	0	0.532503
33.4503	35.4142	0	0.634762
84.7797	4.35673	0	0.581146
145.217	74.8204	0	0.647081
74.5838	31.2626	0	0.67008
173.159	9.22462	0	0.558109
36.6481	91.4282	0	0.601798
144.985	63.1711	0	0.537217
55.154	80.5054	0	0.545557
188.554	57.7897	0	0.533026
102.181	54.8125	0	0.661886
32.5739	12.4865	0	0.560836
139.139	13.9858	0	0.671671
2.58815	34.645	0	0.613915
51.6514	9.56236	0	0.611294
92.9376	84.8328	0	0.611933
22.5559	22.3069	0	0.610514
107.592	81.9939	0	0.604018
47.3378	20.8414	0	0.634255
67.1164	37.8993	0	0.640582
112.787	80.1105	0	0.61778
176.655	33.79	0	0.535028
53.2432	15.8069	0	0.66236
115.831	3.50642	0	0.636759
48.7046	30.3946	0	0.575278
95.4087	52.7372	0	0.638456
168.7	74.9587	0	0.591869
25.8558	68.3995	0	0.538092
180.888	24.5253	0	0.636454
149.627	34.4954	0	0.552425
181.384	5.31067	0	0.534196
51.7312	31.8961	0	0.606616
77.3213	71.1158	0	0.556416
109.343	2.54687	0	0.606277
117.465	21.8022	0	0.622756
158.293	7.35543	0	0.649724
198.12	52.0098	0	0.643481
106.334	88.3541	0	0.617209
22.7824	53.3739	0	0.654316
148.42	43.1947	0	0.562938
117.137	84.1344	0	0.611614
162.184	90.9842	0	0.568296
5.85045	35.4335	0	0.54353
34.757	62.2106	0	0.653618
156.047	21.101	0	0.601415
119.354	88.4903	0	0.576952
149.497	84.1266	0	0.534136
130.648	19.8146	0	0.547789
187.597	30.7659	0	0.596257
1.91487	83.5181	0	0.66649
64.6048	86.6673	0	0.584872
61.9279	29.2167	0	0.531697
37.723	21.984	0	0.625544
45.2296	95.899	0	0.538239
195.488	41.4295	0	0.606752
138.275	24.6944	0	0.551017
51.4247	43.4796	0	0.577503
159.616	69.2022	0	0.641756
5.9634	73.5701	0	0.656342
89.462	64.7903	0	0.602189
130.83	73.6793	0	0.614877
49.6061	51.9915	0	0.638413
5.50611	54.0902	0	0.573848
63.4245	48.9764	0	0.633017
164.429	1.53695	0	0.641765
111.365	35.1056	0	0.532712
196.115	47.5048	0	0.600449
1.61481	55.7065	0	0.610678
94.6847	35.1572	0	0.655797
57.7504	34.8359	0	0.645842
54.9219	46.9439	0	0.609662
79.9095	84.6245	0	0.553415
154.346	44.9766	0	0.577254
196.461	72.9237	0	0.534497
96.6584	61.8253	0	0.602254
16.1104	16.6861	0	0.587228
99.8767	80.0938	0	0.598425
1.64709	77.3765	0	0.579702
24.1859	66.5546	0	0.620153
49.2128	16.2294	0	0.575349
77.3235	67.3297	0	0.637659
88.1954	39.2381	0	0.636427
15.9283	29.3186	0	0.57276
179.085	14.3195	0	0.571544
145.058	51.446	0	0.574781
177.215	10.1342	0	0.617238
27.2808	58.7101	0	0.535026
179.599	92.0993	0	0.658295
122.384	5.93413	0	0.598309
100.986	25.5509	0	0.590272
178.63	27.5462	0	0.651941
131.863	29.112	0	0.600024
41.2519	56.2	0	0.596977
101.305	45.3112	0	0.61298
53.6724	45.3302	0	0.536906
154.331	84.103	0	0.668661
98.6383	36.7794	0	0.560294
152.02	38.6907	0	0.603578
135.859	50.9513	0	0.58549
120.23	78.3199	0	0.602751
131.837	90.7138	0	0.544311
156.293	15.6817	0	0.647904
178.308	54.6355	0	0.540884
141.26	26.6936	0	0.571329
168.062	47.0636	0	0.618359
28.1336	60.7515	0	0.640158
97.4312	44.1581	0	0.584696
98.3196	82.7589	0	0.642838
30.4368	5.11979	0	0.668531
64.667	74.7921	0	0.576659
147.38	42.6485	0	0.619326
44.6649	51.6516	0	0.649084
151.221	74.8894	0	0.597214
174.498	28.1248	0	0.53299
184.061	58.4115	0	0.608673
43.0488	70.4684	0	0.657762
62.9712	37.3927	0	0.604775
151.847	11.407	0	0.652066
41.948	74.8574	0	0.629902
77.7772	4.43565	0	0.669388
74.9356	35.4366	0	0.556789
135.271	80.5523	0	0.639298
38.1288	82.7712	0	0.534432
182.614	64.8405	0	0.645142
29.9031	57.4917	0	0.539539
124.045	15.3624	0	0.530919
23.3812	58.9591	0	0.620317
86.7607	94.6531	0	0.590976
100.587	19.3464	0	0.552723
77.8617	56.71	0	0.630192
145.513	62.2858	0	0.585091
181.754	26.2203	0	0.594014
169.044	8.57627	0	0.623663
33.2935	81.8251	0	0.615759
24.7879	24.1787	0	0.575039
179.644	13.3326	0	0.637019
82.4922	34.5006	0	0.610253
61.2496	95.5582	0	0.585448
6.62333	46.3441	0	0.607928
184.085	52.31	0	0.57091
88.3819	14.8128	0	0.61411
129.339	86.5523	0	0.663088
152.256	40.8818	0	0.538903
191.89	82.3899	0	0.666356
31.1992	81.068	0	0.641441
68.9019	27.6266	0	0.638593
148.731	87.6291	0	0.55264
18.5507	14.8321	0	0.547307
120.426	35.2516	0	0.589512
119.916	84.7906	0	0.559928
154.151	30.2286	0	0.55815
192.232	57.7061	0	0.550949
3.61546	91.7551	0	0.610908
20.5236	62.27	0	0.613796
174.557	33.4654	0	0.606868
57.3094	58.7051	0	0.546317
170.547	60.8196	0	0.564674
40.0652	65.9388	0	0.558163
135.543	25.6166	0	0.58652
14.7095	78.964	0	0.554571
26.2833	45.427	0	0.665596
28.0101	26.5057	0	0.620001
103.895	92.2458	0	0.531599
168.846	44.9084	0	0.667623
20.4737	88.9763	0	0.643362
24.0108	71.1035	0	0.574016
56.8584	31.7679	0	0.62243
174.594	47.9642	0	0.611316
170.651	19.4109	0	0.659551
20.8776	17.4062	0	0.542454
163.019	60.4047	0	0.54273
22.7059	47.1214	0	0.634633
118.848	26.4845	0	0.624534
74.1337	21.3878	0	0.609728
62.2181	39.398	0	0.544122
77.5974	30.3075	0	0.648846
25.7802	42.1095	0	0.67101
61.6535	35.9599	0	0.581432
37.7534	16.4214	0	0.54357
24.2588	35.4261	0	0.634765
1.74657	30.6759	0	0.587869
96.3935	47.3063	0	0.559008
26.2242	70.6738	0	0.640973
183.674	1.45879	0	0.595312
171.001	20.5727	0	0.599888
29.0393	64.2346	0	0.610419
25.6227	49.0671	0	0.574896
87.3152	16.915	0	0.55502
14.9948	37.5258	0	0.647556
186.622	83.4949	0	0.575301
183.121	93.2786	0	0.544583
106.498	69.0766	0	0.588998
133.096	69.12	0	0.583569
130.808	83.5017	0	0.535427
11.5575	38.9095	0	0.585981
97.2623	28.9846	0	0.580517
181.469	20.6498	0	0.576461
11.8403	35.6025	0	0.558727
186.983	77.1844	0	0.627691
103.255	54.4429	0	0.544615
107.668	20.7066	0	0.560253
73.1736	73.3617	0	0.615017
143.415	25.5073	0	0.627371
79.1476	72.1348	0	0.670859
80.7659	35.6733	0	0.611726
40.8594	17.7393	0	0.669668
164.64	70.7834	0	0.587499
11.2717	66.7409	0	0.550932
120.986	8.93767	0	0.567341
5.98947	88.2587	0	0.644994
195.274	67.2232	0	0.59223
4.08808	79.9359	0	0.66669
92.6134	65.4961	0	0.589061
83.3242	16.2469	0	0.546419
119.336	7.74843	0	0.614117
123.978	1.56393	0	0.648268
6.4915	32.5143	0	0.641008
21.3953	8.22045	0	0.576122
50.3467	92.8856	0	0.666115
38.1012	31.9856	0	0.597213
106.383	29.8183	0	0.610173
154.1	15.0359	0	0.587475
117.95	54.836	0	0.653605
88.5897	24.9088	0	0.624942
157.99	93.2756	0	0.668957
58.0721	62.024	0	0.59977
144.775	8.61173	0	0.637016
27.1942	10.8664	0	0.539518
25.6714	83.1395	0	0.620505
166.368	42.7893	0	0.569779
170.634	16.5122	0	0.620039
162.03	60.318	0	0.549093
128.357	85.982	0	0.648152
14.5469	92.9576	0	0.616877
15.6425	25.6831	0	0.569523
15.7	41.8662	0	0.584991
59.9611	86.7839	0	0.631645
125.28	47.4229	0	0.60952
89.5208	19.4887	0	0.645463
8.88004	33.0077	0	0.652219
169.186	46.9641	0	0.590383
7.19638	51.3602	0	0.535506
40.0032	45.7203	0	0.570233
185.215	43.9786	0	0.60348
55.0074	30.6917	0	0.558131
53.9181	49.0296	0	0.54158
83.9503	63.0139	0	0.606193
163.169	82.0077	0	0.538852
158.802	26.9808	0	0.607104
137.796	92.7025	0	0.552741
197.303	1.30612	0	0.62631
88.915	3.5418	0	0.665963
104.959	10.4111	0	0.536402
149.96	14.0023	0	0.637275
187.904	79.2781	0	0.618888
100.917	14.3022	0	0.568355
189.406	35.6264	0	0.586929
86.2442	46.2953	0	0.649279
27.2546	52.917	0	0.657824
158.081	79.8084	0	0.628846
80.5278	73.4526	0	0.554972
48.1006	48.1337	0	0.578124
127.227	7.48849	0	0.530036
121.343	21.2997	0	0.621491
113.35	33.6412	0	0.62096
149.265	74.4592	0	0.547017
54.8416	70.4338	0	0.638413
65.454	90.501	0	0.547767
105.307	1.71417	0	0.630795
152.317	92.4244	0	0.611319
63.4872	56.6129	0	0.654973
153.729	10.5503	0	0.589333
159.804	54.9818	0	0.58817
80.0734	89.5862	0	0.606885
198.262	0.600626	0	0.645217
60.7153	74.3037	0	0.578539
104.009	80.9771	0	0.615829
178.721	26.2777	0	0.659494
178.652	68.3173	0	0.60419
34.3275	20.8324	0	0.664933
119.406	71.1827	0	0.661247
178.143	64.1136	0	0.61322
82.2465	91.863	0	0.637814
114.268	87.7808	0	0.596077
35.6013	60.2702	0	0.576566
100.314	63.752	0	0.53653
18.9668	32.2147	0	0.53987
1.61587	52.1044	0	0.595163
84.8098	15.2366	0	0.583273
86.6206	60.2598	0	0.633238
56.9807	27.6118	0	0.573539
141.246	4.51982	0	0.573149
21.5276	57.7168	0	0.600223
97.0085	70.7776	0	0.609203
127.855	57.2973	0	0.557562
22.9408	33.4031	0	0.617558
118.428	37.7571	0	0.663723
185.275	90.6342	0	0.592552
90.571	86.9455	0	0.561827
55.319	66.7113	0	0.573859
37.6803	91.8589	0	0.647777
18.4376	5.72928	0	0.584958
167.383	89.133	0	0.556483
2.56506	36.8689	0	0.625111
173.888	83.9637	0	0.613524
154.336	95.9683	0	0.604741
176.339	92.7601	0	0.667325
34.703	83.9428	0	0.615828
123.975	56.2374	0	0.551617
189.838	33.3613	0	0.616403
129.363	30.8136	0	0.536674
5.53017	16.0237	0	0.615281
98.1951	32.6313	0	0.665325
168.287	7.58069	0	0.656609
177.709	47.2294	0	0.665094
44.0647	39.8384	0	0.62779
197.402	42.4125	0	0.669888
110.47	31.331	0	0.557583
70.3588	13.4922	0	0.540751
198.51	42.4705	0	0.556946
58.3126	90.0963	0	0.603785
92.5401	5.63186	0	0.597223
169.983	13.6321	0	0.5713
172.938	27.548	0	0.670568
167.616	32.2497	0	0.539479
36.9238	30.387	0	0.594492
58.3939	44.7224	0	0.645308
23.4225	51.184	0	0.544631
160.711	75.3925	0	0.635447
128.415	88.2107	0	0.638507
11.5038	31.4427	0	0.538074
182.104	16.6145	0	0.665538
170.946	46.0415	0	0.590163
192.873	46.8911	0	0.547289
110.428	93.4757	0	0.653174
106.912	46.7481	0	0.607246
22.091	1.5022	0	0.577252
109.057	54.6354	0	0.654675
191.337	89.7918	0	0.636283
21.1921	51.4891	0	0.585113
6.72416	21.0893	0	0.562825
54.3381	43.928	0	0.539259
192.371	51.3093	0	0.618434
23.8472	62.0509	0	0.576327
139.142	79.2189	0	0.608509
162.792	81.0214	0	0.58286
112.235	89.8727	0	0.546238
108.323	22.9652	0	0.594225
28.454	37.9128	0	0.548796
70.4937	79.6688	0	0.629733
42.4895	57.8936	0	0.595999
27.1879	88.4654	0	0.631376
86.2956	56.7255	0	0.63677
83.0483	87.8949	0	0.551741
66.5183	20.034	0	0.613528
175.436	25.5801	0	0.608682
58.9215	43.5915	0	0.658147
183.184	38.0376	0	0.619159
191.558	34.7076	0	0.586007
93.7299	90.0301	0	0.54017
5.65904	30.168	0	0.656174
70.5884	34.8948	0	0.535763
181.55	60.5009	0	0.595243
135.551	30.7725	0	0.532793
13.5209	19.9108	0	0.622745
47.6809	45.2758	0	0.58639
65.762	16.9975	0	0.567537
26.6398	35.4234	0	0.585223
56.7247	92.3268	0	0.609223
93.105	56.3791	0	0.607318
120.261	68.9446	0	0.572919
88.7881	38.211	0	0.62013
168.685	30.6685	0	0.54478
168.664	26.4047	0	0.668068
73.4642	15.5202	0	0.593968
108.546	18.5087	0	0.652492
71.7192	62.484	0	0.645344
15.404	84.0547	0	0.615293
91.6612	24.8008	0	0.660895
163.221	90.9706	0	0.551498
38.9285	94.2087	0	0.589486
163.538	13.2492	0	0.569277
67.5811	84.3776	0	0.639277
92.3625	7.82898	0	0.666086
187.904	29.7073	0	0.587708
55.4627	43.7643	0	0.653962
28.639	96.012	0	0.550926
58.8461	50.8078	0	0.655045
45.3138	87.417	0	0.571767
32.2506	79.1088	0	0.529578
64.7193	17.473	0	0.655927
96.9529	77.7778	0	0.645514
161.586	83.571	0	0.548795
62.1585	71.4111	0	0.571603
46.0311	44.1198	0	0.549626
76.9878	81.7366	0	0.614199
66.1257	6.52455	0	0.603949
175.477	58.5538	0	0.606406
195.882	33.7974	0	0.543685
70.1294	84.5645	0	0.598072
98.7829	74.072	0	0.625867
136.433	28.7653	0	0.579315
58.178	20.7857	0	0.609832
121.335	6.97528	0	0.556073
47.2602	60.9128	0	0.577417
124.606	36.6148	0	0.659658
123.913	80.6941	0	0.624495
199.541	20.2397	0	0.53856
75.9294	76.5994	0	0.567564
62.7451	74.5124	0	0.567504
53.4354	33.8222	0	0.612191
184.915	24.2004	0	0.648164
196.515	25.1954	0	0.573442
18.0601	52.7051	0	0.646414
75.865	81.1723	0	0.649532
70.514	57.9293	0	0.547174
85.5467	16.0738	0	0.582342
131.074	69.6082	0	0.579775
49.1553	7.50051	0	0.665587
133.746	37.1436	0	0.657131
174.882	75.842	0	0.581828
132.901	5.38642	0	0.624862
138.959	10.9432	0	0.630936
128.385	11.1793	0	0.578617
77.8111	9.72954	0	0.534564
131.214	1.77848	0	0.641138
155.541	27.2565	0	0.560704
125.732	0.561545	0	0.632275
64.6762	50.7728	0	0.591855
24.2576	51.8515	0	0.59616
76.6131	40.472	0	0.650003
75.0308	19.3849	0	0.650055
72.4161	25.1897	0	0.596423
141.16	64.2272	0	0.579545
155.93	73.2043	0	0.57865
76.9579	56.0278	0	0.622117
59.8111	66.9391	0	0.528514
155.354	87.7475	0	0.609326
50.1509	53.085	0	0.601294
34.4169	15.4073	0	0.54467
47.3514	6.42702	0	0.635215
89.0958	82.5529	0	0.567105
4.93208	73.4385	0	0.544181
15.577	86.0555	0	0.633025
163.241	21.5974	0	0.618174
33.5128	17.5615	0	0.664396
65.4061	48.2507	0	0.544349
54.9803	48.8713	0	0.554109
198.359	6.43916	0	0.540992
95.3226	69.3396	0	0.550945
46.9678	41.1838	0	0.64276
1.68543	63.6108	0	0.540294
63.0367	13.56	0	0.667851
26.6623	24.8331	0	0.545443
78.6956	50.1368	0	0.650866
169.966	92.8402	0	0.530538
132.133	33.1223	0	0.554242
117.717	65.0097	0	0.62616
38.1189	11.2311	0	0.656106
19.9629	94.168	0	0.626638
182.505	35.5951	0	0.601818
14.4314	43.9803	0	0.642843
25.3816	76.4373	0	0.544989
100.753	73.6841	0	0.534102
72.699	92.9954	0	0.606303
17.9694	60.0367	0	0.633222
175.16	46.988	0	0.591947
25.658	64.8241	0	0.529331
38.4088	67.6324	0	0.638336
12.769	16.3842	0	0.625758
29.5118	53.0466	0	0.618453
179.441	54.2812	0	0.651276
106.86	56.7746	0	0.642752
92.26	40.7584	0	0.619823
186.914	22.7768	0	0.57173
192.537	74.1246	0	0.528111
35.3554	86.9068	0	0.586241
159.252	11.2282	0	0.67032
132.901	90.4284	0	0.583456
59.9649	3.55249	0	0.548263
34.3706	46.3792	0	0.642903
185.717	76.0836	0	0.616943
176.466	83.0352	0	0.619633
39.5291	57.6724	0	0.562116
175.793	15.3842	0	0.586264
50.5788	49.5518	0	0.560025
132.101	55.4518	0	0.616124
186.7	93.0015	0	0.623049
132.355	56.6955	0	0.621473
90.0686	3.59603	0	0.580994
119.36	3.61609	0	0.575168
161.672	8.52814	0	0.659327
166.434	34.9479	0	0.652731
61.8645	42.3996	0	0.539203
48.6193	10.4375	0	0.585758
27.9603	3.49719	0	0.575934
130.434	13.2827	0	0.535869
12.7315	22.1274	0	0.583973
177.596	94.9832	0	0.592663
152.939	13.4467	0	0.63596
101.217	43.3371	0	0.65594
80.4194	16.8173	0	0.64154
144.366	50.4597	0	0.662396
32.3721	92.129	0	0.55237
172.418	69.6049	0	0.6622
0.545133	72.4978	0	0.566495
185.586	17.8094	0	0.650276
186.61	8.38094	0	0.625558
70.3025	21.8129	0	0.566663
55.2222	21.5874	0	0.651486
81.4118	16.0759	0	0.622344
179.606	2.54247	0	0.581753
117.96	20.7262	0	0.62562
192.42	72.1965	0	0.569145
33.7466	45.2874	0	0.66914
102.593	31.7989	0	0.640332
46.4754	8.31362	0	0.611866
132.885	4.33521	0	0.577015
73.7136	88.4945	0	0.664454
96.5341	36.6363	0	0.594478
67.0927	28.1165	0	0.606519
123.504	69.1212	0	0.621715
81.0595	44.0796	0	0.562924
51.5546	35.1018	0	0.622468
118.123	75.7932	0	0.530693
39.0675	82.107	0	0.551496
86.4159	81.5489	0	0.549456
172.038	11.4289	0	0.580193
122.57	95.2499	0	0.552297
93.5918	45.6584	0	0.535012
109.727	60.64	0	0.611089
87.009	0.507593	0	0.547422
94.1635	0.554163	0	0.572558
89.919	92.4368	0	0.55286
152.48	42.2183	0	0.545833
172.638	24.4614	0	0.623246
71.01	32.9177	0	0.555676
86.8357	11.012	0	0.64149
185.277	89.4835	0	0.595166
175.319	54.3681	0	0.56733
159.374	52.0168	0	0.609219
29.2445	85.5458	0	0.640143
18.6388	67.3257	0	0.635994
119.667	62.0433	0	0.582406
118.699	2.60382	0	0.659386
189.193	56.8665	0	0.60444
130.256	27.5539	0	0.562803
132.677	74.6771	0	0.546128
76.3694	30.2356	0	0.611091
83.6685	4.36277	0	0.580397
20.4445	4.34121	0	0.591231
