#format x_y_z_r
137.788	27.8702	0	0.936378
1362.43	39.7346	0	0.956509
857.868	20.1887	0	1.09122
259.934	16.2326	0	0.90535
390.308	21.896	0	0.916342
966.191	23.9832	0	1.09443
41.9393	38.3997	0	1.00862
872.475	7.60134	0	1.09881
1155.33	27.7596	0	1.03245
1898.73	38.281	0	0.908191
1409.9	38.4341	0	0.975004
1227.83	27.7327	0	1.07743
732.198	20.5704	0	0.989065
173.944	11.2821	0	1.00911
1261.46	10.7652	0	0.983332
539.916	9.62689	0	1.0163
1076.6	10.3227	0	1.07337
483.122	13.3671	0	1.00746
117.88	47.7432	0	1.02013
249.007	2.67908	0	1.01484
1678.86	4.33068	0	0.961618
511.404	4.55531	0	1.081
1299.87	0.917987	0	0.924982
1276	35.903	0	1.06249
178.018	14.4859	0	1.00678
16.6544	24.2487	0	0.906882
902.978	15.8892	0	1.01615
1291.33	0.849096	0	0.941324
1106.47	8.94861	0	0.93984
1814.14	14.5128	0	0.947192
359.995	10.2132	0	0.983388
1785.27	18.4285	0	1.02557
623.18	0.875577	0	0.951042
593.947	37.9486	0	0.926009
570.927	20.3309	0	0.999887
100.173	21.6813	0	1.02811
707.147	0.978883	0	1.03041
1777.28	0.896078	0	0.961233
201.175	5.8825	0	0.995287
683.593	38.0385	0	0.917113
1274.32	5.77007	0	1.07132
1606.78	5.92086	0	0.900215
1641.23	4.35641	0	1.07664
1096.96	20.3527	0	1.04447
1430.44	16.8767	0	1.09142
495.665	28.0523	0	0.941736
1691.63	9.11036	0	0.944353
1197.86	39.4786	0	1.01968
933.798	12.6355	0	0.931416
1788.83	11.5654	0	0.933676
758.769	10.9005	0	1.06514
1481.27	2.57795	0	1.03171
897.985	28.0242	0	0.923005
810.912	38.4523	0	1.04227
540.464	14.9214	0	0.923402
1851.16	41.4628	0	0.969482
752.397	33.7051	0	1.04638
666.969	2.54584	0	1.08642
1487.64	12.638	0	0.924324
808.798	17.6884	0	0.907091
1464.42	23.5073	0	1.09736
329.522	44.349	0	1.05603
317.766	24.1809	0	0.988327
1656.89	28.8558	0	0.970791
569.988	23.6095	0	1.04939
917.425	21.4455	0	1.08966
1436.97	0.974562	0	1.08316
881.355	9.36929	0	1.02383
167.982	22.8541	0	1.06027
267.615	23.0157	0	0.976021
1919.64	25.6171	0	0.990062
1948.31	36.1305	0	0.927288
1710.55	43.3131	0	0.923629
1360.87	34.8505	0	1.03798
1011.83	26.0778	0	1.09929
1214.89	41.2602	0	1.0974
1874.21	12.5232	0	0.981075
1645.2	10.8896	0	1.0525
1950.33	29.8149	0	0.905531
1703.18	23.407	0	1.03797
1010.32	20.9969	0	0.923474
660.372	35.1135	0	0.99286
1328.46	27.8038	0	0.962583
446.018	11.2442	0	1.00979
547.146	26.9387	0	1.08022
1125.04	36.3862	0	1.04482
422.179	29.6372	0	0.907865
1531.04	14.6036	0	0.993786
162.281	42.0572	0	0.996058
1822.35	7.61687	0	1.06377
1485.77	12.6089	0	1.05338
335.527	12.2929	0	1.03791
655.21	44.7749	0	0.930918
1287.34	25.4952	0	1.0784
1032.51	39.3183	0	1.09075
49.103	28.3675	0	1.05231
984.682	32.2151	0	0.952642
1530.55	12.8052	0	0.983382
1570.79	36.7995	0	1.05168
1874.96	4.16728	0	0.919278
1138.08	39.1664	0	0.934516
226.68	15.9652	0	1.07913
1823.65	14.0701	0	0.91847
1437.18	45.4701	0	1.05992
546.513	43.9853	0	1.03
1807.43	19.7261	0	0.985504
1887.41	30.9559	0	1.05901
939.058	40.2466	0	1.034
1288.36	18.3199	0	0.94637
1302.86	5.81172	0	1.09293
1764.44	5.9791	0	0.98978
520.808	16.1486	0	1.07176
1273.6	20.8366	0	1.06517
1297.14	16.1954	0	1.01843
421.089	45.273	0	1.08443
1972.58	45.8246	0	1.01644
1515.57	21.6672	0	0.994176
1082.81	6.24682	0	1.0326
1046.68	0.933833	0	1.00304
10.8491	23.2552	0	0.950867
1997.26	9.66154	0	1.00262
835.947	39.6484	0	0.975575
281.196	18.4558	0	1.0396
153.077	33.3898	0	0.953072
28.0666	24.7935	0	1.0256
1749.78	40.4841	0	0.926786
736.126	2.37483	0	1.01573
1335.74	41.2529	0	0.915847
138.987	16.968	0	0.947316
893.155	22.9786	0	0.942889
1492.57	7.5694	0	0.983445
1451.42	44.9755	0	1.03641
1918.75	12.7118	0	0.907304
619.748	12.711	0	0.999601
888.997	41.9023	0	1.06528
1865.98	31.0499	0	0.95808
750.928	7.10261	0	1.0213
1966.59	11.2479	0	0.903936
1240.55	41.3908	0	1.09116
453.716	35.2901	0	0.989463
504.811	11.1279	0	1.04892
799.992	41.1312	0	0.98392
1186.35	39.9096	0	0.992646
122.384	5.87663	0	0.951555
548.781	4.21446	0	1.04456
1473.36	40.0384	0	1.07571
391.602	2.59058	0	0.971327
489.647	47.8548	0	1.01034
1649.1	0.922226	0	0.946462
787.836	16.1497	0	0.918783
1572.02	19.4131	0	0.95614
901.317	29.546	0	0.99127
1121.04	46.6598	0	1.02817
461.477	41.5491	0	1.02474
1004.69	26.5477	0	0.931798
150.857	23.4737	0	0.905146
1111.4	44.4707	0	1.0366
1303.32	19.4658	0	1.06899
672.774	9.33165	0	1.06816
163.724	0.964464	0	1.03823
407.664	9.2488	0	1.04886
1451.16	0.862465	0	0.912313
857.661	25.9665	0	0.940237
1862.41	5.82686	0	1.06959
896.967	2.55715	0	0.984686
136.925	37.1366	0	1.00323
1508.66	22.3919	0	0.988093
1734.51	19.1123	0	0.911746
836.56	10.7987	0	1.06463
354.48	4.41182	0	1.0963
1160.53	37.6041	0	0.96958
217.223	46.8411	0	1.02519
1052.89	31.1053	0	0.931031
1877.92	9.31627	0	1.08726
348.923	29.1174	0	0.987904
1258.76	42.6444	0	1.02886
1855.79	21.0249	0	1.04283
1769.23	0.9365	0	1.01926
1252.14	33.366	0	0.918175
1764.2	42.1312	0	0.924006
1291.86	7.81587	0	1.04277
1289.97	39.9248	0	1.01126
95.1357	39.6575	0	1.09372
90.3146	28.0619	0	1.01883
452.008	34.4544	0	0.938989
1072.64	8.85016	0	1.04549
33.9603	37.1334	0	0.945443
107.23	17.6364	0	1.09378
1896.35	22.9557	0	0.983205
1624.89	36.3705	0	1.05773
1159.42	11.2799	0	0.937636
321.646	36.8283	0	1.05909
524.491	31.9686	0	0.996713
1480.14	31.4417	0	1.00973
689.595	34.9639	0	0.942959
1218.24	7.7113	0	0.944949
1303.47	36.8694	0	0.914222
16.2701	42.4741	0	0.923468
1317.41	42.9949	0	0.904544
477.701	28.4346	0	1.0709
687.178	7.50678	0	0.929688
1647.08	24.7702	0	0.960794
739.164	7.62308	0	0.956491
46.1837	11.1577	0	0.951211
1974.64	30.2905	0	1.03293
1686.71	28.1076	0	0.901611
1104.47	24.4226	0	0.908728
1885.64	38.5093	0	1.04804
524.37	40.5437	0	0.906676
1748.55	9.78081	0	1.09762
1588.44	38.2081	0	1.08585
238.482	40.335	0	1.07388
812.78	7.85031	0	0.976474
263.509	17.2491	0	0.98089
1860.72	15.9562	0	1.0607
1091.87	17.5075	0	1.07759
1067.34	9.3921	0	1.04541
797.418	34.7105	0	0.978028
1210.41	17.5736	0	0.902617
11.3931	19.352	0	0.964581
1400.13	12.6823	0	0.923852
1534	41.9248	0	0.963056
1069.5	10.8718	0	0.923424
720.905	10.5869	0	0.97282
1239.31	45.2895	0	0.939621
51.1738	25.0777	0	1.0309
1317.43	29.9725	0	1.01467
600.016	31.985	0	0.979382
258.925	44.4459	0	1.03104
1543.26	28.4358	0	0.933017
1659.42	26.7933	0	0.974877
1257.61	4.12233	0	1.01402
1625.6	20.7473	0	1.02196
558.073	38.6096	0	1.06863
478.983	19.4725	0	1.05547
188.096	42.6751	0	0.981586
1439.6	14.2934	0	1.03064
1283.11	30.9265	0	1.00905
1969.64	25.063	0	1.09954
887.257	42.8246	0	1.00497
1230.67	46.4506	0	1.03882
1198.33	4.21159	0	1.03475
114.533	28.0539	0	1.04568
179.55	20.0203	0	1.01989
1485.6	21.2026	0	1.0532
940.733	39.1228	0	1.09193
241.19	0.85891	0	0.938032
1109.66	43.688	0	0.937238
1715.46	9.50204	0	1.04041
890.196	28.1762	0	1.07999
1245.87	0.961266	0	1.00167
1620.95	43.1843	0	1.01431
800.855	39.4358	0	0.930666
1462.72	7.35259	0	1.04995
754.071	2.44974	0	0.906283
1058.79	18.2208	0	0.918684
983.119	2.77666	0	1.03042
1953.35	31.5202	0	0.975631
470.325	13.8602	0	0.994948
1873.83	20.4436	0	0.917236
1131.87	15.8377	0	0.938017
1017	21.8032	0	1.02865
1234.49	42.2341	0	0.956231
677.154	36.3689	0	1.05377
1540.54	0.84537	0	0.914596
1445.19	41.1218	0	0.937056
1527.83	43.8884	0	1.02706
1691.05	31.7847	0	1.05577
1594.59	19.3399	0	1.01396
1628.76	42.6449	0	0.95682
1810.59	15.7414	0	0.948414
1702.71	7.55091	0	0.993691
105.19	4.29437	0	0.993108
801.078	31.1433	0	0.985668
505.773	17.968	0	0.953739
1219.87	27.7108	0	0.917118
643.326	22.2119	0	1.05168
210.769	9.26455	0	1.01816
205.069	26.1674	0	1.03658
1413.79	42.925	0	1.07572
1863.44	7.55862	0	1.03755
1153.3	5.59102	0	1.08462
1597.98	35.5476	0	0.912139
100.853	44.411	0	1.08191
778.994	14.0843	0	1.05567
665.156	35.7689	0	0.995496
6.24834	35.7428	0	0.935674
1792.33	0.885726	0	0.93876
411.791	10.0233	0	0.980844
1163.45	2.64452	0	1.08068
625.151	41.4146	0	1.07591
1748.88	6.37873	0	0.960582
250.994	8.34673	0	0.981275
1289.41	25.1038	0	1.07664
416.468	28.1585	0	1.04385
1638.28	16.0608	0	1.0958
1703.24	28.5531	0	0.95745
1494.58	0.890506	0	0.965024
567.25	42.0618	0	1.00941
1382.14	45.5442	0	1.03786
163.809	3.9683	0	0.93666
503.123	37.6681	0	1.09373
1954.89	14.3119	0	0.994777
472.313	9.30592	0	0.948809
319.882	2.65099	0	1.0438
183.737	37.2392	0	1.09921
1920.86	6.12962	0	0.99329
1017.36	13.4128	0	0.9499
1980.38	14.1792	0	0.929873
1759.78	44.4846	0	0.927855
1708.35	4.0809	0	1.06329
535.897	0.792722	0	0.919317
1230.31	7.66119	0	1.03728
1287.04	47.3231	0	1.05182
544.575	31.6357	0	1.04699
675.133	41.1985	0	0.979438
1267.48	17.6039	0	1.06248
1806.77	44.7081	0	1.01075
436.475	14.2592	0	0.967056
274.455	25.4132	0	1.00201
1896.77	39.3109	0	1.02684
1943.6	2.41392	0	0.91209
1333.87	44.7038	0	1.06753
750.998	26.6423	0	1.03892
1997.3	13.5328	0	1.03229
863.631	6.0634	0	1.0156
1693.4	47.2204	0	1.04331
1256.65	30.2776	0	1.03289
728.765	13.6689	0	1.06305
1896.78	9.06639	0	0.950506
1389.27	35.067	0	1.05159
989.777	16.9414	0	1.06841
515.429	25.8986	0	1.03646
302.054	2.63415	0	0.975512
1069.57	29.3449	0	0.992244
1166.67	42.9138	0	0.974047
706.101	9.44705	0	0.902753
349.165	36.9377	0	0.929965
317.904	22.2623	0	0.984822
1958.66	4.33182	0	0.992519
1923.2	30.4391	0	1.08567
1036.32	34.9205	0	1.08925
417.394	32.0473	0	1.06339
1178.32	26.447	0	1.01772
1556.93	38.5708	0	0.950841
698.953	21.2629	0	1.0291
1319.4	29.4496	0	1.07603
844.862	44.7283	0	0.995778
396.189	7.6291	0	1.08728
345.266	25.3444	0	1.08001
807.729	19.6107	0	1.03988
1134.4	39.3464	0	0.925504
751.102	4.05324	0	0.978189
299.081	7.79709	0	0.949658
1557.61	7.75239	0	1.07064
1914.34	15.8214	0	1.06559
1253.59	0.956544	0	1.04721
1507.32	40.1015	0	1.09735
962.266	16.2603	0	1.08125
1870.25	9.18448	0	1.03638
1878.82	40.1718	0	0.991007
1124.56	41.1742	0	1.08173
611.412	36.7874	0	1.0522
1398.08	16.0056	0	1.08161
1659.97	9.44873	0	0.962948
516.514	22.1589	0	1.08673
245.663	34.3571	0	1.02584
1817.83	0.935871	0	0.981527
1880.03	12.7239	0	1.03454
1877.81	42.0679	0	0.931816
92.1118	5.42974	0	0.976265
488.952	22.2916	0	1.02303
488.93	42.2342	0	0.911482
1035.45	24.1826	0	1.02772
1427.6	47.8561	0	0.930083
512.534	23.0088	0	1.02221
1642.4	22.5328	0	0.972739
1681.42	28.6495	0	1.02837
1489.44	26.6588	0	0.950253
459.755	44.3988	0	1.02006
784.572	20.9146	0	1.05411
913.887	15.1717	0	0.994966
84.4805	34.969	0	1.08731
1738.3	24.0285	0	0.95842
494.454	26.5446	0	0.993593
1489.71	5.89407	0	0.979732
1674.07	2.60961	0	1.04619
1666.75	39.7672	0	1.07722
1628.61	30.6104	0	0.933659
1310.22	30.9607	0	1.09124
885.258	43.2521	0	1.08969
1105.66	25.8735	0	0.933405
1882.9	25.0813	0	1.04151
376.629	33.5504	0	0.957534
1491.55	9.24715	0	0.979749
194.983	33.7075	0	1.08003
1586.29	47.0343	0	0.975233
120.367	2.54195	0	0.936652
1705.52	2.59271	0	0.992788
966.096	13.9904	0	1.01352
944.268	40.243	0	0.994618
591.354	41.2122	0	1.09081
438.352	0.904398	0	0.96551
1763.55	17.9399	0	1.0498
616.303	14.2441	0	1.0154
1475.72	21.1788	0	1.02599
1790.53	42.1146	0	1.0198
1056.36	8.2758	0	1.08633
468.749	2.63694	0	1.05536
103.789	27.7607	0	0.990754
1939.35	16.425	0	0.926695
1411.78	43.2978	0	1.05915
928.556	17.4926	0	1.04448
536.028	23.5703	0	1.05403
1829.4	21.9792	0	1.02988
1533.9	32.9184	0	0.974508
707.94	42.4081	0	0.90816
1396.63	41.6041	0	1.03485
1345.56	0.985799	0	1.08719
1625.79	40.6117	0	1.00732
1577.49	47.3471	0	0.983644
1428.81	25.109	0	1.03055
1623.41	25.5134	0	1.025
989.209	40.05	0	0.909428
695.876	48.5015	0	1.06677
166.782	2.4819	0	0.905718
410	14.6416	0	1.02774
1977.78	19.3205	0	0.92471
327.696	26.2642	0	0.952865
248.381	21.2539	0	0.968708
1575.88	0.975757	0	1.01623
1170.65	30.9654	0	1.04119
304.805	25.9673	0	0.931278
269.389	0.938544	0	1.08361
440.389	25.2705	0	0.912862
431.311	16.0184	0	0.973913
1230.95	19.4216	0	0.951106
1256.54	26.8078	0	0.900806
1101.11	23.6236	0	0.928288
959.615	43.9641	0	0.920316
125.195	7.57369	0	1.00422
941.336	26.3477	0	0.998873
1882.28	29.8264	0	1.09258
270.539	16.6322	0	1.0602
1403.14	14.0891	0	0.936936
906.071	24.2908	0	0.907306
1011.75	17.3211	0	0.95918
724.981	46.2992	0	1.03842
1027.32	22.9717	0	0.922645
1790.6	38.9811	0	1.09933
25.1833	22.4532	0	1.09811
128.789	17.8163	0	1.03368
254.994	30.0465	0	1.02228
104.051	39.7203	0	0.961312
1720.53	31.5629	0	0.909102
80.2951	21.3723	0	1.07186
304.491	18.2506	0	1.01191
117.132	20.8407	0	1.0352
809.84	36.7204	0	1.02235
534.912	40.0568	0	0.906796
104.862	32.9338	0	1.04555
1818.79	21.9453	0	1.07702
1534.69	38.0045	0	1.07832
355.51	22.8502	0	1.04768
258.72	6.23074	0	0.994351
108.806	42.183	0	0.939142
492.188	41.4857	0	1.05773
763.934	36.8284	0	0.962047
1661.37	13.1041	0	0.945733
1400.15	5.89719	0	1.03219
1497.62	2.52245	0	1.06205
934.325	24.304	0	1.0767
1848.61	19.3256	0	1.06733
965.483	39.1313	0	1.04847
336.704	4.33095	0	0.990618
169.09	43.9589	0	0.973316
814.967	38.3557	0	1.08757
1060.85	47.3341	0	0.956707
1797.97	11.2429	0	0.930507
669.279	40.1021	0	0.987967
291.658	38.3494	0	1.08856
493.819	6.06074	0	1.0446
889.608	35.9942	0	0.946448
1995.67	8.7125	0	0.917555
413.471	23.9989	0	1.00863
610.034	17.8282	0	0.972857
555.782	27.048	0	1.02861
769.143	39.2564	0	0.956955
110.226	25.8497	0	0.969918
252.884	8.50378	0	0.996373
1855.26	30.3776	0	0.916299
1315.04	9.17647	0	0.92988
177.317	24.5793	0	1.07889
1941.42	41.3307	0	1.03188
862.646	41.5745	0	0.931325
1131.47	5.92055	0	0.951346
1891.29	23.4112	0	1.0163
964.364	4.2875	0	0.999685
886.148	24.5257	0	1.04576
1124.98	15.1177	0	0.964915
685.153	10.3959	0	0.911847
1865.38	41.2234	0	1.05256
1216.31	17.5416	0	0.985959
1155.2	44.8821	0	0.91005
1392.77	43.073	0	1.0413
1703.79	25.2686	0	0.978365
1242.87	2.70912	0	1.0817
1114.59	45.9462	0	0.999085
973.078	21.8984	0	1.05177
257.519	10.6996	0	1.09113
1655.48	3.79222	0	0.953178
1547.98	15.9382	0	0.904809
1498.25	16.504	0	1.08895
971.304	16.6433	0	1.07444
260.626	9.63381	0	0.915186
829.775	22.8531	0	1.07812
409.014	7.73983	0	1.07715
1530.19	40.5911	0	0.924801
1322.88	40.9174	0	1.06745
1715.06	40.9459	0	0.986325
1100.98	41.9122	0	0.905484
643.935	8.29949	0	1.01591
1881.75	16.3116	0	0.992401
1914.91	22.8156	0	1.07252
1035.05	42.3147	0	0.941766
712.872	0.95261	0	0.999792
1550.96	42.759	0	1.00608
1856.28	46.633	0	1.03738
382.966	37.7086	0	1.05281
210.776	26.4154	0	1.07887
1618.97	16.5364	0	1.06783
96.5453	17.6847	0	1.06411
1428.04	31.9961	0	0.978928
213.796	0.936036	0	1.06107
1636.87	33.5267	0	1.0212
626.117	17.693	0	1.04311
1429.01	0.978551	0	1.06468
1516.28	27.3595	0	0.987418
625.91	12.6775	0	1.05666
604.892	11.0347	0	0.972032
1404.36	39.663	0	1.00558
177.275	9.01378	0	1.02473
524.078	14.2167	0	1.04034
778.867	40.5673	0	0.907986
198.264	4.32917	0	1.03285
1915.65	10.9134	0	1.04761
1055.17	36.2172	0	0.921149
1587.69	40.1613	0	1.09332
92.3973	31.003	0	1.09896
320.49	26.9885	0	0.996974
810.652	4.45525	0	1.03178
1499.62	25.734	0	0.930568
1319.08	2.36195	0	1.09689
651.049	4.69122	0	1.08059
17.2916	15.7003	0	0.932989
406.235	27.7392	0	0.984557
854.899	14.4629	0	1.01138
1880.3	30.0544	0	0.969263
1483.62	24.3352	0	0.925476
1683.28	45.5546	0	0.926371
799.426	19.5346	0	0.959085
1875.8	42.0791	0	1.09279
1056.61	0.908452	0	0.916671
697.65	25.9901	0	1.02823
1718.23	16.1854	0	1.06306
301.111	4.35336	0	1.09997
202.167	4.21234	0	0.992151
1675.81	33.05	0	0.90077
496.301	12.7411	0	0.965336
629.466	29.8339	0	1.08286
789.908	15.9814	0	1.06331
1556.4	26.2852	0	1.00206
137.988	5.92877	0	1.05808
1830.82	42.6834	0	0.954732
1630.5	25.6279	0	0.918163
365.197	10.7606	0	0.90211
1584.91	6.14136	0	1.05002
0.987771	5.92932	0	1.04259
1558.68	33.5565	0	0.943566
365.917	19.4244	0	1.08958
1208.25	7.73706	0	1.04987
1061.98	19.9155	0	1.00199
1382.35	5.90126	0	0.912284
372.394	6.16688	0	1.04689
184.496	25.2505	0	1.05935
653.708	7.49021	0	1.09716
1353.08	27.3897	0	0.975415
162.712	2.57173	0	0.914112
1220.56	29.3999	0	0.947281
1223.18	5.82491	0	0.997137
1513.4	19.1699	0	0.909794
355.586	31.1414	0	0.944785
418.178	21.4083	0	1.08103
