#format x_y_z_r
340.018	4.01044	0	0.89695
29.7519	22.6737	0	1.17383
194.523	17.7607	0	0.945148
4.39524	12.9787	0	0.912589
356.207	37.098	0	1.08341
418.048	26.4641	0	0.870907
322.867	41.8428	0	0.856006
46.4903	34.5936	0	0.840936
262.817	44.5517	0	0.922745
389.455	45.172	0	1.16818
111.48	9.77219	0	1.04755
321.156	35.745	0	1.07768
260.915	25.9435	0	1.09255
108.612	31.1048	0	1.02161
29.8233	44.1361	0	1.01594
59.6159	36.0497	0	0.919352
157.42	25.2586	0	1.03507
252.601	12.7129	0	0.81371
22.2814	13.8884	0	1.06016
449.943	38.6637	0	1.16824
252.647	25.4538	0	0.895614
270.387	36.6035	0	0.985383
265.412	46.9665	0	1.1366
109.421	12.4897	0	1.09871
494.223	44.7054	0	1.12025
2.29586	41.1939	0	0.860177
410.681	37.9926	0	0.965009
398.706	6.83898	0	0.868478
296.825	43.7177	0	0.873714
129.34	10.5366	0	0.801809
233.941	24.1456	0	1.02437
67.4867	39.3614	0	0.995489
394.673	8.17379	0	1.14318
220.259	24.2948	0	0.854281
168.402	36.7086	0	1.12999
425.048	9.16768	0	1.12813
488.855	8.41602	0	1.01067
75.9156	10.4493	0	0.944411
457.572	0.952501	0	1.10175
239.323	13.9934	0	0.981305
3.24212	35.5058	0	1.15371
173.359	31.2043	0	1.03715
31.6827	2.38442	0	0.953211
459.057	26.5901	0	0.938385
437.539	12.3505	0	0.927828
471.789	25.657	0	1.07783
301.957	2.5769	0	1.03877
33.616	19.0935	0	0.932063
202.003	30.5201	0	0.969936
116.153	4.3235	0	1.15529
198.143	13.3086	0	0.857694
163.926	31.1177	0	0.898323
375.816	28.3409	0	1.02696
177.946	44.0286	0	0.880159
412.004	42.9408	0	0.816638
76.2397	36.1263	0	0.803814
57.314	39.1313	0	0.894484
0.917718	44.4252	0	0.928267
240.569	29.1119	0	1.04034
47.7843	37.9548	0	0.806887
366.919	6.81153	0	0.869887
153.862	16.9965	0	1.18473
301.074	17.3985	0	0.854
127.079	12.9155	0	1.14249
360.501	4.06067	0	1.16316
65.1155	37.9856	0	1.19928
100.673	23.8008	0	0.918168
107.272	16.2393	0	0.862209
286.383	26.6666	0	0.807023
360.011	32.987	0	1.02408
239.283	22.996	0	0.882289
188.502	10.797	0	1.12182
382.373	44.6666	0	1.11597
306.531	13.137	0	0.970551
433.1	40.5051	0	1.00587
41.9207	44.7186	0	1.17037
343.197	28.0948	0	1.18042
45.3956	42.9112	0	1.16629
173.989	35.5836	0	0.828774
430.569	14.1564	0	1.0706
223.269	8.51677	0	0.92657
429.971	1.0938	0	1.11846
166.266	11.2346	0	1.0616
191.997	24.1782	0	1.07092
362.536	4.34383	0	0.943554
248.54	13.6662	0	1.13171
65.1657	17.2763	0	0.978485
433.791	0.764168	0	0.829234
295.86	47.7094	0	1.0554
238.702	29.9988	0	1.10902
392.84	15.9265	0	0.809727
419.099	32.5133	0	0.900655
351.378	10.6353	0	1.18712
272.039	33.383	0	1.13807
56.4335	48.1066	0	0.970621
296.178	8.306	0	1.10634
144.249	3.10138	0	1.1966
422.536	34.4525	0	1.12762
259.493	30.8013	0	0.894637
315.488	7.62176	0	0.871601
112.646	11.1394	0	0.812399
361.63	27.3522	0	1.01467
25.8078	28.1543	0	0.914065
382.808	21.3232	0	1.04279
219.194	15.4523	0	0.952758
185.195	21.0522	0	1.18697
157.148	42.412	0	0.969504
461.088	29.4524	0	0.930811
381.514	26.0278	0	0.959539
13.5119	32.2889	0	1.13418
135.775	20.7534	0	1.15019
312.345	15.0041	0	0.964816
38.2861	28.169	0	1.00228
259.623	43.4564	0	1.05543
43.4985	33.9482	0	0.888518
246.438	13.1457	0	1.0477
106.271	9.92048	0	1.18732
54.1898	34.6322	0	1.11738
141.536	15.5831	0	1.02566
353.16	12.2075	0	1.15354
243.063	9.93034	0	0.900454
33.7272	17.3621	0	0.822043
315.227	46.9013	0	1.16373
351.819	15.3571	0	0.972739
428.917	35.0617	0	1.13947
18.3366	0.86691	0	0.950766
156.796	19.7794	0	1.03343
264.613	15.5298	0	1.03935
337.718	2.30229	0	0.814656
125.847	36.361	0	1.14026
68.2499	47.47	0	1.13952
484.891	34.083	0	0.974523
490.225	0.991789	0	1.0404
427.355	27.6247	0	0.982328
138.611	27.169	0	0.80417
134.842	5.53552	0	0.919585
251.451	24.2983	0	0.855126
72.0862	22.5271	0	0.842644
21.486	21.1032	0	0.831464
331.109	24.8884	0	0.964643
174.992	32.2074	0	0.896649
397.606	5.48569	0	1.01718
492.353	37.8549	0	0.879634
298.771	40.0951	0	1.15403
435.238	34.1943	0	1.14163
483.078	27.0065	0	0.813026
306.448	29.3624	0	1.03736
303.262	9.67844	0	1.00696
25.5644	31.5668	0	0.802006
218.171	17.532	0	1.19039
120.862	4.00372	0	1.04368
18.8827	34.5055	0	0.864494
459.416	20.0177	0	0.84836
277.17	24.9663	0	0.945152
393.069	9.40008	0	0.896769
355.306	9.54098	0	0.993464
380.517	19.0566	0	1.08092
432.896	5.90105	0	0.825555
435.644	23.0815	0	1.02073
402.863	26.7416	0	0.999593
495.422	8.46647	0	0.825937
223.126	31.1469	0	0.993147
429.523	32.9368	0	1.10004
443.287	42.6962	0	0.98324
468.008	25.3557	0	0.808087
249.719	7.90612	0	1.0722
335.697	12.2439	0	0.85289
204.346	14.5931	0	1.04306
271.958	35.4638	0	0.998028
350.881	48.9631	0	0.899602
140.43	17.2632	0	1.03188
315.444	23.324	0	1.02997
153.346	25.8842	0	1.13181
342.395	6.07077	0	0.942037
108.674	14.1769	0	0.839089
271.651	31.4059	0	0.906139
251.48	42.8918	0	0.950123
245.747	11.4126	0	0.822162
177.667	0.863208	0	0.996494
285.898	28.3081	0	1.00764
9.24978	36.5718	0	1.01485
203.26	31.8853	0	1.07837
309.558	37.3771	0	1.19343
35.8541	21.5921	0	1.02849
478.318	7.01964	0	1.13366
164.157	2.47019	0	0.971451
381.785	17.3973	0	0.92636
82.1376	36.8522	0	0.829768
489.63	47.6325	0	0.98595
362.106	47.1269	0	0.990862
182.255	46.6936	0	0.9555
172.136	23.638	0	1.18504
437.462	10.3249	0	1.17232
448.253	26.9829	0	1.11774
316.243	42.8116	0	1.00763
203.678	36.604	0	0.950628
89.0364	26.4824	0	1.05137
451.061	9.50867	0	0.91974
275.191	31.1232	0	0.922389
230.035	20.8518	0	0.86328
436.632	29.1833	0	1.00196
142.365	45.8917	0	1.07866
396.137	29.6719	0	1.18864
16.5539	27.596	0	1.07772
251.57	11.1427	0	1.1073
356.448	20.1584	0	1.02089
127.783	2.37588	0	0.934269
70.5565	8.93692	0	1.14767
372.715	20.3949	0	0.955362
411.235	6.9889	0	0.914179
341.807	14.5648	0	1.12581
178.656	27.9711	0	1.03996
438.958	36.0707	0	0.982958
490.278	3.1188	0	1.11678
142.014	6.09613	0	1.18846
138.215	34.3004	0	0.984196
120.712	45.1124	0	1.19378
252.333	41.2383	0	0.876895
253.322	21.7726	0	0.838802
97.2562	28.9552	0	1.09381
450.805	36.8353	0	0.832126
304.353	4.92454	0	0.917003
280.4	22.3923	0	0.943909
195.176	1.00655	0	1.07941
473.84	40.348	0	0.99925
356.624	25.428	0	0.913126
313.053	47.0957	0	1.08396
467.185	12.0642	0	1.17689
45.7598	14.6472	0	0.936132
411.447	28.605	0	0.899976
237.872	12.7308	0	1.02735
22.3689	25.9099	0	0.822805
260.68	32.6799	0	1.04049
200.987	45.2061	0	0.906776
436.088	0.718903	0	0.805766
85.8615	27.3612	0	1.16594
91.5828	6.8736	0	0.906201
294.564	20.0205	0	0.866852
8.09178	40.8399	0	0.865663
289.098	4.00021	0	0.815923
343.327	35.3066	0	1.03069
492.386	18.1012	0	1.00205
20.7179	14.9195	0	0.859125
350.385	8.64747	0	1.14262
124.19	6.32628	0	0.970788
422.762	31.8392	0	1.01772
483.168	0.703287	0	0.825829
210.592	32.017	0	1.07554
20.346	31.1742	0	0.916841
384.081	41.8469	0	0.853007
229.676	37.3557	0	1.12247
80.7801	38.1003	0	0.842254
349.261	37.1098	0	1.10471
482.053	43.279	0	0.983737
210.56	37.2169	0	0.981156
380.54	37.9935	0	1.19405
400.818	39.3083	0	1.0512
145.73	39.4158	0	0.929977
134.48	32.6402	0	1.12681
141.091	25.7012	0	0.844253
175.228	13.9154	0	1.03388
120.476	0.881521	0	0.99375
48.3167	3.9936	0	0.9595
391.764	42.3135	0	1.13268
22.624	8.40214	0	1.13015
455.38	38.3087	0	1.06247
429.849	3.51443	0	0.999232
118.549	8.83103	0	1.00432
298.172	7.93927	0	0.962587
217.414	30.5695	0	1.04497
340.411	13.0364	0	0.993138
315.822	34.2	0	1.11138
498.856	33.407	0	1.16743
255.466	18.8649	0	1.09202
217.955	23.1331	0	1.01626
495.761	12.1823	0	1.17576
33.6342	39.5683	0	0.913385
77.0055	14.9788	0	1.01879
98.4099	46.6979	0	1.01391
469.158	15.0325	0	0.895767
435.385	36.3025	0	1.03452
288.263	44.2775	0	1.023
469.833	24.356	0	0.86935
90.2599	22.8687	0	0.996827
305.752	34.549	0	0.840772
479.863	12.78	0	0.964703
440.49	46.4958	0	1.07034
419.749	20.5161	0	0.866112
15.7404	41.3638	0	0.884838
388.408	41.249	0	0.925274
111.102	11.5353	0	0.863601
137.81	4.02017	0	1.18041
372.287	29.0199	0	1.05444
49.3996	33.2901	0	1.19694
368.69	16.9174	0	1.07624
372.652	23.7892	0	0.976717
245.125	35.0893	0	0.918991
279.822	42.642	0	1.01838
237.691	22.1309	0	0.96136
63.1567	11.1124	0	1.10717
134.687	29.4068	0	0.950005
34.2388	22.8353	0	1.0775
417.268	24.6862	0	1.17113
110.955	22.5707	0	1.03333
482.831	33.7756	0	1.11283
355.865	18.3417	0	0.871892
209.434	26.4374	0	1.05461
110.71	34.5334	0	1.01229
457.305	8.4286	0	1.19034
76.4731	3.30503	0	1.19553
85.796	29.1916	0	0.823736
427.986	4.43313	0	1.14962
91.996	23.4892	0	0.886057
418.17	9.59584	0	0.868379
375.318	5.30212	0	0.817623
205.33	16.3245	0	0.96851
43.583	41.1213	0	1.00384
280.438	2.91892	0	0.864963
187.487	0.977293	0	1.03405
6.79446	5.98836	0	1.08663
363.391	22.2604	0	1.0086
413.733	46.4175	0	0.822356
447.887	23.4963	0	0.987623
411.877	2.70897	0	1.17229
97.0809	15.0304	0	1.04363
345.832	5.53024	0	0.818733
108.3	17.8065	0	1.06274
379.162	45.991	0	0.899113
317.926	35.3679	0	0.805151
491.966	22.9903	0	1.00403
335.83	22.8071	0	0.875977
86.3667	46.1734	0	1.03048
488.53	22.1695	0	0.881364
477.232	1.13815	0	1.16893
315.841	38.1298	0	0.873954
144.12	12.6842	0	0.917249
224.137	37.8336	0	1.11425
377.553	44.0366	0	0.979443
15.3581	24.6926	0	1.13107
210.864	2.41849	0	0.903884
273.059	20.9708	0	1.11841
63.2116	31.5851	0	0.855852
17.1356	25.6892	0	0.949183
460.913	12.1904	0	0.930703
73.8801	23.0532	0	1.09911
178.092	46.3562	0	1.06613
207.456	4.52364	0	1.08224
70.1675	31.0965	0	1.09099
68.847	0.711507	0	0.840879
365.793	20.7218	0	0.845822
240.978	46.3363	0	0.945193
320.492	24.726	0	1.14994
213.123	36.7834	0	0.929993
220.596	28.1696	0	0.954009
349.506	11.4095	0	0.924171
122.417	34.2039	0	1.18582
140.868	11.477	0	0.95146
98.158	20.9558	0	1.09059
43.6706	37.5126	0	1.05409
360.036	16.502	0	1.19971
347	42.3981	0	0.893822
391.453	45.991	0	1.08417
356.642	16.7671	0	0.949073
390.951	47.9276	0	0.94968
365.377	29.7381	0	0.834984
98.1464	32.8653	0	0.814478
124.46	37.9747	0	1.07175
495.251	37.6458	0	0.90712
286.352	23.0798	0	0.839242
485.324	8.27472	0	0.807706
79.8209	10.0345	0	0.957338
283.234	14.0882	0	0.91804
54.6569	44.5322	0	1.07897
396.705	33.1211	0	0.83191
491.978	32.7531	0	0.907319
112.547	35.1423	0	0.963802
252.717	37.994	0	1.01415
313.718	26.8016	0	1.14659
41.6192	4.51461	0	1.13897
369.858	6.86553	0	1.05468
184.552	23.3444	0	1.02774
310.015	25.4872	0	1.09419
280.337	34.421	0	0.838016
40.8833	2.60465	0	1.00941
387.358	30.7116	0	0.898152
169.498	12.9901	0	0.868317
123.69	28.5966	0	0.990858
82.8059	2.90273	0	1.05565
264.776	41.0811	0	0.842597
258.794	41.5136	0	1.1441
302.586	11.5131	0	1.08257
90.6082	0.804056	0	0.914116
384.587	20.1535	0	1.1418
233.867	37.11	0	1.08745
395.337	40.452	0	1.12457
14.851	34.5112	0	0.933033
302.328	7.97438	0	1.05296
412.524	37.89	0	0.902826
293.431	18.5376	0	1.13057
343.636	0.882324	0	0.941623
304.472	28.6665	0	0.807239
324.505	2.35324	0	0.875305
462.563	35.0023	0	1.03606
399.759	8.33312	0	1.04502
332.215	13.3935	0	0.886641
223.422	43.1763	0	1.00869
42.8096	6.14064	0	0.916236
465.011	8.29967	0	1.09804
369.872	4.8188	0	1.06648
379.765	22.9936	0	0.950432
385.174	26.5711	0	1.19145
137.808	42.6307	0	1.00671
173.158	45.2208	0	0.981942
88.8934	8.73835	0	0.950063
10.7349	46.3144	0	1.12347
78.9647	31.3485	0	1.18718
486.786	26.447	0	0.871969
109.094	33.9146	0	0.828963
133.711	46.3289	0	1.02143
155.692	40.951	0	1.10994
411.877	22.7762	0	1.12951
73.0878	35.3286	0	0.893341
248.659	40.2778	0	1.07395
330.44	7.83995	0	1.0531
352.815	45.5047	0	1.00112
163.662	17.9172	0	0.815772
272.144	48.1639	0	0.844973
209.248	6.80488	0	1.11862
214.857	2.68723	0	1.06571
150.902	41.7958	0	1.14993
445.761	20.2509	0	1.17571
136.172	46.2146	0	0.806996
273.336	49.2517	0	0.842307
6.29465	37.7035	0	1.13933
94.7141	26.3432	0	0.920737
426.355	22.6209	0	0.976776
218.86	27.344	0	0.999254
52.6208	40.4551	0	1.02323
166.93	9.31653	0	1.0086
430	9.57143	0	0.862919
20.59	5.4965	0	0.974896
127.141	27.521	0	1.0866
283.951	38.01	0	0.916668
204.647	40.8801	0	1.18438
221.335	31.3904	0	0.867484
314.218	28.8369	0	0.981315
71.2168	5.15146	0	1.11184
36.1866	0.94673	0	1.03583
472.209	31.1677	0	0.931515
62.7388	22.2991	0	1.07295
231.361	19.51	0	1.16436
409.585	6.8271	0	0.820972
193.487	25.9896	0	1.11751
234.571	47.1143	0	1.05315
327.867	17.1316	0	1.19151
388.352	28.5561	0	1.01785
442.446	46.4203	0	0.96244
38.529	39.4432	0	0.957768
339.189	27.1741	0	0.836044
258.437	45.1789	0	1.04246
373.973	45.5502	0	0.810322
103.712	33.181	0	0.951331
382.547	42.7539	0	0.922191
276.613	29.9332	0	0.956811
262.266	29.6687	0	0.914939
50.7654	20.8742	0	1.10724
36.4542	46.0492	0	1.07841
220.583	7.48019	0	0.852217
133.511	17.727	0	0.811537
74.3071	25.2361	0	1.15698
432.866	29.6434	0	1.13228
71.2323	2.92089	0	1.16634
26.0064	45.6619	0	0.988228
275.887	3.57205	0	1.0876
149.999	39.8923	0	0.976763
369.338	44.1282	0	0.840146
44.6028	11.1316	0	0.884151
489.759	20.7553	0	1.04462
122.636	5.00624	0	1.16256
195.479	25.4218	0	0.95832
292.58	44.9112	0	0.83688
115.343	30.2641	0	1.18609
465.63	1.04865	0	1.16321
24.3775	23.2584	0	0.945844
275.01	36.9923	0	0.924634
335.255	33.7642	0	0.983561
174.04	10.8006	0	0.900568
147.312	16.5668	0	1.14491
168.2	2.31072	0	0.947561
159.536	3.94457	0	0.977293
390.574	31.9131	0	0.917377
75.0479	5.12449	0	1.18433
432.862	11.2035	0	0.809098
271.677	19.31	0	1.11194
36.7068	9.43575	0	0.849726
412.03	47.3602	0	1.18918
175.244	26.2187	0	0.912783
182.152	16.464	0	0.985346
371.489	7.61848	0	0.905552
461.937	23.5115	0	1.16752
457.758	20.4769	0	0.946704
339.178	7.43108	0	1.08308
372.519	17.1662	0	1.16682
73.1578	8.22712	0	1.14664
320.764	17.5608	0	0.984266
45.8173	26.853	0	0.974551
65.256	47.3931	0	1.13698
356.732	33.3032	0	0.808292
367.224	28.7296	0	1.05219
218.715	41.311	0	0.9792
175.546	11.9014	0	1.09033
431.63	31.0471	0	0.817185
487.243	36.7661	0	0.836908
214.92	40.5841	0	1.05907
497.322	42.3882	0	0.996192
472.343	23.5359	0	1.1639
476.022	46.7592	0	1.00174
187.72	6.50803	0	1.10289
449.007	24.986	0	1.04124
134.962	22.8786	0	1.18292
365.191	6.51203	0	0.987912
152.578	34.1809	0	0.998109
75.276	30.801	0	0.901139
351.105	45.7763	0	0.888382
103.151	31.2647	0	1.00108
257.768	1.87437	0	1.11533
197.912	31.1622	0	1.14951
398.529	18.7293	0	0.855029
160.425	25.5128	0	1.11119
413.943	23.6273	0	1.12827
428.907	11.0935	0	1.16525
296.338	40.1674	0	1.19926
386.398	0.821619	0	0.919962
198.155	16.7524	0	1.17872
88.7641	35.4095	0	1.17558
462.749	28.2866	0	1.1212
202.04	17.1643	0	1.19756
318.85	23.1371	0	1.16673
215.073	46.42	0	1.01565
494.702	20.398	0	0.973694
162.753	38.9112	0	1.16343
475.97	24.6091	0	1.12748
342.36	43.1656	0	0.821136
202.578	19.019	0	0.835055
343.662	44.204	0	0.859296
29.3799	9.72132	0	1.09263
218.852	7.01409	0	1.01679
404.736	26.9271	0	1.01479
228.814	26.5441	0	0.968897
165.415	17.0281	0	1.16227
29.5109	7.67623	0	1.04145
184.026	17.2423	0	1.06857
162.265	15.0115	0	0.876131
261.985	24.3817	0	0.965636
113.472	37.7291	0	0.890209
170.554	33.9633	0	0.981362
11.5261	7.55337	0	1.02844
129.879	45.4765	0	1.18592
26.5094	12.4805	0	0.911499
345.613	18.355	0	0.885909
356.942	14.6	0	1.03087
43.2279	9.70698	0	1.13884
317.029	22.3225	0	0.872214
286.309	33.1431	0	1.10685
75.5081	22.0324	0	0.9055
288.542	13.779	0	0.980776
417.9	20.4051	0	1.12236
27.847	16.5672	0	1.04425
151.271	26.5734	0	1.14331
375.169	19.8175	0	1.10049
338.565	5.5552	0	0.937852
87.0214	7.92639	0	1.14297
144.555	19.4461	0	0.907537
34.1752	28.8032	0	0.969676
333.987	2.82185	0	1.17491
336.172	3.2803	0	1.14903
255.884	26.8886	0	0.984148
107.972	45.1077	0	0.863833
11.3812	12.1332	0	0.808212
454.66	14.6722	0	0.971057
236.495	4.25538	0	1.03934
357.306	41.8426	0	1.16678
235.027	42.1392	0	1.13171
23.1629	35.7148	0	1.00494
440.168	32.8371	0	1.18595
225.198	19.0608	0	1.00116
111.95	27.2643	0	0.916146
412.876	15.2795	0	1.11537
27.6169	27.6183	0	1.01028
160.358	31.5557	0	0.870314
446.817	43.1254	0	0.862287
198.562	29.338	0	0.880631
179.753	23.9379	0	0.881352
174.86	23.0903	0	0.978677
371.996	1.10663	0	1.19868
405.059	48.9604	0	1.06791
35.4432	18.1311	0	1.18745
430.518	18.8203	0	0.898252
364.463	11.5775	0	0.88665
346.409	47.1572	0	1.05957
149.519	28.6705	0	1.0227
444.323	41.1758	0	0.814608
212.125	22.884	0	1.07617
395.49	20.3881	0	1.13988
470.896	30.1475	0	0.883818
199.68	9.94277	0	0.843549
398.131	16.6507	0	1.10732
53.2938	42.4878	0	1.15418
275.532	21.6885	0	1.05117
374.971	7.00015	0	0.997972
387.989	4.39445	0	0.831802
474.95	32.0457	0	1.04938
240.081	15.9134	0	1.18622
126.186	9.2193	0	1.17987
295.283	22.8347	0	0.868294
135.179	7.42134	0	1.07271
142.918	36.7205	0	0.947495
160.619	47.4388	0	1.16518
73.0975	6.11092	0	1.04935
61.1695	15.3576	0	1.0857
300.866	46.1458	0	0.857049
145.654	46.0355	0	0.905864
166.344	43.306	0	1.05046
156.797	27.4182	0	1.15303
279.18	20.3462	0	0.822353
284.123	33.7686	0	1.18676
166.911	13.1236	0	1.00945
207.707	8.12633	0	0.934287
21.1896	41.7249	0	1.10943
81.4705	17.7315	0	0.807579
304.696	30.518	0	1.08253
83.3679	46.5492	0	0.964705
274.73	19.9978	0	0.904664
278.424	35.6086	0	1.14847
308.946	40.7305	0	1.0703
345.381	11.7373	0	1.16714
32.8819	7.31338	0	0.810226
41.1639	22.7081	0	1.12687
150.653	47.1586	0	1.11587
419.914	29.7241	0	1.0437
36.8009	39.4313	0	0.830106
460.956	15.8615	0	1.0544
265.368	35.9976	0	1.07841
202.763	44.7253	0	0.959072
237.061	9.24741	0	1.04418
167.093	3.91476	0	1.0892
126.342	33.0061	0	1.18128
452.685	6.27963	0	0.815976
0.994051	32.3446	0	1.02047
323.616	31.3436	0	0.951235
336.792	38.2301	0	0.991259
89.2694	4.62479	0	0.963338
367.013	14.0936	0	0.825694
341.276	11.2497	0	1.00521
12.7586	34.4586	0	1.18461
32.377	23.5143	0	0.989004
395.547	23.5997	0	0.804292
427.008	15.7908	0	0.816273
482.775	19.4254	0	0.834919
272.314	4.31638	0	1.04926
314.468	2.7912	0	1.01335
57.1372	10.1	0	0.839495
188.101	25.5241	0	1.18101
11.8926	9.49057	0	1.04161
65.6489	20.6163	0	0.80062
34.1647	26.9363	0	0.931914
42.1489	24.5319	0	1.00342
322.641	34.5109	0	0.934985
68.0718	32.5691	0	1.04579
166.819	29.5869	0	1.09026
136.784	29.0887	0	1.16187
248.348	4.26828	0	0.925026
394.882	0.843826	0	0.954194
64.9532	11.6592	0	0.825623
423.195	27.8986	0	1.06453
131.45	40.2333	0	0.913569
125.493	31.2413	0	0.833041
117.455	19.7129	0	0.998307
150.081	11.9326	0	0.975669
499.077	22.5432	0	0.932568
28.1644	18.9599	0	1.1729
208.269	16.3577	0	0.810718
318.699	31.1404	0	1.11881
265.609	37.8322	0	0.86488
351.66	40.541	0	0.969689
135.839	43.0639	0	0.862762
155.378	42.9699	0	0.947404
6.88924	17.1113	0	0.80595
373.24	13.6287	0	1.16002
280.233	13.8042	0	0.945972
425.671	14.9427	0	0.865603
173.738	29.3195	0	0.899342
408.984	5.28173	0	0.882889
331.844	2.89326	0	1.04415
265.205	29.4492	0	1.04873
319.208	13.6646	0	0.815385
293.096	0.967988	0	1.07072
430.284	22.2904	0	0.982203
442.467	1.08119	0	1.14252
27.5852	25.4999	0	1.15573
414.161	37.2381	0	0.955201
56.7966	40.9568	0	1.0491
20.8585	3.62563	0	0.980448
267.463	11.8274	0	0.829372
450.942	44.71	0	0.965241
479.982	43.7327	0	0.911363
484.748	21.7319	0	0.909556
446.431	30.7824	0	1.0425
470.741	17.6633	0	0.818578
233.122	32.9187	0	0.898423
228.604	19.467	0	1.05189
76.4098	1.07745	0	1.10277
274.03	9.03251	0	0.928554
283.086	25.4366	0	0.954458
281.504	47.391	0	0.994117
219.434	42.9493	0	0.835097
283.255	4.12335	0	0.893162
416.649	6.85839	0	0.927611
456.332	2.5441	0	0.968307
292.255	27.3424	0	0.813893
315.658	0.901551	0	0.96649
297.663	28.8997	0	0.99371
228.797	29.8725	0	0.918883
331.784	46.0931	0	1.03563
101.882	44.3945	0	1.18415
330.979	37.2833	0	0.865303
209.312	8.61032	0	0.840417
328.051	5.70768	0	0.910672
312.666	32.2762	0	0.972266
10.7695	33.2418	0	1.19282
235.554	25.4386	0	1.08335
67.2765	19.7906	0	1.09855
108.621	29.2657	0	0.848944
272.153	9.60614	0	1.18863
330.204	26.6558	0	1.09148
365.942	12.7213	0	1.01778
377.4	14.7154	0	1.14069
401.572	28.3396	0	1.17539
7.07764	18.9537	0	1.11588
394.848	18.5755	0	0.811003
438.352	17.1175	0	1.094
271.649	29.3537	0	1.01623
272.77	7.60511	0	1.02406
40.9278	17.1374	0	1.16556
52.3569	29.2283	0	1.0873
78.9257	5.5835	0	0.839155
