#format x_y_z_r
464.852	21.6552	0	0.953798
279.997	4.25368	0	0.857737
281.64	47.3874	0	1.16495
307.9	2.76756	0	1.03531
170.313	23.7111	0	0.959436
254.975	43.7578	0	0.935216
87.5377	11.7914	0	1.0081
271.433	28.7314	0	0.977229
113.479	4.62897	0	1.01689
393.247	40.4583	0	0.956954
54.9092	13.3532	0	0.850855
391.586	5.59197	0	1.01471
476.678	37.3749	0	1.09175
153.612	12.9054	0	1.16269
87.7899	23.5281	0	0.956601
228.324	44.0753	0	1.03791
421.332	43.8184	0	1.16004
92.8478	20.5578	0	1.07382
114.636	16.731	0	0.887085
466.548	10.8459	0	0.858014
40.0272	35.0645	0	0.833967
147.008	47.2592	0	0.920725
226.48	21.9964	0	0.952385
292.743	20.2782	0	0.904863
307.705	13.817	0	0.909164
222.297	5.99935	0	0.993925
7.55745	33.9533	0	0.924539
239.131	7.84929	0	0.877384
169.77	26.66	0	0.884501
91.3275	0.956076	0	0.990219
154.094	40.0946	0	0.995515
380.87	35.1024	0	1.10594
172.151	15.4924	0	0.809673
361.085	37.6576	0	0.924511
459.237	8.6513	0	0.877006
409.697	0.948209	0	1.01924
78.3616	38.8698	0	1.14665
391.311	14.255	0	1.09874
227.622	20.563	0	0.934942
157.869	48.3898	0	1.13806
163.541	45.3203	0	1.18377
125.368	24.0211	0	1.04709
162.321	37.4731	0	0.969164
349.701	18.2451	0	0.945866
193.748	38.7848	0	1.18391
243.716	26.396	0	1.0467
80.5833	38.2262	0	1.1905
18.6827	15.1971	0	1.04928
249.762	43.5468	0	0.858872
282.997	15.8694	0	1.01797
308.427	23.8807	0	0.900529
333.046	8.11485	0	0.817739
47.0819	15.4848	0	0.987094
467.804	11.7872	0	0.880835
421.925	2.60461	0	1.16958
283.359	2.49754	0	0.890428
467.478	46.8811	0	0.936802
37.7172	14.2971	0	1.16625
92.6327	11.2646	0	1.1305
403.731	44.5882	0	1.13795
345.855	44.9898	0	0.903869
371.184	17.601	0	0.90682
113.094	17.2487	0	0.824895
234.824	36.4814	0	1.12189
276.87	29.3209	0	0.907407
233.119	33.2562	0	0.988788
335.268	17.2153	0	0.830591
160.293	6.50281	0	1.03227
212.459	45.5778	0	0.909403
416.987	22.6505	0	1.13671
476.209	21.3604	0	1.1222
483.238	8.87113	0	0.851981
391.58	8.70439	0	0.840975
131.482	45.6495	0	0.976017
6.33009	20.8884	0	0.9446
383.445	23.4843	0	1.16056
12.3102	9.58998	0	1.05096
103.828	27.6238	0	0.844525
201.977	8.74635	0	0.892987
251.945	10.8554	0	0.92296
204.261	32.758	0	1.11816
23.9081	35.5866	0	1.10495
450.607	30.7614	0	1.10313
100.29	17.4824	0	1.18056
413.269	4.93265	0	0.900291
313.208	26.4015	0	0.872587
274.309	32.2686	0	0.943412
456.397	19.7165	0	0.818627
128.583	26.777	0	0.980201
367.017	25.145	0	1.00796
131.729	11.8033	0	0.888072
345.877	4.05943	0	0.865478
209.653	43.455	0	1.14208
224.526	27.513	0	1.16803
32.8667	2.75162	0	1.0284
201.548	24.8131	0	0.959055
246.43	12.9177	0	0.87242
48.3538	6.31482	0	0.948173
204.19	41.8091	0	1.02864
220.471	31.1988	0	1.1321
489.084	4.40166	0	1.04158
404.103	34.2669	0	1.0077
442.913	36.0252	0	0.860168
472.331	12.8207	0	0.894151
261.807	2.54744	0	0.891471
26.8061	21.1809	0	1.17983
410.01	4.06796	0	0.895493
131.534	20.5791	0	1.16577
135.477	45.4562	0	1.04586
475.946	33.1279	0	1.04796
177.402	15.9235	0	1.19479
6.27684	14.2646	0	0.936944
13.0588	40.5075	0	1.14181
355.858	44.4474	0	0.855957
423.028	38.0797	0	1.16524
486.394	34.6078	0	1.19215
324.173	44.3317	0	1.03367
369.805	8.17283	0	1.14191
389.374	13.4045	0	1.06068
113.983	8.52138	0	0.800582
287.485	2.76447	0	1.0806
242.502	40.8827	0	1.07362
79.685	11.2264	0	0.927888
300.519	6.78339	0	0.928223
78.2367	13.4611	0	1.16851
40.2438	44.6141	0	1.12412
481.375	41.7958	0	0.90746
359.465	5.3891	0	0.81029
192.187	22.1952	0	0.938264
453.064	35.8261	0	0.995529
212.087	23.0144	0	0.998417
204.256	4.4507	0	1.01602
468.741	13.2028	0	0.89019
365.914	37.3745	0	1.04113
236.327	48.2125	0	0.96484
40.2694	33.1856	0	1.11722
128.281	37.9692	0	1.03593
266.899	17.3786	0	1.12499
103.971	32.7292	0	1.02209
298.825	16.6605	0	1.01261
46.003	13.879	0	1.05016
10.5069	44.8756	0	0.93817
28.1284	32.3367	0	0.925674
286.177	39.0126	0	1.0759
489.839	13.6346	0	0.901419
343.131	5.8515	0	1.09186
13.3919	26.4724	0	1.13861
268.109	34.8255	0	0.807437
128.352	5.41908	0	0.987634
27.4541	9.62623	0	1.16192
199.552	14.2358	0	1.01417
386.972	33.5257	0	1.09497
132.948	1.15434	0	1.15999
313.551	9.56411	0	0.993082
437.1	14.294	0	0.898534
273.624	30.3589	0	1.14839
65.0543	17.8293	0	0.844226
449.948	18.2935	0	0.817575
228.825	9.42781	0	0.873025
326.633	23.7041	0	0.979069
381.47	24.0478	0	0.981333
14.7144	33.3764	0	1.05678
190.371	22.8838	0	0.874383
149.032	18.0384	0	1.03158
404.309	11.8365	0	0.862172
425.827	41.0065	0	1.12226
26.8532	6.32451	0	0.884913
157.077	31.936	0	1.11578
428.114	12.9742	0	0.914826
229.786	29.069	0	1.16719
59.168	48.6372	0	0.998464
2.09549	46.6401	0	0.859431
86.7928	31.7328	0	1.13776
401.311	14.1099	0	0.896089
342.479	39.0354	0	0.901765
462.963	18.4761	0	0.82795
228.482	25.3341	0	1.025
240.659	16.6626	0	1.09116
149.326	33.8175	0	0.854246
264.614	8.06869	0	1.17005
177.967	35.9915	0	1.19315
245.327	35.6016	0	1.17541
493.26	47.8701	0	0.908264
196.954	27.4496	0	0.886001
74.3703	11.7284	0	1.07907
102.985	26.0261	0	1.05195
43.5507	38.2536	0	0.955349
267.3	41.3098	0	0.942061
242.349	17.808	0	1.04331
345.86	0.798705	0	0.801
460.897	36.6205	0	1.11488
193.501	5.616	0	0.97441
119.748	44.3932	0	0.958905
347.314	46.1659	0	1.00492
158.651	11.6295	0	0.832933
190.025	17.7102	0	1.03131
199.176	40.3845	0	1.18439
159.102	37.4095	0	1.04112
428.483	34.723	0	1.11973
134.653	34.3953	0	1.01085
77.2791	9.32602	0	0.900559
468.706	45.5212	0	0.89943
469.347	22.6338	0	0.897574
25.5534	45.0946	0	1.15052
410.476	25.6919	0	0.979475
137.621	26.6733	0	1.08843
348.816	13.9623	0	0.805359
53.8122	4.18762	0	0.998373
171.469	2.73254	0	1.02972
462.909	4.61014	0	0.834966
217.13	46.9583	0	1.01303
421.604	17.1676	0	0.85754
288.665	9.40269	0	0.811275
122.792	13.2883	0	1.11215
390.675	22.3086	0	0.804291
350.551	35.6033	0	1.11347
4.49386	21.5737	0	1.09576
466.706	31.8224	0	1.03645
154.374	21.2831	0	0.837226
425.554	20.6933	0	0.884679
198.365	32.855	0	1.08645
218.532	30.8615	0	0.888419
31.8947	46.9867	0	1.09375
204.994	30.9007	0	0.802406
57.4589	4.5904	0	1.07758
435.993	28.1568	0	0.948792
171.529	31.769	0	0.999974
347.905	38.4196	0	0.82818
209.662	14.3052	0	1.08181
133.391	44.9247	0	1.11981
444.061	3.77817	0	0.894358
410.341	30.9397	0	1.16967
110.05	36.4687	0	1.19206
386.009	10.7507	0	1.03833
273.404	19.2175	0	0.828701
481.918	46.5868	0	0.893107
239.863	24.6009	0	1.16936
397.734	13.8955	0	0.996688
294.984	7.85044	0	0.917284
188.2	25.6988	0	1.16703
304.341	19.6423	0	0.856403
52.4272	38.5229	0	0.992299
408.693	2.76316	0	1.12979
350.495	9.38114	0	1.19721
143.416	0.794147	0	0.865922
89.3033	20.7718	0	0.905652
38.163	17.8622	0	0.996226
336.78	16.2739	0	1.01167
97.4934	19.9445	0	0.878376
379.195	41.5878	0	1.19108
409.288	42.3301	0	1.14899
301.07	2.66596	0	1.15425
165.888	39.3505	0	0.810444
323.219	17.2746	0	0.945492
32.9	29.2878	0	0.862373
97.2566	5.58596	0	1.05272
396.068	34.161	0	1.04729
479.355	29.1986	0	1.04661
364.426	22.8098	0	0.954915
365.807	26.5602	0	1.00081
94.4242	29.3285	0	0.849464
410.69	34.5404	0	1.119
328.216	10.2744	0	0.854523
409.018	8.47161	0	1.03595
374.588	44.8582	0	0.936196
94.6292	16.3959	0	1.00601
50.194	14.4877	0	0.970472
290.093	27.2649	0	0.998932
78.8628	23.3572	0	1.15966
75.249	4.74362	0	0.881334
318.031	34.3147	0	0.880766
454.445	1.8281	0	1.12218
242.184	8.19182	0	1.04146
24.1699	39.6811	0	1.13288
34.6551	24.6363	0	0.941883
114.356	18.5789	0	1.05069
45.9468	17.3094	0	0.850499
347.731	26.8747	0	0.830434
115.417	9.16595	0	0.873719
318.878	39.2105	0	0.964551
385.998	4.93236	0	1.06153
44.3987	1.11605	0	1.15563
431.7	8.25142	0	0.901816
25.3671	3.0532	0	0.984666
80.8464	28.3783	0	1.08227
225.754	9.24756	0	0.839357
96.0595	15.2611	0	0.855157
367.041	32.2938	0	1.05189
211.973	6.18866	0	1.03805
20.9373	9.00388	0	1.11159
320.786	11.3957	0	0.90343
220.895	37.0499	0	1.0258
394.937	5.17127	0	1.06007
182.494	2.42808	0	0.877225
134.196	37.9354	0	0.83638
121.036	21.6302	0	0.905026
336.754	18.1714	0	0.950522
428.519	7.55277	0	0.883519
80.8822	26.3302	0	0.992224
444.159	7.92513	0	1.16808
449.887	15.7877	0	0.836195
108.347	19.9958	0	1.09233
259.902	41.909	0	0.983891
429.811	49.1922	0	0.924902
9.54483	22.2219	0	1.03138
195.086	40.2393	0	0.823056
171.358	22.3155	0	0.806893
487.952	46.6367	0	1.08505
345.829	41.0494	0	1.06488
319.534	12.7559	0	1.02843
299.529	34.8319	0	0.94966
196.319	32.4319	0	1.03961
142.824	33.0849	0	0.90878
22.2903	10.3517	0	0.833024
319.713	44.8381	0	0.88858
223.267	13.4497	0	1.00002
74.6907	32.3286	0	0.99616
132.695	6.39357	0	0.92667
394.036	46.0865	0	1.12865
84.4485	36.7392	0	1.18543
263.92	23.1661	0	1.05583
424.142	9.89391	0	1.04911
377.605	42.8333	0	0.837395
440.779	33.4378	0	1.05447
226.284	47.8848	0	1.12435
56.8625	0.762377	0	0.829029
413.635	24.3307	0	0.938183
482.277	30.8624	0	1.02707
88.4755	38.409	0	0.821008
113.1	14.0127	0	0.974293
378.848	0.919821	0	0.929343
229.62	31.3537	0	0.946576
304.608	12.708	0	0.973318
60.09	16.8524	0	0.802085
409.677	36.4233	0	1.03545
111.372	4.81525	0	1.16498
165.66	15.0524	0	0.825028
478.35	2.23004	0	1.07329
478.557	35.2666	0	0.889113
137.318	45.5512	0	0.88126
112.532	19.76	0	1.19888
390.382	27.4392	0	1.11141
314.828	15.908	0	0.851252
494.072	36.4164	0	1.02921
479.024	24.0763	0	0.938857
25.2821	18.1679	0	0.849388
246.114	9.11024	0	0.907033
317.192	18.521	0	1.14007
127.65	43.8609	0	0.990957
105.562	17.7113	0	1.19386
218.227	7.84345	0	0.84253
471.939	9.25136	0	0.871587
361.792	2.80247	0	0.912579
443.378	17.2857	0	0.879069
180.697	26.8223	0	0.831591
351.628	30.1835	0	0.884926
294.144	11.2409	0	1.15808
284.148	7.11582	0	0.801927
349.59	15.6336	0	1.14918
217.695	27.864	0	0.85665
115.762	31.224	0	0.898392
434.386	28.983	0	0.952919
378.73	44.4226	0	1.08554
170.522	29.9366	0	1.1845
137.622	30.4038	0	0.919143
258.107	20.0521	0	0.836971
337.763	45.6428	0	1.07053
249.355	27.7394	0	1.00321
343.949	22.5521	0	1.12084
327.298	27.0492	0	1.08647
230.589	15.8255	0	1.17125
217.887	39.1367	0	0.835304
320.648	27.7351	0	0.940197
445.153	16.0859	0	0.905893
474.066	38.1012	0	1.17218
454.754	30.3059	0	1.19143
201.085	39.2904	0	1.03555
158.056	30.1292	0	1.08013
279.198	17.4165	0	1.12003
145.812	34.2103	0	0.99193
104.146	19.5873	0	1.17319
222.33	24.3947	0	1.00872
174.04	6.6018	0	1.09449
338.106	32.3935	0	1.13528
9.2522	3.74324	0	0.891368
215.918	41.6288	0	1.18453
93.7155	34.0336	0	0.815751
109.284	39.6135	0	0.864653
126.097	29.5838	0	1.18727
452.672	9.26542	0	0.957377
461.719	5.90431	0	0.956491
397.7	44.6826	0	1.09083
362.536	42.2592	0	1.00928
442.547	14.0026	0	1.17724
142.03	7.00603	0	1.18406
496.876	1.09006	0	1.1567
108.408	46.0174	0	0.860088
326.706	9.52673	0	0.913481
372.937	44.4038	0	0.86112
268.752	1.1081	0	1.15457
202.33	4.19125	0	0.90961
246.765	4.43808	0	1.12656
428.419	16.3646	0	0.985336
367.685	11.8899	0	0.993572
60.8029	9.25129	0	1.00672
316.734	0.90688	0	0.976525
92.2322	5.58002	0	1.09244
360.003	20.4773	0	0.822637
278.313	47.5367	0	1.14652
390.988	38.9357	0	0.907417
412.888	11.9873	0	0.867617
279.541	31.4607	0	0.988747
496.602	26.4405	0	1.13733
371.517	45.7257	0	1.13898
266.365	26.6896	0	0.953977
348.079	23.2081	0	0.955901
13.1911	34.7064	0	1.02835
290.418	31.0518	0	1.17029
204.599	18.6194	0	1.12786
235.029	4.48802	0	0.854306
406.915	42.7685	0	1.01111
385.608	14.4093	0	0.807232
403.171	47.4453	0	1.1027
436.212	45.0057	0	0.808319
105.387	0.908683	0	1.02811
68.3473	6.30093	0	1.08332
64.7228	10.3951	0	0.893689
318.042	43.9803	0	1.09454
333.904	9.75388	0	1.1567
5.28096	43.0291	0	0.898155
58.2234	33.4791	0	0.929992
473.776	46.7591	0	1.12215
468.126	10.126	0	0.916492
470.449	21.2179	0	0.935319
283.13	9.96663	0	1.17746
433.843	24.5882	0	1.00541
205.26	46.9776	0	0.957854
14.7285	7.3775	0	0.974788
222.858	36.5372	0	1.04756
205.782	15.554	0	0.979929
257.994	38.9441	0	1.09127
254.943	29.4197	0	0.983008
330.983	24.7554	0	0.880393
289.422	16.4428	0	0.872612
337.401	10.1915	0	1.16331
414.552	19.2294	0	0.804482
52.071	4.08291	0	0.81432
220.512	9.42024	0	0.921426
466.74	42.1464	0	1.04258
491.175	47.5555	0	0.92574
397.55	17.1305	0	0.996323
307.401	37.9585	0	0.886798
370.95	21.0479	0	0.807224
374.942	42.8721	0	1.1147
218.835	11.0283	0	0.948043
459.787	35.0223	0	0.844084
187.162	15.1744	0	1.12542
65.9607	33.2478	0	0.82825
271.083	7.32812	0	1.10586
234.657	10.0962	0	1.15992
366.852	1.0071	0	1.07746
203.546	45.9092	0	1.07309
380.716	33.0899	0	1.02494
178.554	33.8469	0	1.06539
163.174	24.3209	0	1.13689
20.8288	21.6201	0	1.19975
11.1839	29.6142	0	0.996367
297.759	10.9056	0	1.01687
234.739	27.0841	0	1.15799
195.132	10.4992	0	1.1538
153.747	24.8757	0	0.895886
132.141	8.03134	0	0.836256
219.85	40.6539	0	1.18094
247.253	46.7517	0	1.17203
223.942	18.6383	0	1.09548
239.894	2.70176	0	1.05069
170.555	44.3924	0	0.958939
92.4612	29.3359	0	1.09908
371.862	2.27402	0	0.808359
255.172	1.04954	0	1.06645
230.336	37.3864	0	1.05626
347.139	39.8479	0	0.832224
85.4839	11.6002	0	0.831416
132.485	25.3075	0	1.14713
92.8223	7.30035	0	0.881259
276.382	19.293	0	0.815815
481.139	4.19182	0	0.966932
452.452	1.0303	0	1.10272
65.786	43.4223	0	1.17098
429.014	0.910629	0	0.959805
4.70668	17.9544	0	0.972021
426.727	17.0705	0	0.891399
132.068	9.88235	0	1.18641
308.902	22.2115	0	0.882823
207.137	43.6397	0	1.03099
51.6686	21.7451	0	1.12362
57.0736	26.2571	0	0.92576
219.202	26.9965	0	0.893004
111.788	17.9404	0	0.827795
88.1672	6.25293	0	1.15636
82.4877	29.3729	0	0.922286
364.672	13.8374	0	1.14892
381.14	7.73922	0	0.916979
421.976	30.2881	0	1.03171
446.13	36.4055	0	0.898269
472.21	37.2891	0	0.894135
439.144	11.5002	0	1.05493
299.409	46.3563	0	0.892823
3.64409	34.6637	0	1.09987
373.459	16.4815	0	0.915231
412.744	22.6154	0	1.07971
198.271	43.9101	0	1.11236
82.1852	19.8555	0	1.01365
293.123	41.8884	0	0.973067
437.028	43.2487	0	1.16157
188.471	41.1883	0	0.99724
73.9392	28.8791	0	1.15433
249.547	8.06029	0	1.04292
55.536	15.0247	0	0.988304
487.717	31.6008	0	0.944559
95.0026	40.3596	0	1.04547
391.029	32.4308	0	1.00496
83.006	48.7875	0	1.15459
61.19	45.4838	0	1.0954
118.801	2.9213	0	1.16865
8.9377	36.7409	0	0.92303
110.844	29.1011	0	1.12194
63.028	46.7383	0	1.18773
405.227	39.32	0	1.15025
95.8842	28.2009	0	1.05466
16.4188	1.07321	0	1.18166
18.0409	29.0403	0	1.09687
20.6363	40.3455	0	1.10078
233.073	27.9507	0	0.805751
148.891	9.99593	0	1.06998
197.578	37.278	0	0.870712
412.794	38.0275	0	1.06006
49.605	21.2748	0	1.05233
248.069	9.61834	0	1.19287
367.347	34.0037	0	0.817143
334.086	21.22	0	0.909023
78.5242	15.6805	0	1.11023
15.1813	17.663	0	1.15582
388.203	36.456	0	0.943478
286.628	14.3913	0	1.10962
313.009	11.4749	0	0.948948
315.269	36.6993	0	1.17526
167.122	44.9471	0	0.9259
430.077	13.2642	0	1.19016
84.215	16.8184	0	1.11487
200.565	19.8509	0	0.949518
300.805	17.3537	0	1.12337
377.589	6.37728	0	1.15331
100.557	45.7436	0	1.07013
223.743	7.7655	0	1.03241
454.077	22.2179	0	0.856395
458.503	17.0256	0	1.12624
328.169	32.8233	0	0.830301
246.647	6.22852	0	0.880665
398.143	34.7774	0	1.16473
182.461	10.7071	0	1.16505
349.838	3.80043	0	1.1067
299.833	41.4479	0	1.1963
481.4	13.8923	0	1.19823
398.546	15.5803	0	1.00498
293.346	22.0939	0	1.13521
371.91	7.29009	0	0.879905
87.5693	19.7733	0	1.14446
460.587	2.40558	0	0.99494
461.394	18.0575	0	0.862977
209.253	25.0688	0	1.0596
314.094	21.3695	0	1.01665
265.363	46.757	0	1.11535
279.673	14.0563	0	1.0188
302.588	33.0828	0	0.970816
126.469	18.2346	0	1.02514
473.334	35.8541	0	0.982577
133.529	4.77403	0	0.932396
383.069	16.6835	0	0.91572
464.009	13.5191	0	0.902139
399.607	0.665533	0	0.824054
70.4105	38.2074	0	0.972012
62.8476	4.22849	0	0.987934
411.91	44.6693	0	1.052
235.179	1.10116	0	1.16793
399.474	6.59362	0	0.990175
477.679	22.7903	0	0.948296
341.943	45.6502	0	0.941308
86.1083	24.0339	0	0.853715
466.456	18.1236	0	1.14988
399.412	41.1052	0	1.06138
167.668	36.9054	0	0.965319
359.086	31.8758	0	1.08936
316.472	42.4014	0	1.17079
120.792	34.2623	0	0.800317
8.1047	5.79348	0	1.13167
248.481	35.0222	0	0.841536
409.391	13.2361	0	0.857383
88.0366	35.0161	0	0.811147
408.392	19.0362	0	1.07654
89.382	16.7196	0	0.97
386.844	42.0716	0	1.1207
345.572	13.9794	0	0.990181
30.6497	16.7718	0	0.939239
312.032	29.3939	0	0.807761
306.528	42.4998	0	0.903139
51.2778	9.00775	0	1.02246
135.23	1.05514	0	1.17383
38.6708	32.2031	0	0.876933
335.932	21.4928	0	1.03819
6.52136	8.78314	0	0.827652
94.4269	8.21493	0	1.16679
12.7546	0.731007	0	0.80503
55.6633	36.1795	0	0.964447
107.18	46.9856	0	0.816981
41.6628	43.56	0	0.824794
32.1502	20.0729	0	0.815836
177.791	22.7785	0	1.03921
376.584	18.6146	0	0.953042
257.875	29.7512	0	1.17983
338.092	13.3848	0	0.87272
61.5408	38.0218	0	0.877099
270.645	25.2562	0	1.13137
480.009	2.88025	0	0.8369
209.364	1.07074	0	1.14989
348.509	28.4837	0	1.03234
424.001	29.8636	0	1.08621
16.0305	23.9827	0	0.923785
328.384	22.7745	0	1.05529
123.298	24.5	0	1.16373
347.071	36.9902	0	0.88312
468.619	40.4396	0	1.17975
482.889	34.7562	0	0.875266
478.764	6.79636	0	1.05049
353.383	2.40855	0	0.893586
286.177	0.910046	0	0.957946
251.131	9.19799	0	0.999611
205.894	34.2064	0	1.10131
465.091	43.0106	0	0.897391
290.424	13.5509	0	0.940503
459.614	15.1534	0	1.08424
216.947	10.8995	0	0.998947
76.5037	37.5409	0	1.19026
307.114	9.8968	0	1.09986
1.05533	6.46123	0	1.11462
62.2284	6.06431	0	1.1358
258.639	25.545	0	1.11451
495.422	8.74265	0	1.19712
264.046	32.3208	0	0.924236
251.891	21.8732	0	1.12543
475.858	5.49109	0	0.993938
355.694	12.3312	0	0.820424
423.739	23.9699	0	1.04236
85.6231	13.2372	0	0.872589
80.8972	43.6204	0	1.04001
11.9849	11.8331	0	0.841764
289.038	25.7464	0	0.949867
490.956	4.54722	0	0.934855
143.238	39.3753	0	1.12327
474.667	34.5682	0	0.935228
413.501	17.2262	0	0.932111
236.489	42.0511	0	1.06342
409.201	47.7826	0	1.17993
434.84	4.11011	0	0.91211
394.416	28.1385	0	1.16482
215.006	35.0238	0	0.867094
76.2743	14.1599	0	0.940467
280.215	33.3636	0	1.12867
205.992	0.717914	0	0.803285
34.2491	6.70247	0	0.98634
150.251	11.3855	0	0.914547
452.418	25.4738	0	1.01571
305.873	11.3641	0	0.91078
416.426	29.0571	0	1.19378
363.912	33.8875	0	1.15354
36.1134	34.082	0	0.816557
322.673	11.2817	0	1.04304
485.384	17.5701	0	1.16891
152.54	18.2866	0	1.13682
53.3023	12.57	0	1.02277
73.4256	4.54101	0	1.00422
113.093	29.0521	0	1.14422
439.701	38.4712	0	0.961438
153.679	27.9364	0	0.844062
499.096	41.4872	0	0.913101
108.595	37.9993	0	0.973597
304.1	2.22605	0	0.814225
428.251	4.80023	0	0.940506
376.979	33.7129	0	0.803951
162.446	0.885368	0	0.962916
160.325	39.1257	0	1.12607
306.262	28.1731	0	0.866173
438.182	39.2709	0	0.817544
167.519	10.8498	0	1.01687
119.249	27.0791	0	1.14258
182.549	32.1149	0	1.14417
401.408	7.18646	0	1.07666
471.458	27.1785	0	1.14303
328.85	46.5638	0	0.848044
470.913	1.14143	0	1.19907
93.8002	27.7233	0	1.04815
351.627	15.114	0	1.01319
448.857	34.0672	0	0.93565
449.62	14.0873	0	0.928457
202.066	26.4332	0	0.832379
2.70786	22.6192	0	0.932848
168.074	26.4797	0	0.883299
259.018	0.987531	0	1.01399
276.605	48.5194	0	0.833623
441.158	35.3921	0	1.08058
446.852	17.0158	0	1.11606
228.898	0.922674	0	0.990901
2.99459	18.8993	0	1.02867
123.596	44.8191	0	1.11263
265.238	41.2377	0	1.17428
232.947	31.1669	0	1.19865
227.118	45.8256	0	1.14613
368.922	29.1151	0	1.18346
318.633	17.1158	0	0.959618
465.733	14.2707	0	1.0399
242.988	47.476	0	0.887601
436.022	13.0698	0	0.83646
4.41952	44.7761	0	1.11115
269.537	45.7126	0	0.937528
344.592	9.78171	0	1.13994
17.9646	45.2267	0	0.921605
483.611	43.3525	0	0.851434
186.141	30.3318	0	1.0548
351.264	25.3698	0	1.19747
174.17	18.1646	0	0.865906
483.908	39.6186	0	0.832616
32.2559	6.81756	0	1.02152
9.54812	25.2478	0	0.883984
143.922	8.28734	0	1.05906
47.7142	8.11057	0	0.984107
45.6655	37.7443	0	0.865183
129.127	12.6768	0	1.15574
15.9975	29.8604	0	1.15784
219.541	38.5155	0	0.996307
131.213	32.955	0	0.890334
431.646	5.87612	0	1.00069
